,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
62,2020-04-30,13,72.58514796203238,67.7993140304698
63,2020-05-01,12,67.00167504187604,69.39459200765732
64,2020-05-02,6,33.50083752093802,68.59695301906356
65,2020-05-03,13,72.58514796203238,74.1804259392199
66,2020-05-04,15,83.75209380234506,72.58514796203238
67,2020-05-05,21,117.25293132328308,78.96625987078248
68,2020-05-06,7,39.08431044109436,69.39459200765734
69,2020-05-07,28,156.33724176437744,81.35917683656376
70,2020-05-08,10,55.83472920156337,79.76389885937624
71,2020-05-09,16,89.3355667225014,87.74028874531388
72,2020-05-10,14,78.16862088218872,88.53792773390764
73,2020-05-11,19,106.0859854829704,91.72848368828268
74,2020-05-12,14,78.16862088218872,86.14501076812634
75,2020-05-13,11,61.41820212171971,89.3355667225014
76,2020-05-14,4,22.33389168062535,70.1922309962511
77,2020-05-15,11,61.41820212171971,70.98986998484486
78,2020-05-16,12,67.00167504187604,67.7993140304698
79,2020-05-17,5,27.917364600781685,60.62056313312594
80,2020-05-18,10,55.83472920156337,53.44181223578208
81,2020-05-19,6,33.50083752093802,47.06070032703198
82,2020-05-20,4,22.33389168062535,41.47722740687565
83,2020-05-21,11,61.41820212171971,47.06070032703198
84,2020-05-22,4,22.33389168062535,41.47722740687565
85,2020-05-23,1,5.583472920156337,32.70319853234426
86,2020-05-24,0,0.0,28.71500358937545
87,2020-05-25,4,22.33389168062535,23.929169657812874
88,2020-05-26,2,11.166945840312675,20.738613703437824
89,2020-05-27,5,27.917364600781685,21.536252692031585
90,2020-05-28,1,5.583472920156337,13.559862806093962
91,2020-05-29,0,0.0,10.369306851718912
92,2020-05-30,1,5.583472920156337,10.369306851718912
93,2020-05-31,0,0.0,10.369306851718912
94,2020-06-01,1,5.583472920156337,7.976389885937625
95,2020-06-02,0,0.0,6.3811119087501
96,2020-06-03,0,0.0,2.3929169657812874
97,2020-06-04,1,5.583472920156337,2.3929169657812874
98,2020-06-05,0,0.0,2.3929169657812874
99,2020-06-06,1,5.583472920156337,2.3929169657812874
100,2020-06-07,0,0.0,2.3929169657812874
101,2020-06-08,1,5.583472920156337,2.3929169657812874
102,2020-06-09,0,0.0,2.3929169657812874
103,2020-06-10,0,0.0,2.3929169657812874
104,2020-06-11,0,0.0,1.595277977187525
105,2020-06-12,1,5.583472920156337,2.3929169657812874
106,2020-06-13,0,0.0,1.595277977187525
107,2020-06-14,0,0.0,1.595277977187525
108,2020-06-15,0,0.0,0.7976389885937625
109,2020-06-16,0,0.0,0.7976389885937625
110,2020-06-17,1,5.583472920156337,1.595277977187525
111,2020-06-18,1,5.583472920156337,2.3929169657812874
112,2020-06-19,1,5.583472920156337,2.3929169657812874
113,2020-06-20,1,5.583472920156337,3.19055595437505
114,2020-06-21,0,0.0,3.19055595437505
115,2020-06-22,0,0.0,3.19055595437505
116,2020-06-23,0,0.0,3.19055595437505
117,2020-06-24,0,0.0,2.3929169657812874
118,2020-06-25,0,0.0,1.595277977187525
119,2020-06-26,0,0.0,0.7976389885937625
120,2020-06-27,0,0.0,0.0
121,2020-06-28,0,0.0,0.0
122,2020-06-29,0,0.0,0.0
123,2020-06-30,0,0.0,0.0
124,2020-07-01,0,0.0,0.0
125,2020-07-02,0,0.0,0.0
126,2020-07-03,0,0.0,0.0
127,2020-07-04,0,0.0,0.0
128,2020-07-05,0,0.0,0.0
129,2020-07-06,1,5.583472920156337,0.7976389885937625
130,2020-07-07,1,5.583472920156337,1.595277977187525
131,2020-07-08,1,5.583472920156337,2.3929169657812874
132,2020-07-09,0,0.0,2.3929169657812874
133,2020-07-10,0,0.0,2.3929169657812874
134,2020-07-11,0,0.0,2.3929169657812874
135,2020-07-12,0,0.0,2.3929169657812874
136,2020-07-13,2,11.166945840312675,3.19055595437505
137,2020-07-14,0,0.0,2.3929169657812874
138,2020-07-15,0,0.0,1.595277977187525
139,2020-07-16,2,11.166945840312675,3.19055595437505
140,2020-07-17,2,11.166945840312675,4.785833931562575
141,2020-07-18,0,0.0,4.785833931562575
142,2020-07-19,0,0.0,4.785833931562575
143,2020-07-20,1,5.583472920156337,3.9881949429688124
144,2020-07-21,0,0.0,3.9881949429688124
145,2020-07-22,1,5.583472920156337,4.785833931562575
146,2020-07-23,0,0.0,3.19055595437505
147,2020-07-24,0,0.0,1.595277977187525
148,2020-07-25,0,0.0,1.595277977187525
149,2020-07-26,0,0.0,1.595277977187525
150,2020-07-27,2,11.166945840312675,2.3929169657812874
151,2020-07-28,1,5.583472920156337,3.19055595437505
152,2020-07-29,0,0.0,2.3929169657812874
153,2020-07-30,0,0.0,2.3929169657812874
154,2020-07-31,0,0.0,2.3929169657812874
155,2020-08-01,2,11.166945840312675,3.9881949429688124
156,2020-08-02,1,5.583472920156337,4.785833931562575
157,2020-08-03,7,39.08431044109436,8.774028874531387
158,2020-08-04,0,0.0,7.976389885937625
159,2020-08-05,0,0.0,7.976389885937625
160,2020-08-06,0,0.0,7.976389885937625
161,2020-08-07,1,5.583472920156337,8.774028874531387
162,2020-08-08,0,0.0,7.178750897343862
163,2020-08-09,0,0.0,6.3811119087501
164,2020-08-10,0,0.0,0.7976389885937625
165,2020-08-11,1,5.583472920156337,1.595277977187525
166,2020-08-12,0,0.0,1.595277977187525
167,2020-08-13,0,0.0,1.595277977187525
168,2020-08-14,0,0.0,0.7976389885937625
169,2020-08-15,1,5.583472920156337,1.595277977187525
170,2020-08-16,1,5.583472920156337,2.3929169657812874
171,2020-08-17,1,5.583472920156337,3.19055595437505
172,2020-08-18,7,39.08431044109436,7.976389885937625
173,2020-08-19,2,11.166945840312675,9.57166786312515
174,2020-08-20,2,11.166945840312675,11.166945840312675
175,2020-08-21,0,0.0,11.166945840312675
176,2020-08-22,0,0.0,10.369306851718912
177,2020-08-23,1,5.583472920156337,10.369306851718912
178,2020-08-24,3,16.75041876046901,11.964584828906437
179,2020-08-25,1,5.583472920156337,7.178750897343862
180,2020-08-26,1,5.583472920156337,6.3811119087501
181,2020-08-27,1,5.583472920156337,5.583472920156337
182,2020-08-28,10,55.83472920156337,13.559862806093962
183,2020-08-29,7,39.08431044109436,19.1433357262503
184,2020-08-30,6,33.50083752093802,23.13153066921911
185,2020-08-31,8,44.6677833612507,27.119725612187924
186,2020-09-01,12,67.00167504187604,35.89375448671931
187,2020-09-02,11,61.41820212171971,43.87014437265693
188,2020-09-03,10,55.83472920156337,51.0488952700008
189,2020-09-04,11,61.41820212171971,51.84653425859456
190,2020-09-05,9,50.25125628140703,53.44181223578208
191,2020-09-06,6,33.50083752093802,53.44181223578208
192,2020-09-07,11,61.41820212171971,55.83472920156337
193,2020-09-08,9,50.25125628140703,53.44181223578208
194,2020-09-09,14,78.16862088218872,55.83472920156337
195,2020-09-10,12,67.00167504187604,57.43000717875089
196,2020-09-11,10,55.83472920156337,56.63236819015713
197,2020-09-12,10,55.83472920156337,57.43000717875089
198,2020-09-13,9,50.25125628140703,59.82292414453218
199,2020-09-14,7,39.08431044109436,56.63236819015713
200,2020-09-15,8,44.6677833612507,55.83472920156337
201,2020-09-16,12,67.00167504187604,54.23945122437584
202,2020-09-17,6,33.50083752093802,49.45361729281327
203,2020-09-18,11,61.41820212171971,50.25125628140703
204,2020-09-19,7,39.08431044109436,47.85833931562575
205,2020-09-20,16,89.3355667225014,53.44181223578208
206,2020-09-21,14,78.16862088218872,59.02528515593842
207,2020-09-22,20,111.66945840312674,68.59695301906356
208,2020-09-23,19,106.0859854829704,74.1804259392199
209,2020-09-24,18,100.50251256281406,83.75209380234506
210,2020-09-25,9,50.25125628140703,82.15681582515754
211,2020-09-26,16,89.3355667225014,89.3355667225014
212,2020-09-27,8,44.6677833612507,82.9544548137513
213,2020-09-28,18,100.50251256281406,86.14501076812634
214,2020-09-29,19,106.0859854829704,85.34737177953258
215,2020-09-30,22,122.83640424343942,87.74028874531386
216,2020-10-01,26,145.17029592406476,94.12140065406396
217,2020-10-02,34,189.83807928531544,114.06237536890802
218,2020-10-03,23,128.41987716359574,119.64584828906436
219,2020-10-04,39,217.75544388609714,144.37265693547099
220,2020-10-05,62,346.1753210496929,179.46877243359654
221,2020-10-06,69,385.2596314907872,219.35072186328466
222,2020-10-07,70,390.84310441094357,257.63739331578523
223,2020-10-08,66,368.5092127303182,289.5429528595358
224,2020-10-09,59,329.4249022892239,309.48392757437983
225,2020-10-10,45,251.25628140703517,327.0319853234426
226,2020-10-11,29,161.92071468453378,319.05559543750496
227,2020-10-12,62,346.1753210496929,319.05559543750496
228,2020-10-13,75,418.76046901172526,323.84142936906755
229,2020-10-14,76,424.3439419318816,328.62726330063015
230,2020-10-15,82,457.84477945281964,341.3894871181303
231,2020-10-16,75,418.76046901172526,354.1517109356305
232,2020-10-17,38,212.1719709659408,348.5682380154742
233,2020-10-18,46,256.8397543271915,362.1281008215681
234,2020-10-19,66,368.5092127303182,365.31865677594317
235,2020-10-20,60,335.00837520938023,353.35407194703674
236,2020-10-21,52,290.3405918481295,334.21073622078643
237,2020-10-22,9,50.25125628140703,275.9830900534418
