,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
138,2020-07-15,1,6.69702652022502,2.87015422295358
139,2020-07-16,1,6.69702652022502,2.87015422295358
140,2020-07-17,0,0.0,2.87015422295358
141,2020-07-18,0,0.0,2.87015422295358
142,2020-07-19,0,0.0,2.87015422295358
143,2020-07-20,0,0.0,1.9134361486357199
144,2020-07-21,1,6.69702652022502,2.87015422295358
145,2020-07-22,0,0.0,1.9134361486357199
146,2020-07-23,1,6.69702652022502,1.9134361486357199
147,2020-07-24,0,0.0,1.9134361486357199
148,2020-07-25,0,0.0,1.9134361486357199
149,2020-07-26,0,0.0,1.9134361486357199
150,2020-07-27,0,0.0,1.9134361486357199
151,2020-07-28,1,6.69702652022502,1.9134361486357199
152,2020-07-29,2,13.39405304045004,3.8268722972714397
153,2020-07-30,2,13.39405304045004,4.7835903715893
154,2020-07-31,0,0.0,4.7835903715893
155,2020-08-01,1,6.69702652022502,5.74030844590716
156,2020-08-02,0,0.0,5.74030844590716
157,2020-08-03,1,6.69702652022502,6.69702652022502
158,2020-08-04,1,6.69702652022502,6.69702652022502
159,2020-08-05,0,0.0,4.7835903715893
160,2020-08-06,1,6.69702652022502,3.8268722972714397
161,2020-08-07,1,6.69702652022502,4.7835903715893
162,2020-08-08,0,0.0,3.8268722972714397
163,2020-08-09,0,0.0,3.8268722972714397
164,2020-08-10,1,6.69702652022502,3.8268722972714397
165,2020-08-11,2,13.39405304045004,4.7835903715893
166,2020-08-12,3,20.09107956067506,7.6537445945428795
167,2020-08-13,2,13.39405304045004,8.61046266886074
168,2020-08-14,1,6.69702652022502,8.61046266886074
169,2020-08-15,0,0.0,8.61046266886074
170,2020-08-16,4,26.78810608090008,12.437334966132179
171,2020-08-17,10,66.9702652022502,21.04779763499292
172,2020-08-18,17,113.84945084382534,35.39856874976082
173,2020-08-19,19,127.24350388427537,50.70605793884658
174,2020-08-20,24,160.72863648540047,71.7538555738395
175,2020-08-21,8,53.57621216180016,78.45088209406451
176,2020-08-22,5,33.4851326011251,83.23447246565382
177,2020-08-23,6,40.18215912135012,85.14790861428953
178,2020-08-24,2,13.39405304045004,77.49416401974666
179,2020-08-25,3,20.09107956067506,64.10011097929662
180,2020-08-26,0,0.0,45.92246756725728
181,2020-08-27,3,20.09107956067506,25.83138800658222
182,2020-08-28,1,6.69702652022502,19.1343614863572
183,2020-08-29,1,6.69702652022502,15.307489189085759
184,2020-08-30,4,26.78810608090008,13.39405304045004
185,2020-08-31,0,0.0,11.48061689181432
186,2020-09-01,2,13.39405304045004,10.523898817496459
187,2020-09-02,2,13.39405304045004,12.437334966132179
188,2020-09-03,4,26.78810608090008,13.39405304045004
189,2020-09-04,1,6.69702652022502,13.39405304045004
190,2020-09-05,4,26.78810608090008,16.26420726340362
191,2020-09-06,3,20.09107956067506,15.307489189085759
