,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
51,2020-04-25,24,91.13105024738283,108.4893455325986
52,2020-04-26,22,83.53679606010093,112.82891935390255
53,2020-04-27,29,110.11668571558758,114.45625953689152
54,2020-04-28,16,60.75403349825522,109.57423898792459
55,2020-04-29,41,155.682210839279,105.77711189428364
56,2020-04-30,18,68.34828768553712,101.97998480064268
57,2020-05-01,35,132.8994482774333,100.35264461765371
58,2020-05-02,8,30.37701674912761,91.67349697504582
59,2020-05-03,13,49.36265221733237,86.79147642607889
60,2020-05-04,20,75.94254187281902,81.90945587711195
61,2020-05-05,8,30.37701674912761,77.56988205580801
62,2020-05-06,10,37.97127093640951,60.75403349825522
63,2020-05-07,20,75.94254187281902,61.83892695358121
64,2020-05-08,9,34.17414384276856,47.73531203434339
65,2020-05-09,9,34.17414384276856,48.27775876200638
66,2020-05-10,13,49.36265221733237,48.27775876200638
67,2020-05-11,8,30.37701674912761,41.76839803005046
68,2020-05-12,7,26.579889655486657,41.22595130238747
69,2020-05-13,6,22.782762561845708,39.0561643917355
70,2020-05-14,11,41.76839803005046,34.17414384276856
71,2020-05-15,18,68.34828768553712,39.0561643917355
72,2020-05-16,10,37.97127093640951,39.59861111939849
73,2020-05-17,8,30.37701674912761,36.88637748108353
74,2020-05-18,2,7.594254187281902,33.63169711510557
75,2020-05-19,5,18.985635468204755,32.54680365977958
76,2020-05-20,4,15.188508374563805,31.461910204453595
77,2020-05-21,13,49.36265221733237,32.54680365977958
78,2020-05-22,11,41.76839803005046,28.749676566138632
79,2020-05-23,10,37.97127093640951,28.749676566138632
80,2020-05-24,7,26.579889655486657,28.207229838475637
81,2020-05-25,7,26.579889655486657,30.919463476790604
82,2020-05-26,5,18.985635468204755,30.919463476790604
83,2020-05-27,10,37.97127093640951,34.17414384276856
84,2020-05-28,8,30.37701674912761,31.461910204453595
85,2020-05-29,5,18.985635468204755,28.207229838475637
86,2020-05-30,6,22.782762561845708,26.037442927823665
