,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
52,2020-05-01,14,53.4147272033575,59.95530604458495
53,2020-05-02,4,15.261350629530714,55.04987191366436
54,2020-05-03,10,38.15337657382678,52.32463072981959
55,2020-05-04,7,26.70736360167875,47.419196598899006
56,2020-05-05,14,53.4147272033575,46.87414836213005
57,2020-05-06,20,76.30675314765357,41.42366599444051
58,2020-05-07,12,45.78405188859214,44.14890717828528
59,2020-05-08,2,7.630675314765357,37.60832833705783
60,2020-05-09,1,3.8153376573826785,35.973183626750966
61,2020-05-10,5,19.07668828691339,33.2479424429062
62,2020-05-11,4,15.261350629530714,31.612797732599336
63,2020-05-12,13,49.599389545974816,31.06774949583038
64,2020-05-13,4,15.261350629530714,22.346977707527117
65,2020-05-14,4,15.261350629530714,17.986591813375483
66,2020-05-15,18,68.67607783288821,26.707363601678747
67,2020-05-16,6,22.89202594429607,29.43260478552352
68,2020-05-17,18,68.67607783288821,36.51823186351992
69,2020-05-18,4,15.261350629530714,36.51823186351992
70,2020-05-19,5,19.07668828691339,32.15784596936829
71,2020-05-20,6,22.89202594429607,33.247942442906194
72,2020-05-21,0,0.0,31.06774949583038
73,2020-05-22,3,11.446012972148035,22.89202594429607
74,2020-05-23,0,0.0,19.621736523682344
75,2020-05-24,3,11.446012972148035,11.446012972148035
76,2020-05-25,4,15.261350629530714,11.446012972148035
77,2020-05-26,2,7.630675314765357,9.810868261841172
78,2020-05-27,1,3.8153376573826785,7.085627077996403
79,2020-05-28,8,30.522701259061428,11.446012972148035
80,2020-05-29,3,11.446012972148035,11.446012972148035
81,2020-05-30,2,7.630675314765357,12.536109445685943
82,2020-05-31,0,0.0,10.90096473537908
83,2020-06-01,4,15.261350629530714,10.90096473537908
84,2020-06-02,0,0.0,9.810868261841174
85,2020-06-03,0,0.0,9.26582002507222
86,2020-06-04,2,7.630675314765357,5.995530604458494
87,2020-06-05,1,3.8153376573826785,4.905434130920587
88,2020-06-06,1,3.8153376573826785,4.360385894151633
89,2020-06-07,1,3.8153376573826785,4.905434130920587
90,2020-06-08,0,0.0,2.7252411838447705
91,2020-06-09,0,0.0,2.7252411838447705
92,2020-06-10,3,11.446012972148035,4.360385894151633
93,2020-06-11,1,3.8153376573826785,3.8153376573826785
94,2020-06-12,0,0.0,3.2702894206137243
95,2020-06-13,0,0.0,2.72524118384477
96,2020-06-14,0,0.0,2.1801929470758163
97,2020-06-15,1,3.8153376573826785,2.72524118384477
98,2020-06-16,0,0.0,2.72524118384477
99,2020-06-17,0,0.0,1.0900964735379082
100,2020-06-18,1,3.8153376573826785,1.0900964735379082
101,2020-06-19,0,0.0,1.0900964735379082
102,2020-06-20,1,3.8153376573826785,1.6351447103068621
103,2020-06-21,1,3.8153376573826785,2.1801929470758163
104,2020-06-22,4,15.261350629530714,3.8153376573826785
105,2020-06-23,1,3.8153376573826785,4.360385894151633
106,2020-06-24,0,0.0,4.360385894151633
107,2020-06-25,0,0.0,3.8153376573826785
108,2020-06-26,0,0.0,3.8153376573826785
109,2020-06-27,1,3.8153376573826785,3.8153376573826785
110,2020-06-28,0,0.0,3.2702894206137243
111,2020-06-29,3,11.446012972148035,2.72524118384477
112,2020-06-30,1,3.8153376573826785,2.72524118384477
113,2020-07-01,1,3.8153376573826785,3.2702894206137243
114,2020-07-02,1,3.8153376573826785,3.8153376573826785
115,2020-07-03,1,3.8153376573826785,4.360385894151633
116,2020-07-04,0,0.0,3.8153376573826785
117,2020-07-05,2,7.630675314765357,4.905434130920587
118,2020-07-06,3,11.446012972148035,4.905434130920587
119,2020-07-07,0,0.0,4.360385894151633
120,2020-07-08,1,3.8153376573826785,4.360385894151633
121,2020-07-09,0,0.0,3.8153376573826785
122,2020-07-10,0,0.0,3.2702894206137243
123,2020-07-11,0,0.0,3.2702894206137243
124,2020-07-12,0,0.0,2.1801929470758163
125,2020-07-13,0,0.0,0.5450482367689541
126,2020-07-14,0,0.0,0.5450482367689541
127,2020-07-15,0,0.0,0.0
128,2020-07-16,3,11.446012972148035,1.6351447103068621
129,2020-07-17,0,0.0,1.6351447103068621
130,2020-07-18,0,0.0,1.6351447103068621
131,2020-07-19,0,0.0,1.6351447103068621
132,2020-07-20,1,3.8153376573826785,2.1801929470758163
133,2020-07-21,1,3.8153376573826785,2.72524118384477
134,2020-07-22,0,0.0,2.72524118384477
135,2020-07-23,2,7.630675314765357,2.1801929470758163
136,2020-07-24,1,3.8153376573826785,2.7252411838447705
137,2020-07-25,0,0.0,2.7252411838447705
138,2020-07-26,1,3.8153376573826785,3.2702894206137243
139,2020-07-27,0,0.0,2.7252411838447705
140,2020-07-28,4,15.261350629530714,4.360385894151633
141,2020-07-29,2,7.630675314765357,5.450482367689541
142,2020-07-30,0,0.0,4.360385894151633
143,2020-07-31,0,0.0,3.8153376573826785
144,2020-08-01,0,0.0,3.8153376573826785
145,2020-08-02,1,3.8153376573826785,3.8153376573826785
146,2020-08-03,0,0.0,3.8153376573826785
147,2020-08-04,1,3.8153376573826785,2.1801929470758163
148,2020-08-05,2,7.630675314765357,2.1801929470758163
149,2020-08-06,0,0.0,2.1801929470758163
150,2020-08-07,0,0.0,2.1801929470758163
151,2020-08-08,1,3.8153376573826785,2.7252411838447705
152,2020-08-09,0,0.0,2.1801929470758163
153,2020-08-10,1,3.8153376573826785,2.7252411838447705
154,2020-08-11,2,7.630675314765357,3.2702894206137243
155,2020-08-12,0,0.0,2.1801929470758163
156,2020-08-13,2,7.630675314765357,3.2702894206137243
157,2020-08-14,0,0.0,3.2702894206137243
158,2020-08-15,0,0.0,2.7252411838447705
159,2020-08-16,4,15.261350629530714,4.905434130920587
160,2020-08-17,0,0.0,4.360385894151633
161,2020-08-18,3,11.446012972148035,4.905434130920587
162,2020-08-19,0,0.0,4.905434130920587
163,2020-08-20,2,7.630675314765357,4.905434130920587
164,2020-08-21,2,7.630675314765357,5.995530604458494
165,2020-08-22,4,15.261350629530714,8.175723551534311
166,2020-08-23,8,30.522701259061428,10.355916498610128
167,2020-08-24,3,11.446012972148035,11.991061208916989
168,2020-08-25,1,3.8153376573826785,10.90096473537908
169,2020-08-26,3,11.446012972148035,12.536109445685943
170,2020-08-27,2,7.630675314765357,12.536109445685943
171,2020-08-28,6,22.89202594429607,14.71630239276176
172,2020-08-29,14,53.4147272033575,20.1667847604513
173,2020-08-30,6,22.89202594429607,19.07668828691339
174,2020-08-31,3,11.446012972148035,19.07668828691339
175,2020-09-01,6,22.89202594429607,21.80192947075816
176,2020-09-02,7,26.70736360167875,23.982122417833978
177,2020-09-03,7,26.70736360167875,26.70736360167875
178,2020-09-04,3,11.446012972148035,25.072218891371886
179,2020-09-05,5,19.07668828691339,20.1667847604513
180,2020-09-06,3,11.446012972148035,18.53164005014444
181,2020-09-07,11,41.96871423120946,22.89202594429607
182,2020-09-08,2,7.630675314765357,20.711832997220256
183,2020-09-09,5,19.07668828691339,19.621736523682344
184,2020-09-10,16,61.045402518122856,24.527170654602934
185,2020-09-11,4,15.261350629530714,25.072218891371886
186,2020-09-12,7,26.70736360167875,26.162315364909794
187,2020-09-13,4,15.261350629530714,26.70736360167875
188,2020-09-14,5,19.07668828691339,23.437074181065025
189,2020-09-15,6,22.89202594429607,25.617267128140842
190,2020-09-16,4,15.261350629530714,25.072218891371886
191,2020-09-17,7,26.70736360167875,20.1667847604513
192,2020-09-18,4,15.261350629530714,20.1667847604513
193,2020-09-19,10,38.15337657382678,21.80192947075816
194,2020-09-20,19,72.4914154902709,29.977653022292476
195,2020-09-21,12,45.78405188859214,33.79299067967515
196,2020-09-22,6,22.89202594429607,33.79299067967515
197,2020-09-23,12,45.78405188859214,38.15337657382678
198,2020-09-24,4,15.261350629530714,36.51823186351992
199,2020-09-25,10,38.15337657382678,39.788521284133644
200,2020-09-26,11,41.96871423120946,40.3335695209026
201,2020-09-27,6,22.89202594429607,33.247942442906194
202,2020-09-28,17,64.86074017550553,35.973183626750966
203,2020-09-29,14,53.4147272033575,40.3335695209026
204,2020-09-30,13,49.599389545974816,40.878617757671556
205,2020-10-01,16,61.045402518122856,47.419196598899
206,2020-10-02,12,45.78405188859214,48.50929307243691
207,2020-10-03,16,61.045402518122856,51.23453425628168
208,2020-10-04,11,41.96871423120946,53.95977544012645
209,2020-10-05,28,106.829454406715,59.955306044584944
210,2020-10-06,23,87.7527661198016,64.86074017550553
211,2020-10-07,33,125.90614269362838,75.76170491088462
212,2020-10-08,31,118.27546737886303,83.93742846241892
213,2020-10-09,36,137.35215566577642,97.01858614487382
214,2020-10-10,11,41.96871423120946,94.29334496102905
215,2020-10-11,18,68.67607783288821,98.10868261841173
216,2020-10-12,30,114.46012972148036,99.19877909194963
217,2020-10-13,42,160.2441816100725,109.55469559055976
218,2020-10-14,59,225.10492178557803,123.72594974655257
219,2020-10-15,37,141.1674933231591,126.9962391671663
220,2020-10-16,50,190.76688286913392,134.62691448193166
221,2020-10-17,20,76.30675314765357,139.53234861285225
222,2020-10-18,32,122.09080503624571,147.1630239276176
223,2020-10-19,78,297.5963372758489,173.3253392925274
224,2020-10-20,63,240.36627241510874,184.77135226467541
225,2020-10-21,70,267.0736360167875,190.76688286913392
226,2020-10-22,39,148.79816863792445,191.85697934267182
227,2020-10-23,12,45.78405188859214,171.14514634545156
228,2020-10-24,0,0.0,160.24418161007247
