,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
63,2020-05-01,8,43.69197160021846,44.47218537879378
64,2020-05-02,1,5.461496450027307,39.79090270734181
65,2020-05-03,5,27.307482250136534,40.57111648591714
66,2020-05-04,17,92.84543965046421,42.91175782164313
67,2020-05-05,7,38.23047515019115,41.35133026449247
68,2020-05-06,7,38.23047515019115,39.79090270734181
69,2020-05-07,9,49.15346805024576,42.1315440430678
70,2020-05-08,15,81.9224467504096,47.5930404930951
71,2020-05-09,5,27.307482250136534,50.713895607396424
72,2020-05-10,5,27.307482250136534,50.713895607396424
73,2020-05-11,9,49.15346805024576,44.47218537879378
74,2020-05-12,10,54.61496450027307,46.81282671451977
75,2020-05-13,4,21.84598580010923,44.47218537879378
76,2020-05-14,18,98.30693610049153,51.494109385971754
77,2020-05-15,8,43.69197160021846,46.03261293594444
78,2020-05-16,3,16.38448935008192,44.47218537879379
79,2020-05-17,0,0.0,40.57111648591714
80,2020-05-18,2,10.922992900054615,35.10962003588983
81,2020-05-19,6,32.76897870016384,31.988764921588512
82,2020-05-20,7,38.23047515019115,34.3294062573145
83,2020-05-21,4,21.84598580010923,23.406413357259886
84,2020-05-22,4,21.84598580010923,20.28555824295857
85,2020-05-23,0,0.0,17.94491690723258
86,2020-05-24,1,5.461496450027307,18.72513068580791
87,2020-05-25,1,5.461496450027307,17.94491690723258
88,2020-05-26,0,0.0,13.263634235780604
89,2020-05-27,3,16.38448935008192,10.142779121479284
90,2020-05-28,0,0.0,7.021924007177966
91,2020-05-29,2,10.922992900054615,5.461496450027307
92,2020-05-30,4,21.84598580010923,8.582351564328626
93,2020-05-31,0,0.0,7.802137785753296
94,2020-06-01,1,5.461496450027307,7.802137785753296
95,2020-06-02,11,60.07646095030038,16.38448935008192
96,2020-06-03,1,5.461496450027307,14.824061792931262
97,2020-06-04,2,10.922992900054615,16.38448935008192
98,2020-06-05,1,5.461496450027307,15.604275571506593
99,2020-06-06,1,5.461496450027307,13.263634235780604
100,2020-06-07,0,0.0,13.263634235780604
101,2020-06-08,0,0.0,12.483420457205273
102,2020-06-09,0,0.0,3.901068892876648
103,2020-06-10,0,0.0,3.1208551143013183
104,2020-06-11,2,10.922992900054615,3.1208551143013183
105,2020-06-12,0,0.0,2.340641335725989
106,2020-06-13,6,32.76897870016384,6.241710228602637
107,2020-06-14,0,0.0,6.241710228602637
108,2020-06-15,0,0.0,6.241710228602637
109,2020-06-16,0,0.0,6.241710228602637
110,2020-06-17,4,21.84598580010923,9.362565342903956
111,2020-06-18,0,0.0,7.802137785753296
112,2020-06-19,0,0.0,7.802137785753296
113,2020-06-20,1,5.461496450027307,3.901068892876648
114,2020-06-21,0,0.0,3.901068892876648
115,2020-06-22,0,0.0,3.901068892876648
116,2020-06-23,0,0.0,3.901068892876648
117,2020-06-24,0,0.0,0.7802137785753296
118,2020-06-25,0,0.0,0.7802137785753296
119,2020-06-26,0,0.0,0.7802137785753296
120,2020-06-27,0,0.0,0.0
121,2020-06-28,0,0.0,0.0
122,2020-06-29,0,0.0,0.0
123,2020-06-30,0,0.0,0.0
124,2020-07-01,0,0.0,0.0
125,2020-07-02,0,0.0,0.0
126,2020-07-03,0,0.0,0.0
127,2020-07-04,0,0.0,0.0
128,2020-07-05,0,0.0,0.0
129,2020-07-06,0,0.0,0.0
130,2020-07-07,0,0.0,0.0
131,2020-07-08,0,0.0,0.0
132,2020-07-09,0,0.0,0.0
133,2020-07-10,0,0.0,0.0
134,2020-07-11,0,0.0,0.0
135,2020-07-12,0,0.0,0.0
136,2020-07-13,0,0.0,0.0
137,2020-07-14,0,0.0,0.0
138,2020-07-15,0,0.0,0.0
139,2020-07-16,0,0.0,0.0
140,2020-07-17,0,0.0,0.0
141,2020-07-18,1,5.461496450027307,0.7802137785753296
142,2020-07-19,1,5.461496450027307,1.5604275571506592
143,2020-07-20,0,0.0,1.5604275571506592
144,2020-07-21,0,0.0,1.5604275571506592
145,2020-07-22,0,0.0,1.5604275571506592
146,2020-07-23,0,0.0,1.5604275571506592
147,2020-07-24,0,0.0,1.5604275571506592
148,2020-07-25,0,0.0,0.7802137785753296
149,2020-07-26,0,0.0,0.0
150,2020-07-27,2,10.922992900054615,1.5604275571506592
151,2020-07-28,0,0.0,1.5604275571506592
152,2020-07-29,1,5.461496450027307,2.340641335725989
153,2020-07-30,2,10.922992900054615,3.901068892876648
154,2020-07-31,0,0.0,3.901068892876648
155,2020-08-01,0,0.0,3.901068892876648
156,2020-08-02,1,5.461496450027307,4.681282671451978
157,2020-08-03,1,5.461496450027307,3.901068892876648
158,2020-08-04,1,5.461496450027307,4.681282671451978
159,2020-08-05,0,0.0,3.901068892876648
160,2020-08-06,0,0.0,2.340641335725989
161,2020-08-07,0,0.0,2.340641335725989
162,2020-08-08,0,0.0,2.340641335725989
163,2020-08-09,1,5.461496450027307,2.340641335725989
164,2020-08-10,1,5.461496450027307,2.340641335725989
165,2020-08-11,0,0.0,1.5604275571506592
166,2020-08-12,0,0.0,1.5604275571506592
167,2020-08-13,0,0.0,1.5604275571506592
168,2020-08-14,1,5.461496450027307,2.340641335725989
169,2020-08-15,0,0.0,2.340641335725989
170,2020-08-16,0,0.0,1.5604275571506592
171,2020-08-17,1,5.461496450027307,1.5604275571506592
172,2020-08-18,1,5.461496450027307,2.340641335725989
173,2020-08-19,0,0.0,2.340641335725989
174,2020-08-20,2,10.922992900054615,3.901068892876648
175,2020-08-21,6,32.76897870016384,7.802137785753296
176,2020-08-22,0,0.0,7.802137785753296
177,2020-08-23,2,10.922992900054615,9.362565342903956
178,2020-08-24,0,0.0,8.582351564328626
179,2020-08-25,1,5.461496450027307,8.582351564328626
180,2020-08-26,2,10.922992900054615,10.142779121479284
181,2020-08-27,2,10.922992900054615,10.142779121479284
182,2020-08-28,5,27.307482250136534,9.362565342903956
183,2020-08-29,4,21.84598580010923,12.483420457205273
184,2020-08-30,2,10.922992900054615,12.483420457205273
185,2020-08-31,0,0.0,12.483420457205273
186,2020-09-01,4,21.84598580010923,14.824061792931262
187,2020-09-02,6,32.76897870016384,17.94491690723258
188,2020-09-03,2,10.922992900054615,17.94491690723258
189,2020-09-04,3,16.38448935008192,16.38448935008192
190,2020-09-05,2,10.922992900054615,14.824061792931262
191,2020-09-06,1,5.461496450027307,14.043848014355932
192,2020-09-07,8,43.69197160021846,20.28555824295857
193,2020-09-08,0,0.0,17.16470312865725
194,2020-09-09,1,5.461496450027307,13.263634235780604
195,2020-09-10,5,27.307482250136534,15.604275571506593
196,2020-09-11,2,10.922992900054615,14.824061792931262
197,2020-09-12,4,21.84598580010923,16.38448935008192
198,2020-09-13,5,27.307482250136534,19.50534446438324
199,2020-09-14,3,16.38448935008192,15.60427557150659
200,2020-09-15,8,43.69197160021846,21.84598580010923
201,2020-09-16,5,27.307482250136534,24.966840914410547
202,2020-09-17,7,38.23047515019115,26.527268471561207
203,2020-09-18,8,43.69197160021846,31.20855114301318
204,2020-09-19,3,16.38448935008192,30.428337364437855
205,2020-09-20,7,38.23047515019115,31.988764921588512
206,2020-09-21,13,70.999453850355,39.79090270734181
207,2020-09-22,14,76.4609503003823,44.47218537879378
208,2020-09-23,16,87.38394320043692,53.054536943122415
209,2020-09-24,17,92.84543965046421,60.85667472887571
210,2020-09-25,21,114.69142545057345,70.999453850355
211,2020-09-26,11,60.07646095030038,77.24116407895762
212,2020-09-27,14,76.4609503003823,82.70266052898494
213,2020-09-28,21,114.69142545057345,88.94437075758756
214,2020-09-29,25,136.53741125068268,97.5267223219162
215,2020-09-30,30,163.8448935008192,108.4497152219708
216,2020-10-01,45,245.76734025122883,130.29570102208004
217,2020-10-02,22,120.15292190060076,131.07591480065537
218,2020-10-03,21,114.69142545057345,138.87805258640867
219,2020-10-04,20,109.22992900054614,143.55933525786065
220,2020-10-05,41,223.92135445111958,159.16361082936723
221,2020-10-06,41,223.92135445111958,171.6470312865725
222,2020-10-07,41,223.92135445111958,180.22938285090112
223,2020-10-08,52,283.99781540142,185.69087930092843
224,2020-10-09,42,229.3828509011469,201.29515487243503
225,2020-10-10,36,196.61387220098305,212.998361551065
226,2020-10-11,32,174.76788640087383,222.36092689396892
227,2020-10-12,48,262.15182960131074,227.82242334399623
228,2020-10-13,61,333.15128345166573,243.42669891550284
229,2020-10-14,43,234.8443473511742,244.9871264726535
230,2020-10-15,56,305.8438012015292,248.1079815869548
231,2020-10-16,35,191.15237575095574,242.6464851369275
232,2020-10-17,55,300.38230475150186,257.47054692985876
233,2020-10-18,30,163.8448935008192,255.9101193727081
234,2020-10-19,72,393.2277444019661,274.635250058516
235,2020-10-20,100,546.1496450027307,305.06358742295384
236,2020-10-21,77,420.53522665210266,331.5908558945151
237,2020-10-22,67,365.9202621518296,340.1732074588437
238,2020-10-23,59,322.2282905516111,358.89833814465163
239,2020-10-24,30,163.8448935008192,339.3929936802684
240,2020-10-25,48,262.15182960131074,353.4368416946243
241,2020-10-26,39,212.998361551065,327.6897870016384
242,2020-10-27,41,223.92135445111958,281.657174065694
243,2020-10-28,69,376.84325505188417,275.41546383709135
244,2020-10-29,44,240.30584380120152,257.47054692985876
245,2020-10-30,33,180.22938285090115,237.1849886869002
246,2020-10-31,6,32.76897870016384,218.45985800109227
