,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
49,2020-04-16,9,57.644640009223146,43.004731435452186
50,2020-04-17,8,51.23968000819835,40.259748577870134
51,2020-04-18,6,38.42976000614876,42.0897371495915
52,2020-04-19,1,6.404960001024794,40.259748577870134
53,2020-04-20,7,44.83472000717356,40.259748577870134
54,2020-04-21,6,38.42976000614876,39.34475429200945
55,2020-04-22,17,108.8843200174215,49.40969143647698
56,2020-04-23,6,38.42976000614876,46.664708578894924
57,2020-04-24,0,0.0,39.34475429200945
58,2020-04-25,5,32.02480000512397,38.42976000614876
59,2020-04-26,3,19.21488000307438,40.259748577870134
60,2020-04-27,5,32.02480000512397,38.42976000614876
61,2020-04-28,3,19.21488000307438,35.68477714856671
62,2020-04-29,2,12.809920002049587,21.959862860656436
63,2020-04-30,5,32.02480000512397,21.044868574795753
64,2020-05-01,5,32.02480000512397,25.619840004099178
65,2020-05-02,2,12.809920002049587,22.874857146517122
66,2020-05-03,3,19.21488000307438,22.874857146517122
67,2020-05-04,1,6.404960001024794,19.21488000307438
68,2020-05-05,2,12.809920002049587,18.299885717213698
69,2020-05-06,3,19.21488000307438,19.21488000307438
70,2020-05-07,4,25.619840004099174,18.299885717213698
71,2020-05-08,2,12.809920002049587,15.55490285963164
72,2020-05-09,2,12.809920002049587,15.55490285963164
73,2020-05-10,0,0.0,12.809920002049587
74,2020-05-11,1,6.404960001024794,12.809920002049587
75,2020-05-12,2,12.809920002049587,12.809920002049587
76,2020-05-13,1,6.404960001024794,10.979931430328218
77,2020-05-14,0,0.0,7.319954286885478
78,2020-05-15,1,6.404960001024794,6.404960001024794
79,2020-05-16,0,0.0,4.574971429303424
80,2020-05-17,2,12.809920002049587,6.404960001024794
81,2020-05-18,2,12.809920002049587,7.319954286885478
82,2020-05-19,0,0.0,5.489965715164109
83,2020-05-20,1,6.404960001024794,5.489965715164109
84,2020-05-21,5,32.02480000512397,10.064937144467534
85,2020-05-22,0,0.0,9.149942858606849
86,2020-05-23,1,6.404960001024794,10.064937144467534
87,2020-05-24,1,6.404960001024794,9.149942858606849
88,2020-05-25,0,0.0,7.319954286885479
89,2020-05-26,1,6.404960001024794,8.234948572746164
90,2020-05-27,0,0.0,7.319954286885479
91,2020-05-28,1,6.404960001024794,3.659977143442739
92,2020-05-29,2,12.809920002049587,5.489965715164109
93,2020-05-30,1,6.404960001024794,5.489965715164109
94,2020-05-31,0,0.0,4.574971429303424
95,2020-06-01,1,6.404960001024794,5.489965715164109
96,2020-06-02,0,0.0,4.574971429303424
97,2020-06-03,0,0.0,4.574971429303424
98,2020-06-04,0,0.0,3.659977143442739
99,2020-06-05,0,0.0,1.8299885717213695
100,2020-06-06,1,6.404960001024794,1.8299885717213695
101,2020-06-07,3,19.21488000307438,4.574971429303424
102,2020-06-08,1,6.404960001024794,4.574971429303424
103,2020-06-09,0,0.0,4.574971429303424
104,2020-06-10,0,0.0,4.574971429303424
105,2020-06-11,0,0.0,4.574971429303424
106,2020-06-12,1,6.404960001024794,5.489965715164109
107,2020-06-13,0,0.0,4.574971429303424
108,2020-06-14,2,12.809920002049587,3.659977143442739
109,2020-06-15,0,0.0,2.7449828575820545
110,2020-06-16,1,6.404960001024794,3.659977143442739
111,2020-06-17,6,38.42976000614876,9.149942858606847
112,2020-06-18,0,0.0,9.149942858606847
113,2020-06-19,1,6.404960001024794,9.149942858606847
114,2020-06-20,0,0.0,9.149942858606847
115,2020-06-21,0,0.0,7.319954286885478
116,2020-06-22,2,12.809920002049587,9.149942858606847
117,2020-06-23,2,12.809920002049587,10.064937144467534
118,2020-06-24,3,19.21488000307438,7.319954286885478
119,2020-06-25,1,6.404960001024794,8.234948572746163
120,2020-06-26,0,0.0,7.319954286885478
121,2020-06-27,0,0.0,7.319954286885478
122,2020-06-28,0,0.0,7.319954286885478
123,2020-06-29,0,0.0,5.489965715164109
124,2020-06-30,1,6.404960001024794,4.574971429303424
125,2020-07-01,0,0.0,1.8299885717213695
126,2020-07-02,0,0.0,0.9149942858606848
127,2020-07-03,1,6.404960001024794,1.8299885717213695
128,2020-07-04,0,0.0,1.8299885717213695
129,2020-07-05,0,0.0,1.8299885717213695
130,2020-07-06,1,6.404960001024794,2.7449828575820545
131,2020-07-07,1,6.404960001024794,2.7449828575820545
132,2020-07-08,1,6.404960001024794,3.659977143442739
133,2020-07-09,0,0.0,3.659977143442739
134,2020-07-10,1,6.404960001024794,3.659977143442739
135,2020-07-11,0,0.0,3.659977143442739
136,2020-07-12,0,0.0,3.659977143442739
137,2020-07-13,0,0.0,2.7449828575820545
138,2020-07-14,0,0.0,1.8299885717213695
139,2020-07-15,3,19.21488000307438,3.659977143442739
140,2020-07-16,1,6.404960001024794,4.574971429303424
