,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
51,2020-04-18,26,105.26614114570049,149.2234308548941
52,2020-04-19,27,109.31483888207359,140.54764999123748
53,2020-04-20,16,64.77916378196953,129.55832756393906
54,2020-04-21,33,133.60702530031216,132.45025451849128
55,2020-04-22,29,117.41223435481977,122.03931748210331
56,2020-04-23,38,153.85051398217763,119.1473905275511
57,2020-04-24,34,137.65572303668526,117.41223435481977
58,2020-04-25,9,36.438279627357865,107.57968270934225
59,2020-04-26,14,56.681768309223344,100.0606726275065
60,2020-04-27,13,52.633070572850244,98.32551645477518
61,2020-04-28,17,68.82786151834263,89.0713502002081
62,2020-04-29,29,117.41223435481977,89.0713502002081
63,2020-04-30,15,60.73046604559644,75.76848620926793
64,2020-05-01,13,52.633070572850244,63.62239300014865
65,2020-05-02,11,44.53567510010405,64.77916378196953
66,2020-05-03,5,20.24348868186548,59.57369526377555
67,2020-05-04,12,48.58437283647715,58.99530987286511
68,2020-05-05,11,44.53567510010405,55.524997527402455
69,2020-05-06,6,24.292186418238575,42.22213353646228
70,2020-05-07,9,36.438279627357865,38.75182119099963
71,2020-05-08,6,24.292186418238575,34.703123454626535
72,2020-05-09,10,40.48697736373096,34.124738063716094
73,2020-05-10,14,56.681768309223344,39.330206581910076
74,2020-05-11,10,40.48697736373096,38.17343580008919
75,2020-05-12,3,12.146093209119288,33.546352672805654
76,2020-05-13,8,32.389581890984765,34.703123454626535
77,2020-05-14,3,12.146093209119288,31.232811109163883
78,2020-05-15,5,20.24348868186548,30.65442571825344
79,2020-05-16,1,4.048697736373096,25.44895720005946
80,2020-05-17,3,12.146093209119288,19.086717900044594
81,2020-05-18,14,56.681768309223344,21.400259463686364
82,2020-05-19,10,40.48697736373096,25.44895720005946
83,2020-05-20,1,4.048697736373096,21.400259463686364
84,2020-05-21,2,8.097395472746191,20.82187407277592
85,2020-05-22,0,0.0,17.92994711822371
86,2020-05-23,12,48.58437283647715,24.292186418238575
87,2020-05-24,3,12.146093209119288,24.292186418238575
88,2020-05-25,4,16.194790945492382,18.508332509134153
89,2020-05-26,0,0.0,12.72447860002973
90,2020-05-27,0,0.0,12.146093209119288
91,2020-05-28,1,4.048697736373096,11.567707818208845
92,2020-05-29,2,8.097395472746191,12.72447860002973
93,2020-05-30,0,0.0,5.7838539091044225
94,2020-05-31,0,0.0,4.048697736373096
95,2020-06-01,2,8.097395472746191,2.8919269545522113
96,2020-06-02,2,8.097395472746191,4.048697736373096
97,2020-06-03,0,0.0,4.048697736373096
98,2020-06-04,0,0.0,3.4703123454626534
99,2020-06-05,2,8.097395472746191,3.4703123454626534
100,2020-06-06,2,8.097395472746191,4.627083127283538
101,2020-06-07,1,4.048697736373096,5.20546851819398
102,2020-06-08,2,8.097395472746191,5.20546851819398
103,2020-06-09,1,4.048697736373096,4.627083127283538
104,2020-06-10,0,0.0,4.627083127283538
105,2020-06-11,2,8.097395472746191,5.7838539091044225
106,2020-06-12,0,0.0,4.627083127283538
107,2020-06-13,0,0.0,3.4703123454626534
108,2020-06-14,0,0.0,2.8919269545522113
109,2020-06-15,0,0.0,1.7351561727313267
110,2020-06-16,0,0.0,1.1567707818208846
111,2020-06-17,0,0.0,1.1567707818208846
112,2020-06-18,0,0.0,0.0
113,2020-06-19,0,0.0,0.0
114,2020-06-20,0,0.0,0.0
115,2020-06-21,1,4.048697736373096,0.5783853909104423
116,2020-06-22,0,0.0,0.5783853909104423
117,2020-06-23,1,4.048697736373096,1.1567707818208846
118,2020-06-24,0,0.0,1.1567707818208846
119,2020-06-25,1,4.048697736373096,1.7351561727313267
120,2020-06-26,0,0.0,1.7351561727313267
121,2020-06-27,0,0.0,1.7351561727313267
122,2020-06-28,0,0.0,1.1567707818208846
123,2020-06-29,0,0.0,1.1567707818208846
124,2020-06-30,1,4.048697736373096,1.1567707818208846
125,2020-07-01,1,4.048697736373096,1.7351561727313267
126,2020-07-02,4,16.194790945492382,3.4703123454626534
127,2020-07-03,1,4.048697736373096,4.048697736373096
128,2020-07-04,0,0.0,4.048697736373096
129,2020-07-05,1,4.048697736373096,4.627083127283538
130,2020-07-06,0,0.0,4.627083127283538
131,2020-07-07,1,4.048697736373096,4.627083127283538
132,2020-07-08,2,8.097395472746191,5.20546851819398
133,2020-07-09,0,0.0,2.8919269545522113
134,2020-07-10,1,4.048697736373096,2.8919269545522113
135,2020-07-11,1,4.048697736373096,3.4703123454626534
136,2020-07-12,1,4.048697736373096,3.4703123454626534
137,2020-07-13,2,8.097395472746191,4.627083127283538
138,2020-07-14,1,4.048697736373096,4.627083127283538
139,2020-07-15,1,4.048697736373096,4.048697736373096
140,2020-07-16,1,4.048697736373096,4.627083127283538
141,2020-07-17,0,0.0,4.048697736373096
142,2020-07-18,0,0.0,3.4703123454626534
143,2020-07-19,0,0.0,2.8919269545522113
144,2020-07-20,1,4.048697736373096,2.313541563641769
145,2020-07-21,1,4.048697736373096,2.313541563641769
146,2020-07-22,3,12.146093209119288,3.4703123454626534
147,2020-07-23,1,4.048697736373096,3.4703123454626534
148,2020-07-24,0,0.0,3.4703123454626534
149,2020-07-25,2,8.097395472746191,4.627083127283538
150,2020-07-26,0,0.0,4.627083127283538
151,2020-07-27,1,4.048697736373096,4.627083127283538
152,2020-07-28,1,4.048697736373096,4.627083127283538
153,2020-07-29,0,0.0,2.8919269545522113
154,2020-07-30,1,4.048697736373096,2.8919269545522113
155,2020-07-31,1,4.048697736373096,3.4703123454626534
156,2020-08-01,0,0.0,2.313541563641769
157,2020-08-02,0,0.0,2.313541563641769
158,2020-08-03,2,8.097395472746191,2.8919269545522113
159,2020-08-04,1,4.048697736373096,2.8919269545522113
160,2020-08-05,1,4.048697736373096,3.4703123454626534
161,2020-08-06,2,8.097395472746191,4.048697736373096
162,2020-08-07,0,0.0,3.4703123454626534
163,2020-08-08,1,4.048697736373096,4.048697736373096
164,2020-08-09,5,20.24348868186548,6.940624690925307
165,2020-08-10,1,4.048697736373096,6.362239300014864
166,2020-08-11,0,0.0,5.7838539091044225
167,2020-08-12,0,0.0,5.20546851819398
168,2020-08-13,2,8.097395472746191,5.20546851819398
169,2020-08-14,0,0.0,5.20546851819398
170,2020-08-15,0,0.0,4.627083127283538
171,2020-08-16,0,0.0,1.7351561727313267
172,2020-08-17,2,8.097395472746191,2.313541563641769
173,2020-08-18,3,12.146093209119288,4.048697736373096
174,2020-08-19,3,12.146093209119288,5.7838539091044225
175,2020-08-20,1,4.048697736373096,5.20546851819398
176,2020-08-21,4,16.194790945492382,7.5190100818357495
177,2020-08-22,0,0.0,7.5190100818357495
178,2020-08-23,1,4.048697736373096,8.097395472746191
179,2020-08-24,1,4.048697736373096,7.5190100818357495
180,2020-08-25,2,8.097395472746191,6.940624690925307
181,2020-08-26,3,12.146093209119288,6.940624690925307
182,2020-08-27,7,28.340884154611672,10.41093703638796
183,2020-08-28,8,32.389581890984765,12.72447860002973
184,2020-08-29,2,8.097395472746191,13.881249381850614
185,2020-08-30,1,4.048697736373096,13.881249381850614
186,2020-08-31,1,4.048697736373096,13.881249381850614
187,2020-09-01,3,12.146093209119288,14.459634772761056
188,2020-09-02,12,48.58437283647715,19.665103290955038
189,2020-09-03,8,32.389581890984765,20.24348868186548
190,2020-09-04,11,44.53567510010405,21.978644854596805
191,2020-09-05,1,4.048697736373096,21.400259463686364
192,2020-09-06,3,12.146093209119288,22.55703024550725
193,2020-09-07,0,0.0,21.978644854596805
194,2020-09-08,7,28.340884154611672,24.292186418238575
195,2020-09-09,5,20.24348868186548,20.24348868186548
196,2020-09-10,6,24.292186418238575,19.086717900044594
197,2020-09-11,5,20.24348868186548,15.616405554581942
198,2020-09-12,3,12.146093209119288,16.773176336402827
199,2020-09-13,7,28.340884154611672,19.086717900044594
200,2020-09-14,12,48.58437283647715,26.0273425909699
201,2020-09-15,10,40.48697736373096,27.762498763701227
202,2020-09-16,9,36.438279627357865,30.076040327342998
203,2020-09-17,12,48.58437283647715,33.546352672805654
204,2020-09-18,18,72.87655925471573,41.0653627546414
205,2020-09-19,25,101.21744340932739,53.78984135467113
206,2020-09-20,25,101.21744340932739,64.20077839105909
207,2020-09-21,37,149.80181624580453,78.66041316382014
208,2020-09-22,41,165.99660719129693,96.59036028204386
209,2020-09-23,54,218.62967776414717,122.61770287301376
210,2020-09-24,36,145.75311850943146,136.49895225486438
211,2020-09-25,32,129.55832756393906,144.59634772761055
212,2020-09-26,24,97.1687456729543,144.01796233670012
213,2020-09-27,27,109.31483888207359,145.174733118521
214,2020-09-28,32,129.55832756393906,142.2828061639688
215,2020-09-29,53,214.58098002777407,149.2234308548941
216,2020-09-30,47,190.2887936095355,145.174733118521
217,2020-10-01,68,275.3114460733705,163.68306562765517
218,2020-10-02,54,218.62967776414717,176.4075442276849
219,2020-10-03,35,141.70442077305836,182.76978352769976
220,2020-10-04,72,291.5062370188629,208.79712611866967
221,2020-10-05,60,242.92186418238575,224.99191706416204
222,2020-10-06,48,194.3374913459086,222.09999010960982
223,2020-10-07,68,275.3114460733705,234.24608331872912
224,2020-10-08,67,271.2627483369974,233.66769792781866
225,2020-10-09,61,246.97056191875885,237.71639566419177
226,2020-10-10,48,194.3374913459086,245.2354057460275
227,2020-10-11,54,218.62967776414717,234.82446870963955
228,2020-10-12,51,206.48358455502787,229.61900019144556
229,2020-10-13,64,259.1166551278781,238.87316644601265
230,2020-10-14,87,352.23670306445933,249.86248887331104
231,2020-10-15,66,267.2140506006243,249.2841034824006
232,2020-10-16,88,356.2854008008324,264.90050903698256
233,2020-10-17,45,182.1913981367893,263.1653528642512
234,2020-10-18,67,271.2627483369974,270.68436294608694
235,2020-10-19,96,388.6749826918172,296.71170553705684
236,2020-10-20,138,558.7202876194872,339.5122244644296
237,2020-10-21,141,570.8663808286065,370.74503557359344
238,2020-10-22,117,473.6976351556522,400.242690510026
239,2020-10-23,141,570.8663808286065,430.89711622827946
240,2020-10-24,95,384.6262849554441,459.8163857738016
241,2020-10-25,101,408.9184713736827,479.4814890647566
242,2020-10-26,157,635.645544610576,514.7629979102936
243,2020-10-27,169,684.2299174470531,532.6929450285173
244,2020-10-28,120,485.8437283647715,520.5468518193981
245,2020-10-29,3,12.146093209119288,454.6109172556076
246,2020-10-30,0,0.0,373.05857713723526
