,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
0,2020-02-27,1,5.843886418223575,
1,2020-02-28,0,0.0,
2,2020-02-29,0,0.0,
3,2020-03-01,0,0.0,
4,2020-03-02,0,0.0,
5,2020-03-03,1,5.843886418223575,
6,2020-03-04,0,0.0,1.6696818337781643
7,2020-03-05,1,5.843886418223575,1.6696818337781643
8,2020-03-06,0,0.0,1.6696818337781643
9,2020-03-07,0,0.0,1.6696818337781643
10,2020-03-08,0,0.0,1.6696818337781643
11,2020-03-09,0,0.0,1.6696818337781643
12,2020-03-10,2,11.68777283644715,2.5045227506672467
13,2020-03-11,3,17.53165925467073,5.0090455013344934
14,2020-03-12,2,11.68777283644715,5.843886418223575
15,2020-03-13,0,0.0,5.843886418223575
16,2020-03-14,0,0.0,5.843886418223575
17,2020-03-15,2,11.68777283644715,7.51356825200174
18,2020-03-16,0,0.0,7.51356825200174
19,2020-03-17,1,5.843886418223575,6.678727335112658
20,2020-03-18,4,23.3755456728943,7.51356825200174
21,2020-03-19,2,11.68777283644715,7.51356825200174
22,2020-03-20,2,11.68777283644715,9.183250085779903
23,2020-03-21,0,0.0,9.183250085779903
24,2020-03-22,3,17.53165925467073,10.018091002668987
25,2020-03-23,1,5.843886418223575,10.852931919558069
26,2020-03-24,1,5.843886418223575,10.852931919558069
27,2020-03-25,2,11.68777283644715,9.183250085779905
28,2020-03-26,5,29.219432091117877,11.68777283644715
29,2020-03-27,10,58.438864182235754,18.36650017155981
30,2020-03-28,7,40.90720492756503,24.210386589783386
31,2020-03-29,13,75.97052343690649,32.55879575867421
32,2020-03-30,15,87.65829627335363,44.24656859512136
33,2020-03-31,7,40.90720492756503,49.25561409645585
34,2020-04-01,14,81.81440985513007,59.27370509912484
35,2020-04-02,4,23.3755456728943,58.43886418223576
36,2020-04-03,10,58.438864182235754,58.43886418223576
37,2020-04-04,9,52.59497776401218,60.10854601601392
38,2020-04-05,8,46.7510913457886,55.93434143156851
39,2020-04-06,7,40.90720492756503,49.25561409645585
40,2020-04-07,10,58.438864182235754,51.7601368471231
41,2020-04-08,12,70.12663701868291,50.090455013344936
42,2020-04-09,5,29.219432091117877,50.925295930234014
43,2020-04-10,17,99.34606910980078,56.76918234845759
44,2020-04-11,3,17.53165925467073,51.7601368471231
45,2020-04-12,11,64.28275060045934,54.26465959779035
46,2020-04-13,18,105.18995552802436,63.44790968357025
47,2020-04-14,21,122.72161478269508,72.63115976935015
48,2020-04-15,13,75.97052343690649,73.46600068623924
49,2020-04-16,17,99.34606910980078,83.48409168890822
50,2020-04-17,28,163.62881971026013,92.66734177468813
51,2020-04-18,4,23.3755456728943,93.50218269157722
52,2020-04-19,9,52.59497776401218,91.83250085779905
53,2020-04-20,8,46.7510913457886,83.48409168890822
54,2020-04-21,17,99.34606910980078,80.1447280213519
55,2020-04-22,29,169.47270612848368,93.5021826915772
56,2020-04-23,5,29.219432091117877,83.48409168890822
57,2020-04-24,8,46.7510913457886,66.78727335112657
58,2020-04-25,10,58.438864182235754,71.79631885246107
59,2020-04-26,11,64.28275060045934,73.46600068623923
60,2020-04-27,6,35.06331850934146,71.79631885246107
61,2020-04-28,7,40.90720492756503,63.447909683570245
62,2020-04-29,9,52.59497776401218,46.75109134578861
63,2020-04-30,11,64.28275060045934,51.7601368471231
64,2020-05-01,14,81.81440985513007,56.7691823484576
65,2020-05-02,8,46.7510913457886,55.09950051467943
66,2020-05-03,4,23.3755456728943,49.25561409645585
67,2020-05-04,5,29.219432091117877,48.42077317956677
68,2020-05-05,5,29.219432091117877,46.75109134578861
69,2020-05-06,16,93.5021826915772,52.59497776401218
70,2020-05-07,7,40.90720492756503,49.25561409645585
71,2020-05-08,3,17.53165925467073,40.07236401067595
72,2020-05-09,2,11.68777283644715,35.06331850934145
73,2020-05-10,3,17.53165925467073,34.22847759245237
74,2020-05-11,7,40.90720492756503,35.898159426230535
75,2020-05-12,6,35.06331850934146,36.73300034311962
76,2020-05-13,5,29.219432091117877,27.549750257339717
77,2020-05-14,9,52.59497776401218,29.21943209111788
78,2020-05-15,2,11.68777283644715,28.384591174228795
79,2020-05-16,2,11.68777283644715,28.384591174228795
80,2020-05-17,3,17.53165925467073,28.384591174228795
81,2020-05-18,5,29.219432091117877,26.71490934045063
82,2020-05-19,3,17.53165925467073,24.210386589783383
83,2020-05-20,7,40.90720492756503,25.88006842356155
84,2020-05-21,2,11.68777283644715,20.036182005337974
85,2020-05-22,2,11.68777283644715,20.036182005337974
86,2020-05-23,1,5.843886418223575,19.201341088448892
87,2020-05-24,2,11.68777283644715,18.36650017155981
88,2020-05-25,0,0.0,14.192295587114398
89,2020-05-26,1,5.843886418223575,12.522613753336234
90,2020-05-27,1,5.843886418223575,7.51356825200174
91,2020-05-28,2,11.68777283644715,7.51356825200174
92,2020-05-29,0,0.0,5.843886418223575
93,2020-05-30,3,17.53165925467073,7.51356825200174
94,2020-05-31,2,11.68777283644715,7.51356825200174
95,2020-06-01,0,0.0,7.51356825200174
96,2020-06-02,3,17.53165925467073,9.183250085779905
97,2020-06-03,2,11.68777283644715,10.018091002668987
98,2020-06-04,1,5.843886418223575,9.183250085779905
99,2020-06-05,2,11.68777283644715,10.852931919558069
100,2020-06-06,0,0.0,8.348409168890822
101,2020-06-07,2,11.68777283644715,8.348409168890822
102,2020-06-08,0,0.0,8.348409168890822
103,2020-06-09,1,5.843886418223575,6.678727335112657
104,2020-06-10,1,5.843886418223575,5.843886418223575
105,2020-06-11,6,35.06331850934146,10.018091002668987
106,2020-06-12,2,11.68777283644715,10.018091002668987
107,2020-06-13,0,0.0,10.018091002668987
108,2020-06-14,1,5.843886418223575,9.183250085779905
109,2020-06-15,0,0.0,9.183250085779905
110,2020-06-16,1,5.843886418223575,9.183250085779905
111,2020-06-17,0,0.0,8.348409168890823
112,2020-06-18,0,0.0,3.3393636675563285
113,2020-06-19,0,0.0,1.6696818337781643
114,2020-06-20,0,0.0,1.6696818337781643
115,2020-06-21,0,0.0,0.8348409168890821
116,2020-06-22,0,0.0,0.8348409168890821
117,2020-06-23,2,11.68777283644715,1.6696818337781643
118,2020-06-24,0,0.0,1.6696818337781643
119,2020-06-25,1,5.843886418223575,2.5045227506672467
120,2020-06-26,1,5.843886418223575,3.3393636675563285
121,2020-06-27,1,5.843886418223575,4.174204584445411
122,2020-06-28,0,0.0,4.174204584445411
123,2020-06-29,0,0.0,4.174204584445411
124,2020-06-30,2,11.68777283644715,4.174204584445411
125,2020-07-01,0,0.0,4.174204584445411
126,2020-07-02,1,5.843886418223575,4.174204584445411
127,2020-07-03,0,0.0,3.3393636675563285
128,2020-07-04,0,0.0,2.5045227506672467
129,2020-07-05,1,5.843886418223575,3.3393636675563285
130,2020-07-06,1,5.843886418223575,4.174204584445411
131,2020-07-07,1,5.843886418223575,3.3393636675563285
132,2020-07-08,3,17.53165925467073,5.843886418223575
133,2020-07-09,1,5.843886418223575,5.843886418223575
134,2020-07-10,2,11.68777283644715,7.51356825200174
135,2020-07-11,3,17.53165925467073,10.018091002668987
136,2020-07-12,0,0.0,9.183250085779905
137,2020-07-13,0,0.0,8.348409168890823
138,2020-07-14,0,0.0,7.513568252001741
139,2020-07-15,0,0.0,5.0090455013344934
140,2020-07-16,2,11.68777283644715,5.843886418223575
141,2020-07-17,0,0.0,4.174204584445412
142,2020-07-18,0,0.0,1.6696818337781643
143,2020-07-19,0,0.0,1.6696818337781643
144,2020-07-20,0,0.0,1.6696818337781643
145,2020-07-21,0,0.0,1.6696818337781643
146,2020-07-22,2,11.68777283644715,3.3393636675563285
147,2020-07-23,0,0.0,1.6696818337781643
148,2020-07-24,1,5.843886418223575,2.5045227506672467
149,2020-07-25,0,0.0,2.5045227506672467
150,2020-07-26,0,0.0,2.5045227506672467
151,2020-07-27,1,5.843886418223575,3.3393636675563285
152,2020-07-28,1,5.843886418223575,4.174204584445411
153,2020-07-29,1,5.843886418223575,3.3393636675563285
154,2020-07-30,1,5.843886418223575,4.174204584445411
155,2020-07-31,0,0.0,3.3393636675563285
156,2020-08-01,0,0.0,3.3393636675563285
157,2020-08-02,0,0.0,3.3393636675563285
158,2020-08-03,2,11.68777283644715,4.174204584445411
159,2020-08-04,0,0.0,3.3393636675563285
160,2020-08-05,1,5.843886418223575,3.3393636675563285
161,2020-08-06,1,5.843886418223575,3.3393636675563285
162,2020-08-07,0,0.0,3.3393636675563285
163,2020-08-08,1,5.843886418223575,4.174204584445411
164,2020-08-09,0,0.0,4.174204584445411
165,2020-08-10,0,0.0,2.5045227506672467
166,2020-08-11,0,0.0,2.5045227506672467
167,2020-08-12,0,0.0,1.6696818337781643
168,2020-08-13,3,17.53165925467073,3.339363667556329
169,2020-08-14,0,0.0,3.339363667556329
170,2020-08-15,1,5.843886418223575,3.339363667556329
171,2020-08-16,0,0.0,3.339363667556329
172,2020-08-17,2,11.68777283644715,5.0090455013344934
173,2020-08-18,1,5.843886418223575,5.843886418223575
174,2020-08-19,4,23.3755456728943,9.183250085779905
175,2020-08-20,1,5.843886418223575,7.51356825200174
176,2020-08-21,1,5.843886418223575,8.348409168890822
177,2020-08-22,1,5.843886418223575,8.348409168890822
178,2020-08-23,2,11.68777283644715,10.018091002668987
179,2020-08-24,1,5.843886418223575,9.183250085779903
180,2020-08-25,1,5.843886418223575,9.183250085779903
181,2020-08-26,0,0.0,5.843886418223575
182,2020-08-27,4,23.3755456728943,8.348409168890822
183,2020-08-28,3,17.53165925467073,10.018091002668987
184,2020-08-29,2,11.68777283644715,10.852931919558069
185,2020-08-30,2,11.68777283644715,10.852931919558069
186,2020-08-31,5,29.219432091117877,14.192295587114398
187,2020-09-01,0,0.0,13.357454670225316
188,2020-09-02,3,17.53165925467073,15.861977420892563
189,2020-09-03,3,17.53165925467073,15.027136504003481
190,2020-09-04,5,29.219432091117877,16.696818337781643
191,2020-09-05,2,11.68777283644715,16.696818337781643
192,2020-09-06,0,0.0,15.02713650400348
193,2020-09-07,6,35.06331850934146,15.861977420892563
194,2020-09-08,2,11.68777283644715,17.53165925467073
195,2020-09-09,2,11.68777283644715,16.696818337781643
196,2020-09-10,4,23.3755456728943,17.53165925467073
197,2020-09-11,3,17.53165925467073,15.861977420892563
198,2020-09-12,3,17.53165925467073,16.696818337781647
199,2020-09-13,0,0.0,16.696818337781647
200,2020-09-14,1,5.843886418223575,12.522613753336234
201,2020-09-15,2,11.68777283644715,12.522613753336234
202,2020-09-16,3,17.53165925467073,13.357454670225316
203,2020-09-17,3,17.53165925467073,12.522613753336234
204,2020-09-18,2,11.68777283644715,11.687772836447152
205,2020-09-19,4,23.3755456728943,12.522613753336234
206,2020-09-20,3,17.53165925467073,15.02713650400348
207,2020-09-21,9,52.59497776401218,21.705863839116137
208,2020-09-22,5,29.219432091117877,24.210386589783383
209,2020-09-23,7,40.90720492756503,27.549750257339713
210,2020-09-24,11,64.28275060045934,34.22847759245237
211,2020-09-25,8,46.7510913457886,39.23752309378686
212,2020-09-26,1,5.843886418223575,36.73300034311962
213,2020-09-27,8,46.7510913457886,40.907204927565026
214,2020-09-28,13,75.97052343690649,44.24656859512136
215,2020-09-29,9,52.59497776401218,47.58593226267769
216,2020-09-30,10,58.438864182235754,50.090455013344936
217,2020-10-01,12,70.12663701868291,50.925295930234014
218,2020-10-02,12,70.12663701868291,54.26465959779035
219,2020-10-03,14,81.81440985513007,65.11759151734842
220,2020-10-04,7,40.90720492756503,64.28275060045934
221,2020-10-05,12,70.12663701868291,63.44790968357025
222,2020-10-06,15,87.65829627335363,68.45695518490474
223,2020-10-07,17,99.34606910980078,74.30084160312832
224,2020-10-08,20,116.87772836447151,80.97956893824097
225,2020-10-09,19,111.03384194624793,86.82345535646455
226,2020-10-10,15,87.65829627335363,87.65829627335363
227,2020-10-11,7,40.90720492756503,87.65829627335363
228,2020-10-12,17,99.34606910980078,91.83250085779905
229,2020-10-13,25,146.0971604555894,100.18091002668987
230,2020-10-14,22,128.56550120091867,104.35511461113528
231,2020-10-15,26,151.94104687381298,109.36416011246978
232,2020-10-16,21,122.72161478269508,111.03384194624795
233,2020-10-17,9,52.59497776401218,106.02479644491345
234,2020-10-18,11,64.28275060045934,109.36416011246978
235,2020-10-19,41,239.5993431471666,129.40034211780775
236,2020-10-20,38,222.06768389249586,140.25327403736583
237,2020-10-21,21,122.72161478269508,139.41843312047672
238,2020-10-22,20,116.87772836447151,134.40938761914222
239,2020-10-23,1,5.843886418223575,117.71256928136059
240,2020-10-24,0,0.0,110.19900102935885
