,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
63,2020-05-01,17,156.480117820324,105.19671786240269
64,2020-05-02,11,101.2518409425626,110.45655375552283
65,2020-05-03,5,46.02356406480118,114.40143067536293
66,2020-05-04,22,202.5036818851252,124.9211024616032
67,2020-05-05,7,64.43298969072166,118.34630759520303
68,2020-05-06,6,55.22827687776142,105.19671786240269
69,2020-05-07,21,193.29896907216494,117.031348621923
70,2020-05-08,12,110.45655375552283,110.45655375552283
71,2020-05-09,7,64.43298969072166,105.19671786240269
72,2020-05-10,6,55.22827687776142,106.51167683568274
73,2020-05-11,19,174.8895434462445,102.56679991584262
74,2020-05-12,10,92.04712812960236,106.51167683568274
75,2020-05-13,7,64.43298969072166,107.82663580896276
76,2020-05-14,9,82.84241531664212,92.04712812960236
77,2020-05-15,6,55.22827687776142,84.15737428992216
78,2020-05-16,4,36.81885125184094,80.21249737008206
79,2020-05-17,6,55.22827687776142,80.21249737008206
80,2020-05-18,8,73.63770250368188,65.74794866400168
81,2020-05-19,7,64.43298969072166,61.803071744161585
82,2020-05-20,2,18.40942562592047,55.22827687776142
83,2020-05-21,2,18.40942562592047,46.02356406480118
84,2020-05-22,4,36.81885125184094,43.39364611824111
85,2020-05-23,4,36.81885125184094,43.39364611824111
86,2020-05-24,1,9.204712812960235,36.81885125184094
87,2020-05-25,6,55.22827687776142,34.18893330528088
88,2020-05-26,1,9.204712812960235,26.299179465600673
89,2020-05-27,4,36.81885125184094,28.92909741216074
90,2020-05-28,4,36.81885125184094,31.559015358720806
91,2020-05-29,1,9.204712812960235,27.614138438880705
92,2020-05-30,0,0.0,22.35430254576057
93,2020-05-31,2,18.40942562592047,23.669261519040607
94,2020-06-01,3,27.61413843888071,19.724384599200505
95,2020-06-02,1,9.204712812960235,19.724384599200505
96,2020-06-03,0,0.0,14.46454870608037
97,2020-06-04,1,9.204712812960235,10.519671786240268
98,2020-06-05,3,27.61413843888071,13.149589732800337
99,2020-06-06,0,0.0,13.149589732800337
100,2020-06-07,0,0.0,10.51967178624027
101,2020-06-08,0,0.0,6.574794866400168
102,2020-06-09,0,0.0,5.259835893120135
103,2020-06-10,1,9.204712812960235,6.574794866400168
104,2020-06-11,2,18.40942562592047,7.889753839680202
105,2020-06-12,0,0.0,3.944876919840101
106,2020-06-13,0,0.0,3.944876919840101
107,2020-06-14,0,0.0,3.944876919840101
108,2020-06-15,0,0.0,3.944876919840101
109,2020-06-16,0,0.0,3.944876919840101
110,2020-06-17,0,0.0,2.629917946560067
111,2020-06-18,0,0.0,0.0
112,2020-06-19,1,9.204712812960235,1.3149589732800335
113,2020-06-20,0,0.0,1.3149589732800335
114,2020-06-21,1,9.204712812960235,2.629917946560067
115,2020-06-22,0,0.0,2.629917946560067
116,2020-06-23,0,0.0,2.629917946560067
117,2020-06-24,0,0.0,2.629917946560067
118,2020-06-25,0,0.0,2.629917946560067
119,2020-06-26,0,0.0,1.3149589732800335
120,2020-06-27,0,0.0,1.3149589732800335
121,2020-06-28,0,0.0,0.0
122,2020-06-29,0,0.0,0.0
123,2020-06-30,0,0.0,0.0
124,2020-07-01,0,0.0,0.0
125,2020-07-02,0,0.0,0.0
126,2020-07-03,0,0.0,0.0
127,2020-07-04,0,0.0,0.0
128,2020-07-05,0,0.0,0.0
129,2020-07-06,0,0.0,0.0
130,2020-07-07,0,0.0,0.0
131,2020-07-08,0,0.0,0.0
132,2020-07-09,0,0.0,0.0
