,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
142,2020-07-19,0,0.0,3.090139365285374
143,2020-07-20,0,0.0,3.090139365285374
144,2020-07-21,1,10.81548777849881,3.090139365285374
145,2020-07-22,0,0.0,1.545069682642687
146,2020-07-23,1,10.81548777849881,3.090139365285374
147,2020-07-24,0,0.0,3.090139365285374
148,2020-07-25,0,0.0,3.090139365285374
149,2020-07-26,0,0.0,3.090139365285374
150,2020-07-27,0,0.0,3.090139365285374
151,2020-07-28,1,10.81548777849881,3.090139365285374
152,2020-07-29,0,0.0,3.090139365285374
153,2020-07-30,0,0.0,1.545069682642687
154,2020-07-31,0,0.0,1.545069682642687
155,2020-08-01,0,0.0,1.545069682642687
156,2020-08-02,0,0.0,1.545069682642687
157,2020-08-03,0,0.0,1.545069682642687
158,2020-08-04,0,0.0,0.0
159,2020-08-05,1,10.81548777849881,1.545069682642687
160,2020-08-06,0,0.0,1.545069682642687
161,2020-08-07,0,0.0,1.545069682642687
162,2020-08-08,0,0.0,1.545069682642687
163,2020-08-09,1,10.81548777849881,3.090139365285374
164,2020-08-10,0,0.0,3.090139365285374
165,2020-08-11,0,0.0,3.090139365285374
166,2020-08-12,0,0.0,1.545069682642687
167,2020-08-13,0,0.0,1.545069682642687
168,2020-08-14,1,10.81548777849881,3.090139365285374
169,2020-08-15,0,0.0,3.090139365285374
170,2020-08-16,0,0.0,1.545069682642687
171,2020-08-17,1,10.81548777849881,3.090139365285374
172,2020-08-18,1,10.81548777849881,4.635209047928061
173,2020-08-19,0,0.0,4.635209047928061
174,2020-08-20,1,10.81548777849881,6.180278730570748
175,2020-08-21,0,0.0,4.635209047928061
176,2020-08-22,0,0.0,4.635209047928061
177,2020-08-23,1,10.81548777849881,6.180278730570748
178,2020-08-24,1,10.81548777849881,6.180278730570748
179,2020-08-25,0,0.0,4.635209047928061
180,2020-08-26,1,10.81548777849881,6.180278730570748
181,2020-08-27,6,64.89292667099286,13.905627143784185
182,2020-08-28,0,0.0,13.905627143784185
183,2020-08-29,0,0.0,13.905627143784185
184,2020-08-30,0,0.0,12.360557461141498
185,2020-08-31,0,0.0,10.815487778498811
186,2020-09-01,3,32.44646333549643,15.450696826426872
187,2020-09-02,2,21.63097555699762,16.995766509069558
188,2020-09-03,5,54.07743889249405,15.450696826426872
189,2020-09-04,1,10.81548777849881,16.995766509069558
190,2020-09-05,0,0.0,16.995766509069558
191,2020-09-06,4,43.26195111399524,23.176045239640306
192,2020-09-07,2,21.63097555699762,26.26618460492568
193,2020-09-08,1,10.81548777849881,23.176045239640306
194,2020-09-09,4,43.26195111399524,26.26618460492568
195,2020-09-10,1,10.81548777849881,20.085905874354932
196,2020-09-11,4,43.26195111399524,24.721114922282993
197,2020-09-12,1,10.81548777849881,26.26618460492568
198,2020-09-13,1,10.81548777849881,21.63097555699762
199,2020-09-14,3,32.44646333549643,23.176045239640306
200,2020-09-15,3,32.44646333549643,26.26618460492568
201,2020-09-16,3,32.44646333549643,24.721114922282993
202,2020-09-17,2,21.63097555699762,26.26618460492568
203,2020-09-18,1,10.81548777849881,21.63097555699762
204,2020-09-19,3,32.44646333549643,24.721114922282997
205,2020-09-20,4,43.26195111399524,29.356323970211058
206,2020-09-21,2,21.63097555699762,27.811254287568367
207,2020-09-22,6,64.89292667099286,32.44646333549643
208,2020-09-23,3,32.44646333549643,32.44646333549643
209,2020-09-24,9,97.3393900064893,43.26195111399524
210,2020-09-25,9,97.3393900064893,55.62250857513674
211,2020-09-26,2,21.63097555699762,54.07743889249405
212,2020-09-27,3,32.44646333549643,52.53236920985137
213,2020-09-28,13,140.60134112048453,69.52813571892092
214,2020-09-29,8,86.52390222799048,72.6182750842063
215,2020-09-30,6,64.89292667099286,77.25348413213436
216,2020-10-01,15,162.23231667748215,86.52390222799048
217,2020-10-02,10,108.1548777849881,88.06897191063317
218,2020-10-03,7,75.70841444949167,95.7943203238466
219,2020-10-04,11,118.97036556348691,108.1548777849881
220,2020-10-05,12,129.78585334198573,106.60980810234541
221,2020-10-06,10,108.1548777849881,109.69994746763079
222,2020-10-07,13,140.60134112048453,120.5154352461296
223,2020-10-08,17,183.8632922344798,123.60557461141498
224,2020-10-09,7,75.70841444949167,118.97036556348691
225,2020-10-10,7,75.70841444949167,118.97036556348691
226,2020-10-11,9,97.3393900064893,115.88022619820154
227,2020-10-12,16,173.04780445598095,122.06050492877229
228,2020-10-13,6,64.89292667099286,115.88022619820154
229,2020-10-14,13,140.60134112048453,115.88022619820154
230,2020-10-15,9,97.3393900064893,103.51966873706004
231,2020-10-16,17,183.8632922344798,118.97036556348691
232,2020-10-17,7,75.70841444949167,118.97036556348691
233,2020-10-18,14,151.41682889898334,126.69571397670035
234,2020-10-19,19,205.4942677914774,131.33092302462842
235,2020-10-20,4,43.26195111399524,128.24078365934304
236,2020-10-21,16,173.04780445598095,132.8759927072711
237,2020-10-22,0,0.0,118.97036556348691
