,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
151,2020-07-28,0,0.0,0.0
152,2020-07-29,0,0.0,0.0
153,2020-07-30,0,0.0,0.0
154,2020-07-31,0,0.0,0.0
155,2020-08-01,0,0.0,0.0
156,2020-08-02,0,0.0,0.0
157,2020-08-03,1,8.880206020779681,1.268600860111383
158,2020-08-04,0,0.0,1.268600860111383
159,2020-08-05,0,0.0,1.268600860111383
160,2020-08-06,1,8.880206020779681,2.537201720222766
161,2020-08-07,0,0.0,2.537201720222766
162,2020-08-08,0,0.0,2.537201720222766
163,2020-08-09,0,0.0,2.537201720222766
164,2020-08-10,0,0.0,1.268600860111383
165,2020-08-11,1,8.880206020779681,2.537201720222766
166,2020-08-12,1,8.880206020779681,3.805802580334149
167,2020-08-13,0,0.0,2.537201720222766
168,2020-08-14,0,0.0,2.537201720222766
169,2020-08-15,0,0.0,2.537201720222766
170,2020-08-16,0,0.0,2.537201720222766
171,2020-08-17,1,8.880206020779681,3.805802580334149
172,2020-08-18,0,0.0,2.537201720222766
173,2020-08-19,0,0.0,1.268600860111383
174,2020-08-20,1,8.880206020779681,2.537201720222766
175,2020-08-21,1,8.880206020779681,3.805802580334149
176,2020-08-22,0,0.0,3.805802580334149
177,2020-08-23,3,26.640618062339048,7.611605160668299
178,2020-08-24,0,0.0,6.343004300556916
179,2020-08-25,2,17.760412041559363,8.880206020779681
180,2020-08-26,8,71.04164816623745,19.029012901670747
181,2020-08-27,4,35.520824083118725,22.834815482004895
182,2020-08-28,2,17.760412041559363,24.10341634211628
183,2020-08-29,3,26.640618062339048,27.909218922450428
184,2020-08-30,4,35.520824083118725,29.177819782561812
185,2020-08-31,2,17.760412041559363,31.715021502784577
186,2020-09-01,3,26.640618062339048,32.98362236289596
187,2020-09-02,5,44.40103010389841,29.177819782561812
188,2020-09-03,6,53.281236124678095,31.715021502784577
189,2020-09-04,4,35.520824083118725,34.25222322300734
190,2020-09-05,2,17.760412041559363,32.98362236289596
191,2020-09-06,3,26.640618062339048,31.715021502784577
192,2020-09-07,3,26.640618062339048,32.983622362895964
193,2020-09-08,4,35.520824083118725,34.25222322300734
194,2020-09-09,7,62.16144214545778,36.78942494323011
195,2020-09-10,1,8.880206020779681,30.446420642673196
196,2020-09-11,3,26.640618062339048,29.177819782561812
197,2020-09-12,4,35.520824083118725,31.71502150278458
198,2020-09-13,1,8.880206020779681,29.177819782561812
199,2020-09-14,5,44.40103010389841,31.715021502784577
200,2020-09-15,3,26.640618062339048,30.446420642673196
201,2020-09-16,4,35.520824083118725,26.640618062339044
202,2020-09-17,1,8.880206020779681,26.640618062339044
203,2020-09-18,1,8.880206020779681,24.10341634211628
204,2020-09-19,0,0.0,19.029012901670747
205,2020-09-20,1,8.880206020779681,19.029012901670747
206,2020-09-21,6,53.281236124678095,20.29761376178213
207,2020-09-22,6,53.281236124678095,24.10341634211628
208,2020-09-23,7,62.16144214545778,27.90921892245043
209,2020-09-24,11,97.6822662285765,40.59522752356426
210,2020-09-25,10,88.80206020779681,52.01263526456671
211,2020-09-26,7,62.16144214545778,60.89284128534639
212,2020-09-27,2,17.760412041559363,62.16144214545778
213,2020-09-28,4,35.520824083118725,59.62424042523501
214,2020-09-29,2,17.760412041559363,54.54983698478947
215,2020-09-30,10,88.80206020779681,58.355639565123624
216,2020-10-01,14,124.32288429091555,62.16144214545777
217,2020-10-02,10,88.80206020779681,62.16144214545777
218,2020-10-03,10,88.80206020779681,65.96724472579191
219,2020-10-04,3,26.640618062339048,67.2358455859033
220,2020-10-05,9,79.92185418701713,73.57884988646022
221,2020-10-06,12,106.56247224935619,86.26485848757405
222,2020-10-07,8,71.04164816623745,83.72765676735129
223,2020-10-08,19,168.72391439481396,90.0706610679082
224,2020-10-09,21,186.48432643637332,104.02527052913342
225,2020-10-10,17,150.9635023532546,112.9054765499131
226,2020-10-11,13,115.44267827013587,125.59148515102693
227,2020-10-12,20,177.60412041559363,139.54609461225215
228,2020-10-13,40,355.20824083118725,175.06691869537087
229,2020-10-14,27,239.7655625610514,199.17033503748715
230,2020-10-15,24,213.12494449871238,205.51333933804406
231,2020-10-16,17,150.9635023532546,200.43893589759853
232,2020-10-17,12,106.56247224935619,194.0959315970416
233,2020-10-18,13,115.44267827013587,194.0959315970416
234,2020-10-19,20,177.60412041559363,194.0959315970416
235,2020-10-20,29,257.5259746026108,180.1413221358164
236,2020-10-21,41,364.088446851967,197.90173417737577
237,2020-10-22,36,319.68741674806853,213.12494449871238
238,2020-10-23,33,293.0467986857295,233.4225582604945
239,2020-10-24,16,142.0832963324749,238.49696170094003
240,2020-10-25,16,142.0832963324749,242.3027642812742
241,2020-10-26,23,204.24473847793269,246.10856686160832
242,2020-10-27,28,248.6457685818311,244.83996600149695
243,2020-10-28,16,142.0832963324749,213.12494449871235
244,2020-10-29,39,346.3280348104076,216.9307470790465
245,2020-10-30,14,124.32288429091555,192.82733073693024
246,2020-10-31,10,88.80206020779681,185.21572557626195
