,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
0,2020-02-27,0,0.0,
1,2020-02-28,0,0.0,
2,2020-02-29,0,0.0,
3,2020-03-01,0,0.0,
4,2020-03-02,0,0.0,
5,2020-03-03,0,0.0,
6,2020-03-04,0,0.0,0.0
7,2020-03-05,0,0.0,0.0
8,2020-03-06,0,0.0,0.0
9,2020-03-07,1,6.977636674458361,0.9968052392083372
10,2020-03-08,0,0.0,0.9968052392083372
11,2020-03-09,0,0.0,0.9968052392083372
12,2020-03-10,7,48.843456721208526,7.974441913666698
13,2020-03-11,3,20.932910023375083,10.96485763129171
14,2020-03-12,2,13.955273348916721,12.958468109708384
15,2020-03-13,1,6.977636674458361,13.955273348916721
16,2020-03-14,0,0.0,12.958468109708384
17,2020-03-15,1,6.977636674458361,13.955273348916721
18,2020-03-16,0,0.0,13.955273348916721
19,2020-03-17,1,6.977636674458361,7.974441913666698
20,2020-03-18,1,6.977636674458361,5.980831435250024
21,2020-03-19,1,6.977636674458361,4.984026196041686
22,2020-03-20,2,13.955273348916721,5.980831435250024
23,2020-03-21,3,20.932910023375083,8.971247152875035
24,2020-03-22,3,20.932910023375083,10.96485763129171
25,2020-03-23,1,6.977636674458361,11.961662870500048
26,2020-03-24,1,6.977636674458361,11.961662870500048
27,2020-03-25,1,6.977636674458361,11.961662870500048
28,2020-03-26,6,41.865820046750166,16.945689066541732
29,2020-03-27,14,97.68691344241705,28.90735193704178
30,2020-03-28,6,41.865820046750166,31.897767654666794
31,2020-03-29,6,41.865820046750166,34.888183372291806
32,2020-03-30,22,153.50800683808393,55.821093395666885
33,2020-03-31,14,97.68691344241705,68.77956150537527
34,2020-04-01,8,55.821093395666885,75.75719817983364
35,2020-04-02,13,90.7092767679587,82.73483485429199
36,2020-04-03,17,118.61982346579214,85.725250571917
37,2020-04-04,16,111.64218679133377,95.69330296400038
38,2020-04-05,20,139.55273348916722,109.6485763129171
39,2020-04-06,9,62.79873007012525,96.69010820320872
40,2020-04-07,23,160.4856435125423,105.66135535608376
41,2020-04-08,19,132.57509681470887,116.62621298737547
42,2020-04-09,14,97.68691344241705,117.62301822658381
43,2020-04-10,23,160.4856435125423,123.60384966183383
44,2020-04-11,9,62.79873007012525,116.62621298737547
45,2020-04-12,17,118.61982346579214,113.63579726975046
46,2020-04-13,16,111.64218679133377,120.61343394420882
47,2020-04-14,15,104.66455011687542,112.63899203054211
48,2020-04-15,25,174.44091686145902,118.61982346579214
49,2020-04-16,25,174.44091686145902,129.58468109708386
50,2020-04-17,19,132.57509681470887,125.59746014025049
51,2020-04-18,15,104.66455011687542,131.57829157550051
52,2020-04-19,10,69.77636674458361,124.60065490104216
53,2020-04-20,16,111.64218679133377,124.60065490104216
54,2020-04-21,11,76.75400341904196,120.61343394420881
55,2020-04-22,15,104.66455011687542,110.64538155212544
56,2020-04-23,6,41.865820046750166,91.70608200716703
57,2020-04-24,13,90.7092767679587,85.725250571917
58,2020-04-25,13,90.7092767679587,83.73164009350033
59,2020-04-26,7,48.843456721208526,80.74122437587532
60,2020-04-27,5,34.888183372291806,69.77636674458361
61,2020-04-28,3,20.932910023375083,61.80192483091692
62,2020-04-29,4,27.910546697833443,50.8370671996252
63,2020-04-30,9,62.79873007012525,53.827482917250215
64,2020-05-01,7,48.843456721208526,47.84665148200019
65,2020-05-02,1,6.977636674458361,35.88498861150014
66,2020-05-03,2,13.955273348916721,30.900962415458455
67,2020-05-04,0,0.0,25.91693621941677
68,2020-05-05,1,6.977636674458361,23.923325741000095
69,2020-05-06,4,27.910546697833443,23.923325741000095
70,2020-05-07,4,27.910546697833443,18.93929954495841
71,2020-05-08,8,55.821093395666885,19.936104784166744
72,2020-05-09,2,13.955273348916721,20.932910023375083
73,2020-05-10,8,55.821093395666885,26.913741458625104
74,2020-05-11,2,13.955273348916721,28.90735193704178
75,2020-05-12,3,20.932910023375083,30.900962415458455
76,2020-05-13,4,27.910546697833443,30.900962415458455
77,2020-05-14,3,20.932910023375083,29.904157176250116
78,2020-05-15,4,27.910546697833443,25.91693621941677
79,2020-05-16,27,188.39619021037575,50.8370671996252
80,2020-05-17,2,13.955273348916721,44.85623576437518
81,2020-05-18,2,13.955273348916721,44.85623576437518
82,2020-05-19,5,34.888183372291806,46.849846242791855
83,2020-05-20,0,0.0,42.8626252859585
84,2020-05-21,2,13.955273348916721,41.865820046750166
85,2020-05-22,3,20.932910023375083,40.86901480754183
86,2020-05-23,1,6.977636674458361,14.952078588125058
87,2020-05-24,1,6.977636674458361,13.955273348916721
88,2020-05-25,0,0.0,11.961662870500048
89,2020-05-26,6,41.865820046750166,12.958468109708384
90,2020-05-27,1,6.977636674458361,13.955273348916721
91,2020-05-28,0,0.0,11.961662870500048
92,2020-05-29,2,13.955273348916721,10.96485763129171
93,2020-05-30,1,6.977636674458361,10.96485763129171
94,2020-05-31,0,0.0,9.968052392083372
95,2020-06-01,1,6.977636674458361,10.96485763129171
96,2020-06-02,2,13.955273348916721,6.977636674458361
