,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
72,2020-04-19,4,27.396884974178437,70.44913279074456
73,2020-04-20,12,82.19065492253532,71.42759296839378
74,2020-04-21,25,171.23053108861524,89.03987616607992
75,2020-04-22,6,41.09532746126766,88.0614159884307
76,2020-04-23,2,13.698442487089219,76.31989385663994
77,2020-04-24,2,13.698442487089219,63.599911547199945
78,2020-04-25,3,20.54766373063383,52.83684959305842
79,2020-04-26,1,6.849221243544609,49.90146906011073
80,2020-04-27,10,68.49221243544609,47.94454870481226
81,2020-04-28,7,47.94454870481226,30.332265507126127
82,2020-04-29,3,20.54766373063383,27.396884974178437
83,2020-04-30,13,89.03987616607992,38.15994692831997
84,2020-05-01,3,20.54766373063383,39.13840710596919
85,2020-05-02,5,34.246106217723046,41.09532746126766
86,2020-05-03,2,13.698442487089219,42.07378763891688
87,2020-05-04,2,13.698442487089219,34.246106217723046
88,2020-05-05,6,41.09532746126766,33.267646040073814
89,2020-05-06,2,13.698442487089219,32.28918586242459
90,2020-05-07,1,6.849221243544609,20.54766373063383
91,2020-05-08,5,34.246106217723046,22.504584085932287
92,2020-05-09,5,34.246106217723046,22.504584085932287
93,2020-05-10,5,34.246106217723046,25.439964618879976
94,2020-05-11,3,20.54766373063383,26.41842479652921
95,2020-05-12,7,47.94454870481226,27.396884974178437
96,2020-05-13,2,13.698442487089219,27.396884974178437
97,2020-05-14,4,27.396884974178437,30.332265507126127
98,2020-05-15,8,54.793769948356875,33.267646040073814
99,2020-05-16,4,27.396884974178437,32.28918586242459
100,2020-05-17,4,27.396884974178437,31.310725684775356
101,2020-05-18,4,27.396884974178437,32.28918586242459
102,2020-05-19,4,27.396884974178437,29.3538053294769
103,2020-05-20,6,41.09532746126766,33.267646040073814
104,2020-05-21,4,27.396884974178437,33.267646040073814
105,2020-05-22,5,34.246106217723046,30.332265507126127
106,2020-05-23,5,34.246106217723046,31.310725684775356
107,2020-05-24,2,13.698442487089219,29.3538053294769
108,2020-05-25,7,47.94454870481226,32.28918586242459
109,2020-05-26,2,13.698442487089219,30.332265507126127
110,2020-05-27,5,34.246106217723046,29.353805329476895
111,2020-05-28,4,27.396884974178437,29.353805329476895
112,2020-05-29,2,13.698442487089219,26.41842479652921
113,2020-05-30,1,6.849221243544609,22.504584085932287
114,2020-05-31,5,34.246106217723046,25.439964618879976
115,2020-06-01,2,13.698442487089219,20.54766373063383
116,2020-06-02,1,6.849221243544609,19.569203552984597
117,2020-06-03,0,0.0,14.67690266473845
118,2020-06-04,1,6.849221243544609,11.74152213179076
119,2020-06-05,1,6.849221243544609,10.763061954141529
120,2020-06-06,3,20.54766373063383,12.719982309439988
121,2020-06-07,1,6.849221243544609,8.80614159884307
122,2020-06-08,1,6.849221243544609,7.827681421193839
123,2020-06-09,3,20.54766373063383,9.7846017764923
124,2020-06-10,0,0.0,9.7846017764923
125,2020-06-11,3,20.54766373063383,11.74152213179076
126,2020-06-12,2,13.698442487089219,12.71998230943999
127,2020-06-13,2,13.698442487089219,11.74152213179076
128,2020-06-14,3,20.54766373063383,13.698442487089219
129,2020-06-15,2,13.698442487089219,14.67690266473845
130,2020-06-16,1,6.849221243544609,12.719982309439988
131,2020-06-17,0,0.0,12.719982309439988
132,2020-06-18,0,0.0,9.784601776492298
133,2020-06-19,1,6.849221243544609,8.80614159884307
134,2020-06-20,0,0.0,6.849221243544609
135,2020-06-21,0,0.0,3.9138407105969195
136,2020-06-22,0,0.0,1.9569203552984598
137,2020-06-23,1,6.849221243544609,1.9569203552984598
138,2020-06-24,0,0.0,1.9569203552984598
139,2020-06-25,1,6.849221243544609,2.93538053294769
140,2020-06-26,2,13.698442487089219,3.9138407105969195
141,2020-06-27,1,6.849221243544609,4.892300888246149
142,2020-06-28,0,0.0,4.892300888246149
143,2020-06-29,3,20.54766373063383,7.827681421193839
144,2020-06-30,0,0.0,6.849221243544609
145,2020-07-01,0,0.0,6.849221243544609
146,2020-07-02,1,6.849221243544609,6.849221243544609
147,2020-07-03,2,13.698442487089219,6.849221243544609
148,2020-07-04,0,0.0,5.87076106589538
149,2020-07-05,0,0.0,5.87076106589538
