,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
77,2020-05-26,9,64.54111268878276,105.51959693562895
78,2020-05-27,12,86.05481691837701,94.25051376774626
79,2020-05-28,10,71.71234743198085,80.93250638752124
80,2020-05-29,11,78.88358217517893,79.90804428135009
81,2020-05-30,8,57.369877945584676,72.736809538152
82,2020-05-31,6,43.02740845918851,69.66342321963853
83,2020-06-01,5,35.85617371599042,62.492188476440454
84,2020-06-02,3,21.513704229594254,56.34541583941352
85,2020-06-03,13,93.2260516615751,57.369877945584676
86,2020-06-04,6,43.02740845918851,53.272029520900055
87,2020-06-05,6,43.02740845918851,48.149718990044285
88,2020-06-06,6,43.02740845918851,46.10079477770197
89,2020-06-07,8,57.369877945584676,48.149718990044285
90,2020-06-08,3,21.513704229594254,46.10079477770197
91,2020-06-09,9,64.54111268878276,52.2475674147289
92,2020-06-10,11,78.88358217517893,50.19864320238659
93,2020-06-11,3,21.513704229594254,47.12525688387313
94,2020-06-12,3,21.513704229594254,44.051870565359664
95,2020-06-13,3,21.513704229594254,40.9784842468462
96,2020-06-14,1,7.1712347431980845,33.807249503648116
97,2020-06-15,3,21.513704229594254,33.807249503648116
98,2020-06-16,2,14.342469486396169,26.636014760450028
99,2020-06-17,2,14.342469486396169,17.415855804909633
100,2020-06-18,2,14.342469486396169,16.39139369873848
101,2020-06-19,3,21.513704229594254,16.39139369873848
102,2020-06-20,3,21.513704229594254,16.39139369873848
103,2020-06-21,0,0.0,15.366931592567324
104,2020-06-22,2,14.342469486396169,14.342469486396169
105,2020-06-23,2,14.342469486396169,14.342469486396169
106,2020-06-24,5,35.85617371599042,17.415855804909633
107,2020-06-25,6,43.02740845918851,21.513704229594254
108,2020-06-26,3,21.513704229594254,21.513704229594254
109,2020-06-27,1,7.1712347431980845,19.464780017251943
110,2020-06-28,2,14.342469486396169,21.513704229594254
111,2020-06-29,0,0.0,19.464780017251943
112,2020-06-30,0,0.0,17.415855804909633
113,2020-07-01,1,7.1712347431980845,13.318007380225014
114,2020-07-02,4,28.684938972792338,11.269083167882703
115,2020-07-03,3,21.513704229594254,11.269083167882703
116,2020-07-04,0,0.0,10.24462106171155
117,2020-07-05,1,7.1712347431980845,9.220158955540395
118,2020-07-06,2,14.342469486396169,11.269083167882703
119,2020-07-07,0,0.0,11.269083167882703
120,2020-07-08,2,14.342469486396169,12.293545274053859
121,2020-07-09,2,14.342469486396169,10.24462106171155
122,2020-07-10,3,21.513704229594254,10.24462106171155
123,2020-07-11,0,0.0,10.24462106171155
124,2020-07-12,2,14.342469486396169,11.269083167882703
125,2020-07-13,0,0.0,9.220158955540395
126,2020-07-14,1,7.1712347431980845,10.24462106171155
127,2020-07-15,1,7.1712347431980845,9.220158955540395
128,2020-07-16,0,0.0,7.1712347431980845
129,2020-07-17,1,7.1712347431980845,5.122310530855775
130,2020-07-18,1,7.1712347431980845,6.146772637026929
131,2020-07-19,0,0.0,4.09784842468462
132,2020-07-20,4,28.684938972792338,8.19569684936924
133,2020-07-21,0,0.0,7.1712347431980845
134,2020-07-22,2,14.342469486396169,8.19569684936924
135,2020-07-23,2,14.342469486396169,10.24462106171155
136,2020-07-24,1,7.1712347431980845,10.24462106171155
137,2020-07-25,1,7.1712347431980845,10.24462106171155
138,2020-07-26,1,7.1712347431980845,11.269083167882703
139,2020-07-27,1,7.1712347431980845,8.19569684936924
140,2020-07-28,2,14.342469486396169,10.24462106171155
141,2020-07-29,2,14.342469486396169,10.24462106171155
142,2020-07-30,0,0.0,8.19569684936924
143,2020-07-31,1,7.1712347431980845,8.19569684936924
144,2020-08-01,2,14.342469486396169,9.220158955540395
145,2020-08-02,2,14.342469486396169,10.24462106171155
146,2020-08-03,2,14.342469486396169,11.269083167882703
147,2020-08-04,3,21.513704229594254,12.293545274053859
148,2020-08-05,1,7.1712347431980845,11.269083167882703
149,2020-08-06,2,14.342469486396169,13.318007380225014
150,2020-08-07,4,28.684938972792338,16.39139369873848
151,2020-08-08,1,7.1712347431980845,15.366931592567324
152,2020-08-09,0,0.0,13.318007380225014
153,2020-08-10,1,7.1712347431980845,12.293545274053859
