,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
63,2020-05-01,1,10.614584439019213,22.745538083612598
64,2020-05-02,0,0.0,15.163692055741732
65,2020-05-03,8,84.9166755121537,27.294645700335117
66,2020-05-04,2,21.229168878038426,27.294645700335117
67,2020-05-05,1,10.614584439019213,24.261907289186773
68,2020-05-06,3,31.843753317057637,22.745538083612598
69,2020-05-07,3,31.843753317057637,27.294645700335117
70,2020-05-08,0,0.0,25.778276494760945
71,2020-05-09,0,0.0,25.778276494760945
72,2020-05-10,0,0.0,13.647322850167559
73,2020-05-11,1,10.614584439019213,12.130953644593385
74,2020-05-12,1,10.614584439019213,12.130953644593385
75,2020-05-13,2,21.229168878038426,10.614584439019213
76,2020-05-14,1,10.614584439019213,7.581846027870866
77,2020-05-15,0,0.0,7.581846027870866
78,2020-05-16,0,0.0,7.581846027870866
79,2020-05-17,2,21.229168878038426,10.614584439019213
80,2020-05-18,9,95.53125995117291,22.745538083612598
81,2020-05-19,6,63.68750663411527,30.327384111483465
82,2020-05-20,1,10.614584439019213,28.811014905909293
83,2020-05-21,1,10.614584439019213,28.811014905909293
84,2020-05-22,0,0.0,28.811014905909293
85,2020-05-23,0,0.0,28.811014905909293
86,2020-05-24,0,0.0,25.778276494760945
87,2020-05-25,0,0.0,12.130953644593385
88,2020-05-26,1,10.614584439019213,4.5491076167225195
89,2020-05-27,0,0.0,3.0327384111483466
90,2020-05-28,1,10.614584439019213,3.0327384111483466
91,2020-05-29,3,31.843753317057637,7.581846027870866
92,2020-05-30,0,0.0,7.581846027870866
93,2020-05-31,0,0.0,7.581846027870866
94,2020-06-01,0,0.0,7.581846027870866
95,2020-06-02,1,10.614584439019213,7.581846027870866
96,2020-06-03,0,0.0,7.581846027870866
97,2020-06-04,0,0.0,6.065476822296692
98,2020-06-05,0,0.0,1.5163692055741733
99,2020-06-06,0,0.0,1.5163692055741733
100,2020-06-07,0,0.0,1.5163692055741733
101,2020-06-08,0,0.0,1.5163692055741733
102,2020-06-09,1,10.614584439019213,1.5163692055741733
103,2020-06-10,1,10.614584439019213,3.0327384111483466
104,2020-06-11,0,0.0,3.0327384111483466
105,2020-06-12,0,0.0,3.0327384111483466
106,2020-06-13,0,0.0,3.0327384111483466
107,2020-06-14,0,0.0,3.0327384111483466
108,2020-06-15,0,0.0,3.0327384111483466
109,2020-06-16,0,0.0,1.5163692055741733
110,2020-06-17,0,0.0,0.0
111,2020-06-18,0,0.0,0.0
112,2020-06-19,2,21.229168878038426,3.0327384111483466
113,2020-06-20,0,0.0,3.0327384111483466
114,2020-06-21,0,0.0,3.0327384111483466
115,2020-06-22,0,0.0,3.0327384111483466
116,2020-06-23,0,0.0,3.0327384111483466
117,2020-06-24,0,0.0,3.0327384111483466
118,2020-06-25,1,10.614584439019213,4.5491076167225195
119,2020-06-26,0,0.0,1.5163692055741733
120,2020-06-27,0,0.0,1.5163692055741733
121,2020-06-28,0,0.0,1.5163692055741733
122,2020-06-29,0,0.0,1.5163692055741733
123,2020-06-30,0,0.0,1.5163692055741733
124,2020-07-01,1,10.614584439019213,3.0327384111483466
125,2020-07-02,0,0.0,1.5163692055741733
126,2020-07-03,0,0.0,1.5163692055741733
127,2020-07-04,1,10.614584439019213,3.0327384111483466
128,2020-07-05,0,0.0,3.0327384111483466
129,2020-07-06,0,0.0,3.0327384111483466
130,2020-07-07,0,0.0,3.0327384111483466
131,2020-07-08,0,0.0,1.5163692055741733
132,2020-07-09,0,0.0,1.5163692055741733
133,2020-07-10,0,0.0,1.5163692055741733
134,2020-07-11,0,0.0,0.0
135,2020-07-12,1,10.614584439019213,1.5163692055741733
136,2020-07-13,0,0.0,1.5163692055741733
137,2020-07-14,1,10.614584439019213,3.0327384111483466
138,2020-07-15,0,0.0,3.0327384111483466
139,2020-07-16,0,0.0,3.0327384111483466
140,2020-07-17,0,0.0,3.0327384111483466
141,2020-07-18,0,0.0,3.0327384111483466
142,2020-07-19,0,0.0,1.5163692055741733
143,2020-07-20,0,0.0,1.5163692055741733
144,2020-07-21,0,0.0,0.0
145,2020-07-22,0,0.0,0.0
146,2020-07-23,0,0.0,0.0
147,2020-07-24,0,0.0,0.0
148,2020-07-25,0,0.0,0.0
149,2020-07-26,0,0.0,0.0
150,2020-07-27,1,10.614584439019213,1.5163692055741733
151,2020-07-28,0,0.0,1.5163692055741733
152,2020-07-29,0,0.0,1.5163692055741733
153,2020-07-30,0,0.0,1.5163692055741733
154,2020-07-31,0,0.0,1.5163692055741733
155,2020-08-01,0,0.0,1.5163692055741733
156,2020-08-02,0,0.0,1.5163692055741733
157,2020-08-03,0,0.0,0.0
158,2020-08-04,1,10.614584439019213,1.5163692055741733
159,2020-08-05,0,0.0,1.5163692055741733
160,2020-08-06,2,21.229168878038426,4.5491076167225195
161,2020-08-07,0,0.0,4.5491076167225195
162,2020-08-08,0,0.0,4.5491076167225195
163,2020-08-09,0,0.0,4.5491076167225195
164,2020-08-10,0,0.0,4.5491076167225195
165,2020-08-11,1,10.614584439019213,4.5491076167225195
166,2020-08-12,0,0.0,4.5491076167225195
167,2020-08-13,0,0.0,1.5163692055741733
168,2020-08-14,1,10.614584439019213,3.0327384111483466
169,2020-08-15,0,0.0,3.0327384111483466
170,2020-08-16,0,0.0,3.0327384111483466
171,2020-08-17,1,10.614584439019213,4.5491076167225195
172,2020-08-18,1,10.614584439019213,4.5491076167225195
173,2020-08-19,0,0.0,4.5491076167225195
174,2020-08-20,0,0.0,4.5491076167225195
175,2020-08-21,1,10.614584439019213,4.5491076167225195
176,2020-08-22,0,0.0,4.5491076167225195
177,2020-08-23,0,0.0,4.5491076167225195
178,2020-08-24,0,0.0,3.0327384111483466
179,2020-08-25,1,10.614584439019213,3.0327384111483466
180,2020-08-26,0,0.0,3.0327384111483466
181,2020-08-27,3,31.843753317057637,7.581846027870866
182,2020-08-28,3,31.843753317057637,10.614584439019213
183,2020-08-29,1,10.614584439019213,12.130953644593385
184,2020-08-30,0,0.0,12.130953644593385
185,2020-08-31,3,31.843753317057637,16.680061261315906
186,2020-09-01,2,21.229168878038426,18.196430466890078
187,2020-09-02,4,42.45833775607685,24.261907289186773
