,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
0,2020-03-09,1,1.8864578735092268,
1,2020-03-10,0,0.0,
2,2020-03-11,0,0.0,
3,2020-03-12,0,0.0,
4,2020-03-13,0,0.0,
5,2020-03-14,1,1.8864578735092268,
6,2020-03-15,1,1.8864578735092268,0.8084819457896686
7,2020-03-16,0,0.0,0.5389879638597791
8,2020-03-17,2,3.7729157470184536,1.0779759277195582
9,2020-03-18,2,3.7729157470184536,1.6169638915793372
10,2020-03-19,2,3.7729157470184536,2.1559518554391164
11,2020-03-20,3,5.65937362052768,2.9644338012287847
12,2020-03-21,3,5.65937362052768,3.503421765088564
13,2020-03-22,3,5.65937362052768,4.042409728948343
14,2020-03-23,10,18.86457873509227,6.737349548247239
15,2020-03-24,6,11.31874724105536,7.815325475966797
16,2020-03-25,13,24.523952355619947,10.779759277195582
17,2020-03-26,14,26.410410229129177,14.013687060354256
18,2020-03-27,14,26.410410229129177,16.97812086158304
19,2020-03-28,19,35.84269959667531,21.290024572461274
20,2020-03-29,13,24.523952355619947,23.98496439176017
21,2020-03-30,20,37.72915747018454,26.679904211059064
22,2020-03-31,26,49.047904711239894,32.06978384965686
23,2020-04-01,52,98.09580942247979,42.58004914492255
24,2020-04-02,36,67.91248344633216,48.50891674738012
25,2020-04-03,37,69.79894131984139,54.707278331767576
26,2020-04-04,31,58.480194078786035,57.94120611492625
27,2020-04-05,26,49.047904711239894,61.444627880014814
28,2020-04-06,86,162.2353771217935,79.23123068738752
29,2020-04-07,63,118.84684603108128,89.20250801879344
30,2020-04-08,54,101.86872516949825,89.74149598265322
31,2020-04-09,58,109.41455666353515,95.67036358511079
32,2020-04-10,56,105.6416409165167,100.79074924177868
33,2020-04-11,52,98.09580942247979,106.45012286230637
34,2020-04-12,29,54.707278331767576,107.25860480809604
35,2020-04-13,45,84.89060430791521,96.20935154897057
36,2020-04-14,39,73.57185706685985,89.74149598265322
37,2020-04-15,50,94.32289367546134,88.66352005493366
38,2020-04-16,62,116.96038815757207,89.74149598265322
39,2020-04-17,56,105.6416409165167,89.74149598265322
40,2020-04-18,76,143.37079838670124,96.20935154897057
41,2020-04-19,50,94.32289367546134,101.86872516949825
42,2020-04-20,63,118.84684603108128,106.71961684423626
43,2020-04-21,60,113.18747241055361,112.37899046476394
44,2020-04-22,81,152.80308775424737,120.73330390459051
45,2020-04-23,79,149.0301720072289,125.31470159739864
46,2020-04-24,71,133.9385090191551,129.35711132634697
47,2020-04-25,65,122.61976177809974,126.3926775251182
48,2020-04-26,47,88.66352005493366,125.58419557932852
49,2020-04-27,57,107.52809879002594,123.96723168774919
50,2020-04-28,85,160.3489192482843,130.70458123599644
51,2020-04-29,99,186.75932947741344,135.55547291073444
52,2020-04-30,72,135.82496689266432,133.66901503722522
53,2020-05-01,65,122.61976177809974,132.05205114564586
54,2020-05-02,58,109.41455666353515,130.16559327213665
55,2020-05-03,42,79.23123068738752,128.8181233624872
56,2020-05-04,57,107.52809879002594,128.8181233624872
57,2020-05-05,77,145.25725626021045,126.66217150704809
58,2020-05-06,65,122.61976177809974,117.49937612143184
59,2020-05-07,32,60.36665195229526,106.71961684423626
60,2020-05-08,37,69.79894131984139,99.17378535019935
61,2020-05-09,37,69.79894131984139,93.51441172967166
62,2020-05-10,40,75.45831494036908,92.9754237658119
63,2020-05-11,76,143.37079838670124,98.09580942247979
64,2020-05-12,57,107.52809879002594,92.705929783882
65,2020-05-13,33,62.253109825804486,84.08212236212555
66,2020-05-14,55,103.75518304300748,90.280483946513
67,2020-05-15,52,98.09580942247979,94.32289367546134
68,2020-05-16,58,109.41455666353515,99.98226729598902
69,2020-05-17,34,64.13956769931372,98.36530340440969
70,2020-05-18,43,81.11768856089675,89.47200200072334
71,2020-05-19,32,60.36665195229526,82.73465245247608
72,2020-05-20,45,84.89060430791521,85.96858023563476
73,2020-05-21,39,73.57185706685985,81.65667652475653
74,2020-05-22,30,56.593736205276805,75.72780892229896
75,2020-05-23,34,64.13956769931372,69.25995335598162
76,2020-05-24,21,39.61561534369376,65.75653159089305
77,2020-05-25,17,32.06978384965686,58.749688060715926
78,2020-05-26,19,35.84269959667531,55.24626629562736
79,2020-05-27,29,54.707278331767576,50.934362584749124
80,2020-05-28,11,20.751036608601495,43.38853109071222
81,2020-05-29,17,32.06978384965686,39.88510932562365
82,2020-05-30,9,16.97812086158304,33.147759777376415
83,2020-05-31,18,33.95624172316608,32.33927783158674
84,2020-06-01,17,32.06978384965686,32.33927783158674
85,2020-06-02,13,24.523952355619947,30.722313940007407
86,2020-06-03,9,16.97812086158304,25.332434301409616
87,2020-06-04,16,30.18332597614763,26.679904211059064
88,2020-06-05,11,20.751036608601495,25.062940319479726
89,2020-06-06,2,3.7729157470184536,23.1764824459705
90,2020-06-07,5,9.432289367546135,19.673060680881935
91,2020-06-08,4,7.545831494036907,16.16963891579337
92,2020-06-09,11,20.751036608601495,15.630650951933594
93,2020-06-10,3,5.65937362052768,14.013687060354256
