,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
99,2020-06-05,3,22.457275034247342,17.110304787997975
100,2020-06-06,1,7.485758344749114,14.971516689498229
101,2020-06-07,2,14.971516689498229,14.971516689498229
102,2020-06-08,6,44.914550068494684,20.318486935747597
103,2020-06-09,3,22.457275034247342,20.318486935747597
104,2020-06-10,5,37.42879172374557,23.526669083497215
105,2020-06-11,2,14.971516689498229,23.526669083497215
106,2020-06-12,6,44.914550068494684,26.734851231246836
107,2020-06-13,9,67.37182510274202,35.290003625245824
108,2020-06-14,5,37.42879172374557,38.49818577299544
109,2020-06-15,5,37.42879172374557,37.42879172374557
110,2020-06-16,1,7.485758344749114,35.290003625245824
111,2020-06-17,5,37.42879172374557,35.290003625245824
112,2020-06-18,3,22.457275034247342,36.359397674495696
113,2020-06-19,1,7.485758344749114,31.01242742824633
114,2020-06-20,3,22.457275034247342,24.596063132747087
115,2020-06-21,1,7.485758344749114,20.318486935747593
116,2020-06-22,7,52.4003084132438,22.457275034247342
117,2020-06-23,1,7.485758344749114,22.457275034247342
118,2020-06-24,0,0.0,17.110304787997975
119,2020-06-25,1,7.485758344749114,14.971516689498229
120,2020-06-26,0,0.0,13.902122640248354
121,2020-06-27,1,7.485758344749114,11.763334541748607
122,2020-06-28,0,0.0,10.693940492498735
123,2020-06-29,1,7.485758344749114,4.277576196999494
124,2020-06-30,2,14.971516689498229,5.346970246249367
125,2020-07-01,2,14.971516689498229,7.485758344749114
126,2020-07-02,1,7.485758344749114,7.485758344749114
127,2020-07-03,1,7.485758344749114,8.555152393998988
128,2020-07-04,0,0.0,7.485758344749114
129,2020-07-05,2,14.971516689498229,9.62454644324886
130,2020-07-06,2,14.971516689498229,10.693940492498735
131,2020-07-07,1,7.485758344749114,9.62454644324886
132,2020-07-08,0,0.0,7.485758344749114
133,2020-07-09,0,0.0,6.416364295499241
134,2020-07-10,3,22.457275034247342,8.555152393998988
135,2020-07-11,0,0.0,8.555152393998988
136,2020-07-12,0,0.0,6.416364295499241
137,2020-07-13,1,7.485758344749114,5.346970246249367
138,2020-07-14,1,7.485758344749114,5.346970246249367
139,2020-07-15,1,7.485758344749114,6.416364295499241
140,2020-07-16,0,0.0,6.416364295499241
141,2020-07-17,1,7.485758344749114,4.277576196999494
142,2020-07-18,0,0.0,4.277576196999494
143,2020-07-19,0,0.0,4.277576196999494
144,2020-07-20,3,22.457275034247342,6.416364295499241
145,2020-07-21,3,22.457275034247342,8.555152393998988
146,2020-07-22,2,14.971516689498229,9.62454644324886
147,2020-07-23,1,7.485758344749114,10.693940492498735
148,2020-07-24,1,7.485758344749114,10.693940492498735
149,2020-07-25,0,0.0,10.693940492498735
150,2020-07-26,0,0.0,10.693940492498735
151,2020-07-27,0,0.0,7.485758344749114
152,2020-07-28,0,0.0,4.277576196999494
153,2020-07-29,3,22.457275034247342,5.346970246249367
154,2020-07-30,2,14.971516689498229,6.416364295499241
155,2020-07-31,1,7.485758344749114,6.416364295499241
156,2020-08-01,0,0.0,6.416364295499241
157,2020-08-02,1,7.485758344749114,7.485758344749114
158,2020-08-03,1,7.485758344749114,8.555152393998988
159,2020-08-04,0,0.0,8.555152393998988
160,2020-08-05,0,0.0,5.346970246249367
161,2020-08-06,1,7.485758344749114,4.277576196999494
162,2020-08-07,0,0.0,3.2081821477496204
163,2020-08-08,0,0.0,3.2081821477496204
164,2020-08-09,0,0.0,2.138788098499747
165,2020-08-10,1,7.485758344749114,2.138788098499747
166,2020-08-11,4,29.943033378996457,6.416364295499241
167,2020-08-12,1,7.485758344749114,7.485758344749114
168,2020-08-13,0,0.0,6.416364295499241
169,2020-08-14,2,14.971516689498229,8.555152393998988
170,2020-08-15,0,0.0,8.555152393998988
171,2020-08-16,0,0.0,8.555152393998988
172,2020-08-17,0,0.0,7.485758344749114
173,2020-08-18,0,0.0,3.2081821477496204
174,2020-08-19,1,7.485758344749114,3.2081821477496204
175,2020-08-20,2,14.971516689498229,5.346970246249367
176,2020-08-21,1,7.485758344749114,4.277576196999494
177,2020-08-22,0,0.0,4.277576196999494
178,2020-08-23,0,0.0,4.277576196999494
179,2020-08-24,0,0.0,4.277576196999494
180,2020-08-25,0,0.0,4.277576196999494
181,2020-08-26,1,7.485758344749114,4.277576196999494
182,2020-08-27,5,37.42879172374557,7.485758344749114
183,2020-08-28,1,7.485758344749114,7.485758344749114
184,2020-08-29,1,7.485758344749114,8.555152393998988
185,2020-08-30,0,0.0,8.555152393998988
186,2020-08-31,4,29.943033378996457,12.832728590998482
187,2020-09-01,1,7.485758344749114,13.902122640248354
188,2020-09-02,2,14.971516689498229,14.971516689498229
189,2020-09-03,2,14.971516689498229,11.763334541748609
190,2020-09-04,1,7.485758344749114,11.763334541748609
191,2020-09-05,4,29.943033378996457,14.971516689498229
192,2020-09-06,2,14.971516689498229,17.110304787997975
193,2020-09-07,1,7.485758344749114,13.902122640248354
194,2020-09-08,1,7.485758344749114,13.902122640248354
195,2020-09-09,1,7.485758344749114,12.832728590998482
196,2020-09-10,3,22.457275034247342,13.902122640248354
197,2020-09-11,0,0.0,12.832728590998482
198,2020-09-12,3,22.457275034247342,11.763334541748607
199,2020-09-13,4,29.943033378996457,13.902122640248354
200,2020-09-14,1,7.485758344749114,13.902122640248354
201,2020-09-15,5,37.42879172374557,18.179698837247848
202,2020-09-16,3,22.457275034247342,20.318486935747597
203,2020-09-17,11,82.34334179224025,28.87363932974658
204,2020-09-18,11,82.34334179224025,40.63697387149519
205,2020-09-19,4,29.943033378996457,41.706367920745066
206,2020-09-20,6,44.914550068494684,43.84515601924481
207,2020-09-21,3,22.457275034247342,45.98394411774456
208,2020-09-22,7,52.4003084132438,48.1227322162443
209,2020-09-23,4,29.943033378996457,49.19212626549418
210,2020-09-24,12,89.82910013698937,50.261520314744054
211,2020-09-25,12,89.82910013698937,51.33091436399393
212,2020-09-26,14,104.8006168264876,62.02485485649266
213,2020-09-27,6,44.914550068494684,62.02485485649266
214,2020-09-28,10,74.85758344749114,69.51061320124177
215,2020-09-29,9,67.37182510274202,71.64940129974151
216,2020-09-30,13,97.31485848173848,81.27394774299037
217,2020-10-01,11,82.34334179224025,80.20455369374051
218,2020-10-02,12,89.82910013698937,80.20455369374051
219,2020-10-03,14,104.8006168264876,80.20455369374051
220,2020-10-04,13,97.31485848173848,87.69031203848962
221,2020-10-05,13,97.31485848173848,90.89849418623925
222,2020-10-06,8,59.886066757992914,89.82910013698937
223,2020-10-07,14,104.8006168264876,90.89849418623925
224,2020-10-08,15,112.28637517123671,95.17607038323874
225,2020-10-09,19,142.22940855023316,102.66182872798785
226,2020-10-10,11,82.34334179224025,99.45364658023823
227,2020-10-11,3,22.457275034247342,88.75970608773949
228,2020-10-12,15,112.28637517123671,90.89849418623925
229,2020-10-13,15,112.28637517123671,98.38425253098836
230,2020-10-14,16,119.77213351598583,100.52304062948811
231,2020-10-15,5,37.42879172374557,89.82910013698937
232,2020-10-16,13,97.31485848173848,83.41273584149013
233,2020-10-17,8,59.886066757992914,80.20455369374051
234,2020-10-18,8,59.886066757992914,85.55152393998988
235,2020-10-19,19,142.22940855023316,89.82910013698937
236,2020-10-20,20,149.71516689498227,95.17607038323874
237,2020-10-21,15,112.28637517123671,94.10667633398886
238,2020-10-22,6,44.914550068494684,95.17607038323874
239,2020-10-23,0,0.0,81.27394774299037
240,2020-10-24,0,0.0,72.71879534899139
