,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
102,2020-06-08,3,42.83083248861414,38.7517055849366
103,2020-06-09,6,85.66166497722828,48.94952284413045
104,2020-06-10,10,142.7694416287138,63.22646700700182
105,2020-06-11,6,85.66166497722828,73.42428426619567
106,2020-06-12,19,271.2619390945562,110.1364263992935
107,2020-06-13,10,142.7694416287138,120.33424365848734
108,2020-06-14,8,114.21555330297105,126.45293401400366
109,2020-06-15,14,199.87721828019932,148.8881319842301
110,2020-06-16,12,171.32332995445657,161.12551269526273
111,2020-06-17,12,171.32332995445657,165.20463959894025
112,2020-06-18,6,85.66166497722828,165.20463959894025
113,2020-06-19,54,770.9549847950545,236.58936041329716
114,2020-06-20,7,99.93860914009966,230.47067005778086
115,2020-06-21,1,14.27694416287138,216.19372589490948
116,2020-06-22,5,71.3847208143569,197.83765482836057
117,2020-06-23,9,128.49249746584243,191.71896447284425
118,2020-06-24,3,42.83083248861414,173.36289340629534
119,2020-06-25,1,14.27694416287138,163.1650761471015
120,2020-06-26,1,14.27694416287138,55.068213199646756
121,2020-06-27,0,0.0,40.791269036775375
122,2020-06-28,0,0.0,38.7517055849366
123,2020-06-29,1,14.27694416287138,30.59345177758153
124,2020-06-30,1,14.27694416287138,14.27694416287138
125,2020-07-01,1,14.27694416287138,10.197817259193844
126,2020-07-02,1,14.27694416287138,10.197817259193844
127,2020-07-03,1,14.27694416287138,10.197817259193844
128,2020-07-04,0,0.0,10.197817259193844
129,2020-07-05,0,0.0,10.197817259193844
130,2020-07-06,1,14.27694416287138,10.197817259193844
131,2020-07-07,1,14.27694416287138,10.197817259193844
132,2020-07-08,0,0.0,8.158253807355075
133,2020-07-09,0,0.0,6.118690355516306
134,2020-07-10,0,0.0,4.079126903677538
135,2020-07-11,2,28.55388832574276,8.158253807355075
136,2020-07-12,1,14.27694416287138,10.197817259193844
137,2020-07-13,1,14.27694416287138,10.197817259193844
138,2020-07-14,1,14.27694416287138,10.197817259193844
139,2020-07-15,0,0.0,10.197817259193844
140,2020-07-16,0,0.0,10.197817259193844
141,2020-07-17,0,0.0,10.197817259193844
142,2020-07-18,1,14.27694416287138,8.158253807355075
143,2020-07-19,0,0.0,6.118690355516306
144,2020-07-20,0,0.0,4.079126903677538
145,2020-07-21,0,0.0,2.039563451838769
146,2020-07-22,1,14.27694416287138,4.079126903677538
147,2020-07-23,0,0.0,4.079126903677538
148,2020-07-24,1,14.27694416287138,6.118690355516306
149,2020-07-25,0,0.0,4.079126903677538
150,2020-07-26,0,0.0,4.079126903677538
151,2020-07-27,1,14.27694416287138,6.118690355516306
152,2020-07-28,1,14.27694416287138,8.158253807355075
153,2020-07-29,0,0.0,6.118690355516306
154,2020-07-30,1,14.27694416287138,8.158253807355075
155,2020-07-31,0,0.0,6.118690355516306
156,2020-08-01,0,0.0,6.118690355516306
157,2020-08-02,0,0.0,6.118690355516306
158,2020-08-03,0,0.0,4.079126903677538
159,2020-08-04,0,0.0,2.039563451838769
160,2020-08-05,1,14.27694416287138,4.079126903677538
161,2020-08-06,0,0.0,2.039563451838769
162,2020-08-07,0,0.0,2.039563451838769
163,2020-08-08,0,0.0,2.039563451838769
164,2020-08-09,0,0.0,2.039563451838769
165,2020-08-10,0,0.0,2.039563451838769
166,2020-08-11,0,0.0,2.039563451838769
167,2020-08-12,0,0.0,0.0
168,2020-08-13,1,14.27694416287138,2.039563451838769
169,2020-08-14,3,42.83083248861414,8.158253807355075
170,2020-08-15,0,0.0,8.158253807355075
171,2020-08-16,0,0.0,8.158253807355075
172,2020-08-17,0,0.0,8.158253807355075
173,2020-08-18,1,14.27694416287138,10.197817259193844
174,2020-08-19,0,0.0,10.197817259193844
175,2020-08-20,0,0.0,8.158253807355075
176,2020-08-21,1,14.27694416287138,4.079126903677538
177,2020-08-22,0,0.0,4.079126903677538
178,2020-08-23,0,0.0,4.079126903677538
179,2020-08-24,0,0.0,4.079126903677538
180,2020-08-25,0,0.0,2.039563451838769
181,2020-08-26,0,0.0,2.039563451838769
182,2020-08-27,0,0.0,2.039563451838769
183,2020-08-28,1,14.27694416287138,2.039563451838769
184,2020-08-29,0,0.0,2.039563451838769
185,2020-08-30,0,0.0,2.039563451838769
186,2020-08-31,0,0.0,2.039563451838769
187,2020-09-01,0,0.0,2.039563451838769
188,2020-09-02,0,0.0,2.039563451838769
189,2020-09-03,1,14.27694416287138,4.079126903677538
190,2020-09-04,1,14.27694416287138,4.079126903677538
191,2020-09-05,0,0.0,4.079126903677538
192,2020-09-06,0,0.0,4.079126903677538
193,2020-09-07,3,42.83083248861414,10.197817259193844
194,2020-09-08,5,71.3847208143569,20.395634518387684
195,2020-09-09,1,14.27694416287138,22.435197970226454
196,2020-09-10,4,57.10777665148552,28.55388832574276
197,2020-09-11,0,0.0,26.51432487390399
198,2020-09-12,1,14.27694416287138,28.55388832574276
199,2020-09-13,1,14.27694416287138,30.593451777581528
200,2020-09-14,4,57.10777665148552,32.633015229420295
201,2020-09-15,2,28.55388832574276,26.51432487390399
202,2020-09-16,5,71.3847208143569,34.67257868125907
203,2020-09-17,2,28.55388832574276,30.593451777581528
204,2020-09-18,4,57.10777665148552,38.7517055849366
205,2020-09-19,4,57.10777665148552,44.87039594045291
206,2020-09-20,4,57.10777665148552,50.989086295969216
207,2020-09-21,0,0.0,42.83083248861414
208,2020-09-22,0,0.0,38.7517055849366
209,2020-09-23,3,42.83083248861414,34.67257868125907
210,2020-09-24,1,14.27694416287138,32.6330152294203
211,2020-09-25,2,28.55388832574276,28.55388832574276
212,2020-09-26,1,14.27694416287138,22.435197970226454
213,2020-09-27,0,0.0,14.27694416287138
214,2020-09-28,3,42.83083248861414,20.395634518387688
215,2020-09-29,0,0.0,20.395634518387688
216,2020-09-30,0,0.0,14.27694416287138
217,2020-10-01,4,57.10777665148552,20.395634518387688
218,2020-10-02,4,57.10777665148552,24.474761422065225
219,2020-10-03,3,42.83083248861414,28.55388832574276
220,2020-10-04,3,42.83083248861414,34.67257868125907
221,2020-10-05,1,14.27694416287138,30.59345177758153
222,2020-10-06,4,57.10777665148552,38.7517055849366
223,2020-10-07,19,271.2619390945562,77.5034111698732
224,2020-10-08,6,85.66166497722828,81.58253807355075
225,2020-10-09,6,85.66166497722828,85.66166497722828
226,2020-10-10,2,28.55388832574276,83.62210152538951
227,2020-10-11,5,71.3847208143569,87.70122842906704
228,2020-10-12,6,85.66166497722828,97.8990456882609
229,2020-10-13,10,142.7694416287138,110.1364263992935
230,2020-10-14,10,142.7694416287138,91.78035533274459
231,2020-10-15,6,85.66166497722828,91.78035533274459
232,2020-10-16,13,185.60027411732796,106.05729949561596
233,2020-10-17,5,71.3847208143569,112.17598985113227
234,2020-10-18,20,285.5388832574276,142.7694416287138
235,2020-10-19,21,299.815827420299,173.36289340629534
236,2020-10-20,15,214.1541624430707,183.56071066548918
237,2020-10-21,6,85.66166497722828,175.4024568581341
238,2020-10-22,14,199.87721828019932,191.71896447284425
239,2020-10-23,0,0.0,165.20463959894025
240,2020-10-24,0,0.0,155.0068223397464
