,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
73,2020-04-20,5,30.91667954861648,28.26667844444935
74,2020-04-21,5,30.91667954861648,30.033345847227437
75,2020-04-22,5,30.91667954861648,30.91667954861648
76,2020-04-23,6,37.100015458339776,32.68334695139456
77,2020-04-24,3,18.550007729169888,25.616677340282227
78,2020-04-25,0,0.0,22.083342534726057
79,2020-04-26,1,6.183335909723295,22.083342534726057
80,2020-04-27,1,6.183335909723295,18.550007729169888
81,2020-04-28,2,12.36667181944659,15.90000662500276
82,2020-04-29,8,49.46668727778636,18.550007729169888
83,2020-04-30,9,55.65002318750966,21.200008833337012
84,2020-05-01,14,86.56670273612613,30.916679548616475
85,2020-05-02,11,68.01669500695625,40.63335026389594
86,2020-05-03,6,37.100015458339776,45.050018770841156
87,2020-05-04,4,24.73334363889318,47.70001987500828
88,2020-05-05,3,18.550007729169888,48.58335357639732
89,2020-05-06,1,6.183335909723295,42.400017666674024
90,2020-05-07,11,68.01669500695625,44.166685069452114
91,2020-05-08,9,55.65002318750966,39.7500165625069
92,2020-05-09,5,30.91667954861648,34.450014354172644
93,2020-05-10,3,18.550007729169888,31.80001325000552
94,2020-05-11,7,43.283351368063066,34.450014354172644
95,2020-05-12,7,43.283351368063066,37.98334915972882
96,2020-05-13,9,55.65002318750966,45.050018770841156
97,2020-05-14,5,30.91667954861648,39.7500165625069
98,2020-05-15,9,55.65002318750966,39.7500165625069
99,2020-05-16,5,30.91667954861648,39.7500165625069
100,2020-05-17,3,18.550007729169888,39.7500165625069
101,2020-05-18,2,12.36667181944659,35.333348055561686
102,2020-05-19,10,61.83335909723296,37.98334915972882
103,2020-05-20,3,18.550007729169888,32.68334695139456
104,2020-05-21,3,18.550007729169888,30.91667954861648
105,2020-05-22,2,12.36667181944659,24.73334363889318
106,2020-05-23,1,6.183335909723295,21.200008833337016
107,2020-05-24,4,24.73334363889318,22.083342534726057
108,2020-05-25,3,18.550007729169888,22.9666762361151
109,2020-05-26,1,6.183335909723295,15.016672923613719
110,2020-05-27,3,18.550007729169888,15.016672923613719
111,2020-05-28,2,12.36667181944659,14.133339222224675
112,2020-05-29,8,49.46668727778636,19.43334143055893
113,2020-05-30,0,0.0,18.550007729169888
114,2020-05-31,6,37.100015458339776,20.31667513194797
115,2020-06-01,6,37.100015458339776,22.9666762361151
116,2020-06-02,5,30.91667954861648,26.500011041671268
117,2020-06-03,1,6.183335909723295,24.73334363889318
118,2020-06-04,1,6.183335909723295,23.85000993750414
119,2020-06-05,10,61.83335909723296,25.616677340282227
120,2020-06-06,1,6.183335909723295,26.500011041671268
121,2020-06-07,3,18.550007729169888,23.85000993750414
122,2020-06-08,6,37.100015458339776,23.85000993750414
123,2020-06-09,1,6.183335909723295,20.31667513194797
124,2020-06-10,8,49.46668727778636,26.500011041671268
125,2020-06-11,2,12.36667181944659,27.38334474306031
126,2020-06-12,2,12.36667181944659,20.31667513194797
127,2020-06-13,0,0.0,19.43334143055893
128,2020-06-14,0,0.0,16.7833403263918
129,2020-06-15,8,49.46668727778636,18.550007729169884
130,2020-06-16,4,24.73334363889318,21.200008833337012
131,2020-06-17,2,12.36667181944659,15.90000662500276
132,2020-06-18,0,0.0,14.133339222224675
133,2020-06-19,1,6.183335909723295,13.250005520835632
134,2020-06-20,1,6.183335909723295,14.133339222224675
135,2020-06-21,2,12.36667181944659,15.90000662500276
136,2020-06-22,0,0.0,8.833337013890421
137,2020-06-23,1,6.183335909723295,6.183335909723295
138,2020-06-24,0,0.0,4.416668506945211
139,2020-06-25,0,0.0,4.416668506945211
140,2020-06-26,0,0.0,3.533334805556169
141,2020-06-27,1,6.183335909723295,3.533334805556169
142,2020-06-28,1,6.183335909723295,2.6500011041671265
143,2020-06-29,1,6.183335909723295,3.533334805556169
144,2020-06-30,0,0.0,2.6500011041671265
145,2020-07-01,0,0.0,2.6500011041671265
146,2020-07-02,0,0.0,2.6500011041671265
147,2020-07-03,0,0.0,2.6500011041671265
148,2020-07-04,0,0.0,1.7666674027780844
149,2020-07-05,0,0.0,0.8833337013890422
150,2020-07-06,0,0.0,0.0
151,2020-07-07,0,0.0,0.0
152,2020-07-08,0,0.0,0.0
153,2020-07-09,0,0.0,0.0
154,2020-07-10,0,0.0,0.0
155,2020-07-11,0,0.0,0.0
156,2020-07-12,2,12.36667181944659,1.7666674027780844
157,2020-07-13,0,0.0,1.7666674027780844
158,2020-07-14,1,6.183335909723295,2.6500011041671265
159,2020-07-15,0,0.0,2.6500011041671265
160,2020-07-16,0,0.0,2.6500011041671265
161,2020-07-17,1,6.183335909723295,3.533334805556169
162,2020-07-18,0,0.0,3.533334805556169
163,2020-07-19,0,0.0,1.7666674027780844
164,2020-07-20,0,0.0,1.7666674027780844
165,2020-07-21,2,12.36667181944659,2.6500011041671265
166,2020-07-22,0,0.0,2.6500011041671265
167,2020-07-23,0,0.0,2.6500011041671265
168,2020-07-24,1,6.183335909723295,2.6500011041671265
169,2020-07-25,0,0.0,2.6500011041671265
170,2020-07-26,0,0.0,2.6500011041671265
171,2020-07-27,0,0.0,2.6500011041671265
172,2020-07-28,0,0.0,0.8833337013890422
173,2020-07-29,0,0.0,0.8833337013890422
174,2020-07-30,0,0.0,0.8833337013890422
175,2020-07-31,0,0.0,0.0
176,2020-08-01,0,0.0,0.0
177,2020-08-02,0,0.0,0.0
178,2020-08-03,0,0.0,0.0
179,2020-08-04,0,0.0,0.0
180,2020-08-05,0,0.0,0.0
181,2020-08-06,2,12.36667181944659,1.7666674027780844
182,2020-08-07,0,0.0,1.7666674027780844
183,2020-08-08,0,0.0,1.7666674027780844
184,2020-08-09,1,6.183335909723295,2.6500011041671265
185,2020-08-10,0,0.0,2.6500011041671265
186,2020-08-11,0,0.0,2.6500011041671265
187,2020-08-12,2,12.36667181944659,4.416668506945211
188,2020-08-13,1,6.183335909723295,3.533334805556169
189,2020-08-14,1,6.183335909723295,4.416668506945211
190,2020-08-15,0,0.0,4.416668506945211
191,2020-08-16,0,0.0,3.533334805556169
192,2020-08-17,1,6.183335909723295,4.416668506945211
193,2020-08-18,3,18.550007729169888,7.066669611112338
194,2020-08-19,0,0.0,5.300002208334253
195,2020-08-20,4,24.73334363889318,7.95000331250138
196,2020-08-21,1,6.183335909723295,7.95000331250138
197,2020-08-22,2,12.36667181944659,9.716670715279465
198,2020-08-23,7,43.283351368063066,15.90000662500276
199,2020-08-24,1,6.183335909723295,15.90000662500276
200,2020-08-25,4,24.73334363889318,16.7833403263918
201,2020-08-26,1,6.183335909723295,17.666674027780843
202,2020-08-27,4,24.73334363889318,17.666674027780843
203,2020-08-28,2,12.36667181944659,18.550007729169884
204,2020-08-29,0,0.0,16.7833403263918
205,2020-08-30,0,0.0,10.600004416668506
206,2020-08-31,0,0.0,9.716670715279465
207,2020-09-01,1,6.183335909723295,7.066669611112338
208,2020-09-02,6,37.100015458339776,11.48333811805755
209,2020-09-03,2,12.36667181944659,9.716670715279465
210,2020-09-04,11,68.01669500695625,17.666674027780847
211,2020-09-05,5,30.91667954861648,22.083342534726057
212,2020-09-06,6,37.100015458339776,27.38334474306031
213,2020-09-07,3,18.550007729169888,30.033345847227437
214,2020-09-08,3,18.550007729169888,31.80001325000552
215,2020-09-09,3,18.550007729169888,29.150012145838396
216,2020-09-10,4,24.73334363889318,30.91667954861648
217,2020-09-11,2,12.36667181944659,22.9666762361151
218,2020-09-12,11,68.01669500695625,28.26667844444935
219,2020-09-13,9,55.65002318750966,30.91667954861648
220,2020-09-14,10,61.83335909723296,37.100015458339776
221,2020-09-15,10,61.83335909723296,43.28335136806307
222,2020-09-16,9,55.65002318750966,48.58335357639732
223,2020-09-17,17,105.11671046529602,60.066691694454875
224,2020-09-18,11,68.01669500695625,68.01669500695625
225,2020-09-19,8,49.46668727778636,65.36669390278912
226,2020-09-20,5,30.91667954861648,61.83335909723296
227,2020-09-21,10,61.83335909723296,61.83335909723296
228,2020-09-22,3,18.550007729169888,55.65002318750966
229,2020-09-23,8,49.46668727778636,54.76668948612062
230,2020-09-24,6,37.100015458339776,45.050018770841156
231,2020-09-25,8,49.46668727778636,42.400017666674024
232,2020-09-26,12,74.20003091667955,45.9333524722302
233,2020-09-27,14,86.56670273612613,53.88335578473158
234,2020-09-28,8,49.46668727778636,52.116688381953495
235,2020-09-29,10,61.83335909723296,58.300024291676785
236,2020-09-30,18,111.30004637501932,67.1333613055672
237,2020-10-01,19,117.48338228474262,78.61669942362475
238,2020-10-02,15,92.75003864584943,84.80003533334805
239,2020-10-03,11,68.01669500695625,83.91670163195901
240,2020-10-04,27,166.95006956252897,95.40003975001656
241,2020-10-05,23,142.2167259236358,108.65004527085219
242,2020-10-06,38,234.96676456948524,133.38338890974538
243,2020-10-07,35,216.41675684031534,148.4000618333591
244,2020-10-08,30,185.50007729169886,158.11673254863857
245,2020-10-09,28,173.13340547225226,169.6000706666961
246,2020-10-10,27,166.95006956252897,183.7334098889208
247,2020-10-11,26,160.76673365280567,182.85007618753173
248,2020-10-12,52,321.53346730561134,208.46675352781395
249,2020-10-13,42,259.7001082083784,212.00008833337012
250,2020-10-14,39,241.15010047920853,215.53342313892628
251,2020-10-15,45,278.2501159375483,228.78342865976194
252,2020-10-16,46,284.4334518472716,244.6834352847647
253,2020-10-17,32,197.86674911114545,249.1001037917099
254,2020-10-18,31,191.68341320142216,253.51677229865513
255,2020-10-19,47,290.6167877569949,249.1001037917099
256,2020-10-20,44,272.066780027825,250.866771194488
257,2020-10-21,40,247.33343638893183,251.75010489587703
258,2020-10-22,43,265.8834441181017,249.98343749309896
259,2020-10-23,37,228.78342865976194,242.03343418059757
260,2020-10-24,49,302.9834595764415,257.0501071042113
261,2020-10-25,36,222.60009275003864,261.4667756111565
262,2020-10-26,34,210.23342093059205,249.98343749309896
263,2020-10-27,33,204.05008502086875,240.26676677781947
264,2020-10-28,31,191.68341320142216,232.3167634653181
265,2020-10-29,17,105.11671046529602,209.350087229203
