,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
0,2020-03-04,2,7.179884834647251,
1,2020-03-05,0,0.0,
2,2020-03-06,0,0.0,
3,2020-03-07,0,0.0,
4,2020-03-08,0,0.0,
5,2020-03-09,0,0.0,
6,2020-03-10,0,0.0,1.0256978335210358
7,2020-03-11,4,14.359769669294502,2.0513956670420717
8,2020-03-12,1,3.5899424173236256,2.56424458380259
9,2020-03-13,3,10.769827251970877,4.102791334084143
10,2020-03-14,0,0.0,4.102791334084143
11,2020-03-15,2,7.179884834647251,5.12848916760518
12,2020-03-16,1,3.5899424173236256,5.641338084365698
13,2020-03-17,2,7.179884834647251,6.667035917886733
14,2020-03-18,1,3.5899424173236256,5.12848916760518
15,2020-03-19,3,10.769827251970877,6.154187001126216
16,2020-03-20,2,7.179884834647251,5.641338084365698
17,2020-03-21,10,35.899424173236255,10.769827251970877
18,2020-03-22,3,10.769827251970877,11.282676168731395
19,2020-03-23,11,39.48936659055988,16.411165336336573
20,2020-03-24,16,57.43907867717801,23.591050170983827
21,2020-03-25,9,32.309481755912635,27.69384150506797
22,2020-03-26,11,39.48936659055988,31.796632839152114
23,2020-03-27,9,32.309481755912635,35.38657525647574
24,2020-03-28,9,32.309481755912635,34.87372633971522
25,2020-03-29,9,32.309481755912635,37.95081984027833
26,2020-03-30,10,35.899424173236255,37.43797092351781
27,2020-03-31,17,61.02902109450164,37.95081984027833
28,2020-04-01,33,118.46809977167965,50.25919384253076
29,2020-04-02,25,89.74856043309065,57.43907867717801
30,2020-04-03,16,57.43907867717801,61.02902109450164
31,2020-04-04,23,82.56867559844339,68.20890592914888
32,2020-04-05,19,68.20890592914888,73.33739509675407
33,2020-04-06,30,107.69827251970878,83.59437343196443
34,2020-04-07,36,129.23792702365054,93.33850285041427
35,2020-04-08,22,78.97873318111976,87.69716476604857
36,2020-04-09,19,68.20890592914888,84.62007126548546
37,2020-04-10,25,89.74856043309065,89.23571151633013
38,2020-04-11,18,64.61896351182527,86.67146693252754
39,2020-04-12,13,46.669251425207136,83.59437343196443
40,2020-04-13,12,43.07930900788351,74.3630929302751
41,2020-04-14,15,53.84913625985439,63.59326567830423
42,2020-04-15,16,57.43907867717801,60.51617217774112
43,2020-04-16,17,61.02902109450164,59.49047434422008
44,2020-04-17,24,86.15861801576702,58.977625427459564
45,2020-04-18,17,61.02902109450164,58.464776510699046
46,2020-04-19,12,43.07930900788351,57.95192759393853
47,2020-04-20,19,68.20890592914888,61.541870011262155
48,2020-04-21,18,64.61896351182527,63.08041676154371
49,2020-04-22,9,32.309481755912635,59.49047434422008
50,2020-04-23,16,57.43907867717801,58.977625427459564
51,2020-04-24,16,57.43907867717801,54.87483409337542
52,2020-04-25,9,32.309481755912635,50.77204275929128
53,2020-04-26,10,35.899424173236255,49.746344925770245
54,2020-04-27,7,25.12959692126538,43.59215792464403
55,2020-04-28,17,61.02902109450164,43.07930900788351
56,2020-04-29,17,61.02902109450164,47.182100341967654
57,2020-04-30,24,86.15861801576702,51.2848916760518
58,2020-05-01,24,86.15861801576702,55.38768301013594
59,2020-05-02,15,53.84913625985439,58.464776510699046
60,2020-05-03,4,14.359769669294502,55.38768301013594
61,2020-05-04,17,61.02902109450164,60.51617217774112
62,2020-05-05,11,39.48936659055988,57.43907867717801
63,2020-05-06,23,82.56867559844339,60.51617217774112
64,2020-05-07,11,39.48936659055988,53.84913625985438
