,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
63,2020-05-01,0,0.0,36.95155711438627
64,2020-05-02,1,4.240342619683671,36.95155711438627
65,2020-05-03,0,0.0,35.13426742023613
66,2020-05-04,2,8.480685239367341,33.92274095746936
67,2020-05-05,1,4.240342619683671,32.10545126331922
68,2020-05-06,0,0.0,19.384423404268208
69,2020-05-07,0,0.0,2.423052925533526
70,2020-05-08,2,8.480685239367341,3.6345793883002893
71,2020-05-09,0,0.0,3.0288161569169074
72,2020-05-10,1,4.240342619683671,3.6345793883002893
73,2020-05-11,1,4.240342619683671,3.0288161569169074
74,2020-05-12,5,21.201713098418352,5.4518690824504334
75,2020-05-13,2,8.480685239367341,6.663395545217196
76,2020-05-14,1,4.240342619683671,7.2691587766005785
77,2020-05-15,0,0.0,6.057632313833815
78,2020-05-16,1,4.240342619683671,6.663395545217196
79,2020-05-17,1,4.240342619683671,6.663395545217196
80,2020-05-18,0,0.0,6.057632313833815
81,2020-05-19,1,4.240342619683671,3.6345793883002893
82,2020-05-20,0,0.0,2.423052925533526
83,2020-05-21,1,4.240342619683671,2.423052925533526
84,2020-05-22,0,0.0,2.423052925533526
85,2020-05-23,0,0.0,1.8172896941501446
86,2020-05-24,0,0.0,1.211526462766763
87,2020-05-25,0,0.0,1.211526462766763
88,2020-05-26,1,4.240342619683671,1.211526462766763
89,2020-05-27,0,0.0,1.211526462766763
90,2020-05-28,0,0.0,0.6057632313833815
91,2020-05-29,0,0.0,0.6057632313833815
92,2020-05-30,1,4.240342619683671,1.211526462766763
93,2020-05-31,0,0.0,1.211526462766763
94,2020-06-01,1,4.240342619683671,1.8172896941501446
95,2020-06-02,0,0.0,1.211526462766763
96,2020-06-03,0,0.0,1.211526462766763
97,2020-06-04,0,0.0,1.211526462766763
98,2020-06-05,0,0.0,1.211526462766763
99,2020-06-06,0,0.0,0.6057632313833815
100,2020-06-07,0,0.0,0.6057632313833815
101,2020-06-08,0,0.0,0.0
102,2020-06-09,1,4.240342619683671,0.6057632313833815
103,2020-06-10,0,0.0,0.6057632313833815
104,2020-06-11,0,0.0,0.6057632313833815
105,2020-06-12,1,4.240342619683671,1.211526462766763
106,2020-06-13,0,0.0,1.211526462766763
107,2020-06-14,0,0.0,1.211526462766763
108,2020-06-15,0,0.0,1.211526462766763
