,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
46,2020-04-25,4,22.943541679811403,36.05413692541792
47,2020-04-26,17,97.51005213919846,46.706495562473215
48,2020-04-27,6,34.415312519717105,46.706495562473215
49,2020-04-28,7,40.151197939669956,45.0676711567724
50,2020-04-29,10,57.35885419952851,44.24825895392199
51,2020-04-30,8,45.88708335962281,46.706495562473215
52,2020-05-01,5,28.679427099764254,46.706495562473215
53,2020-05-02,4,22.943541679811403,46.706495562473215
54,2020-05-03,1,5.735885419952851,33.5959003168667
55,2020-05-04,1,5.735885419952851,29.498839302614662
56,2020-05-05,5,28.679427099764254,27.860014896913846
57,2020-05-06,6,34.415312519717105,24.582366085512216
58,2020-05-07,7,40.151197939669956,23.76295388266181
59,2020-05-08,2,11.471770839905702,21.30471727411059
60,2020-05-09,7,40.151197939669956,23.76295388266181
61,2020-05-10,3,17.207656259858553,25.401778288362625
62,2020-05-11,9,51.62296877957566,31.957075911165884
63,2020-05-12,4,22.943541679811403,31.137663708315475
64,2020-05-13,1,5.735885419952851,27.04060269406344
65,2020-05-14,2,11.471770839905702,22.943541679811403
66,2020-05-15,4,22.943541679811403,24.582366085512216
67,2020-05-16,11,63.09473961948136,27.860014896913846
68,2020-05-17,1,5.735885419952851,26.221190491213033
69,2020-05-18,0,0.0,18.846480665559366
70,2020-05-19,2,11.471770839905702,17.207656259858553
71,2020-05-20,8,45.88708335962281,22.943541679811403
72,2020-05-21,2,11.471770839905702,22.943541679811403
73,2020-05-22,5,28.679427099764254,23.76295388266181
74,2020-05-23,2,11.471770839905702,16.388244057008144
75,2020-05-24,0,0.0,15.568831854157738
76,2020-05-25,5,28.679427099764254,19.665892868409774
77,2020-05-26,4,22.943541679811403,21.30471727411059
78,2020-05-27,1,5.735885419952851,15.568831854157738
79,2020-05-28,4,22.943541679811403,17.207656259858553
80,2020-05-29,3,17.207656259858553,15.568831854157738
81,2020-05-30,3,17.207656259858553,16.388244057008144
82,2020-05-31,0,0.0,16.388244057008144
83,2020-06-01,4,22.943541679811403,15.568831854157738
84,2020-06-02,3,17.207656259858553,14.749419651307331
85,2020-06-03,4,22.943541679811403,17.207656259858553
86,2020-06-04,6,34.415312519717105,18.846480665559366
