,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
72,2020-04-19,7,32.376679540251146,68.05710189073201
73,2020-04-20,13,60.12811914618071,69.37859901482389
74,2020-04-21,20,92.50479868643185,69.37859901482389
75,2020-04-22,9,41.627159408894336,61.449616270272585
76,2020-04-23,6,27.751439605929555,52.85988496367535
77,2020-04-24,11,50.87763927753752,46.913147905261866
78,2020-04-25,14,64.75335908050229,52.85988496367534
79,2020-04-26,5,23.126199671607964,51.538387839583464
80,2020-04-27,12,55.50287921185911,50.87763927753752
81,2020-04-28,6,27.751439605929555,41.627159408894336
82,2020-04-29,7,32.376679540251146,40.30566228480245
83,2020-04-30,14,64.75335908050229,45.59165078116998
84,2020-05-01,18,83.25431881778867,50.21689071549157
85,2020-05-02,14,64.75335908050229,50.21689071549157
86,2020-05-03,7,32.376679540251146,51.53838783958346
87,2020-05-04,8,37.001919474572745,48.895393591399696
88,2020-05-05,16,74.00383894914549,55.50287921185911
89,2020-05-06,22,101.75527855507504,65.41410764254825
90,2020-05-07,32,148.00767789829098,77.3075817593752
91,2020-05-08,13,60.12811914618071,74.00383894914549
92,2020-05-09,8,37.001919474572745,70.03934757686983
93,2020-05-10,8,37.001919474572745,70.70009613891578
94,2020-05-11,19,87.87955875211026,77.96833032142113
95,2020-05-12,27,124.881478226683,85.2365645039265
96,2020-05-13,15,69.37859901482389,80.6113245696049
97,2020-05-14,23,106.38051848939664,74.66458751119143
98,2020-05-15,10,46.25239934321593,72.6823418250536
99,2020-05-16,2,9.250479868643186,68.71785045277795
100,2020-05-17,3,13.875719802964777,65.41410764254825
101,2020-05-18,13,60.12811914618071,61.44961627027259
102,2020-05-19,11,50.87763927753752,50.87763927753752
103,2020-05-20,8,37.001919474572745,46.25239934321593
104,2020-05-21,9,41.627159408894336,37.001919474572745
105,2020-05-22,6,27.751439605929555,34.358925226388976
106,2020-05-23,14,64.75335908050229,42.287907970940275
107,2020-05-24,4,18.500959737286372,42.94865653298622
108,2020-05-25,4,18.500959737286372,37.001919474572745
109,2020-05-26,2,9.250479868643186,31.055182416159266
110,2020-05-27,11,50.87763927753752,33.03742810229709
111,2020-05-28,2,9.250479868643186,28.412188167975497
112,2020-05-29,0,0.0,24.447696795699848
113,2020-05-30,0,0.0,15.197216927056662
114,2020-05-31,3,13.875719802964777,14.53646836501072
115,2020-06-01,4,18.500959737286372,14.53646836501072
116,2020-06-02,5,23.126199671607964,16.518714051148546
117,2020-06-03,2,9.250479868643186,10.571976992735069
118,2020-06-04,1,4.625239934321593,9.911228430689128
119,2020-06-05,3,13.875719802964777,11.893474116826953
120,2020-06-06,1,4.625239934321593,12.554222678872895
121,2020-06-07,0,0.0,10.571976992735069
122,2020-06-08,0,0.0,7.928982744551302
123,2020-06-09,0,0.0,4.625239934321593
124,2020-06-10,1,4.625239934321593,3.964491372275651
125,2020-06-11,1,4.625239934321593,3.964491372275651
