,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
62,2020-04-30,16,179.91678848532555,114.05439270051887
63,2020-05-01,9,101.20319352299562,115.66079259770927
64,2020-05-02,10,112.44799280332846,115.66079259770927
65,2020-05-03,6,67.46879568199708,120.4799922892805
66,2020-05-04,7,78.71359496232992,120.4799922892805
67,2020-05-05,6,67.46879568199708,112.44799280332846
68,2020-05-06,20,224.89598560665692,118.87359239209009
69,2020-05-07,6,67.46879568199708,102.80959342018602
70,2020-05-08,10,112.44799280332846,104.41599331737643
71,2020-05-09,8,89.95839424266278,101.20319352299562
72,2020-05-10,1,11.244799280332847,93.17119403704358
73,2020-05-11,3,33.73439784099854,86.74559444828196
74,2020-05-12,12,134.93759136399416,96.38399383142439
75,2020-05-13,5,56.22399640166423,72.2879953735683
76,2020-05-14,5,56.22399640166423,70.6815954763779
77,2020-05-15,2,22.489598560665694,57.83039629885464
78,2020-05-16,2,22.489598560665694,48.1919969157122
79,2020-05-17,4,44.97919712133139,53.011196607283416
80,2020-05-18,1,11.244799280332847,49.79839681290261
81,2020-05-19,5,56.22399640166423,38.55359753256976
82,2020-05-20,7,78.71359496232992,41.766397326950575
83,2020-05-21,5,56.22399640166423,41.766397326950575
84,2020-05-22,0,0.0,38.55359753256976
85,2020-05-23,2,22.489598560665694,38.55359753256976
86,2020-05-24,1,11.244799280332847,33.73439784099854
87,2020-05-25,1,11.244799280332847,33.73439784099854
88,2020-05-26,0,0.0,25.702398355046505
89,2020-05-27,2,22.489598560665694,17.670398869094473
90,2020-05-28,0,0.0,9.63839938314244
91,2020-05-29,1,11.244799280332847,11.244799280332847
92,2020-05-30,0,0.0,8.031999485952033
93,2020-05-31,2,22.489598560665694,9.63839938314244
94,2020-06-01,0,0.0,8.031999485952033
95,2020-06-02,0,0.0,8.031999485952033
96,2020-06-03,0,0.0,4.81919969157122
97,2020-06-04,5,56.22399640166423,12.851199177523252
98,2020-06-05,0,0.0,11.244799280332847
99,2020-06-06,0,0.0,11.244799280332847
100,2020-06-07,0,0.0,8.031999485952033
101,2020-06-08,0,0.0,8.031999485952033
102,2020-06-09,1,11.244799280332847,9.63839938314244
103,2020-06-10,0,0.0,9.63839938314244
104,2020-06-11,1,11.244799280332847,3.2127997943808135
105,2020-06-12,0,0.0,3.2127997943808135
106,2020-06-13,0,0.0,3.2127997943808135
107,2020-06-14,0,0.0,3.2127997943808135
108,2020-06-15,0,0.0,3.2127997943808135
109,2020-06-16,1,11.244799280332847,3.2127997943808135
110,2020-06-17,0,0.0,3.2127997943808135
111,2020-06-18,0,0.0,1.6063998971904068
112,2020-06-19,0,0.0,1.6063998971904068
113,2020-06-20,0,0.0,1.6063998971904068
114,2020-06-21,0,0.0,1.6063998971904068
115,2020-06-22,0,0.0,1.6063998971904068
116,2020-06-23,1,11.244799280332847,1.6063998971904068
117,2020-06-24,0,0.0,1.6063998971904068
118,2020-06-25,1,11.244799280332847,3.2127997943808135
119,2020-06-26,0,0.0,3.2127997943808135
120,2020-06-27,0,0.0,3.2127997943808135
121,2020-06-28,0,0.0,3.2127997943808135
122,2020-06-29,0,0.0,3.2127997943808135
123,2020-06-30,0,0.0,1.6063998971904068
124,2020-07-01,0,0.0,1.6063998971904068
125,2020-07-02,0,0.0,0.0
126,2020-07-03,0,0.0,0.0
127,2020-07-04,0,0.0,0.0
128,2020-07-05,0,0.0,0.0
129,2020-07-06,0,0.0,0.0
130,2020-07-07,0,0.0,0.0
131,2020-07-08,0,0.0,0.0
132,2020-07-09,1,11.244799280332847,1.6063998971904068
133,2020-07-10,0,0.0,1.6063998971904068
134,2020-07-11,0,0.0,1.6063998971904068
135,2020-07-12,0,0.0,1.6063998971904068
136,2020-07-13,1,11.244799280332847,3.2127997943808135
137,2020-07-14,0,0.0,3.2127997943808135
138,2020-07-15,0,0.0,3.2127997943808135
139,2020-07-16,0,0.0,1.6063998971904068
140,2020-07-17,0,0.0,1.6063998971904068
141,2020-07-18,0,0.0,1.6063998971904068
142,2020-07-19,0,0.0,1.6063998971904068
143,2020-07-20,0,0.0,0.0
144,2020-07-21,0,0.0,0.0
145,2020-07-22,0,0.0,0.0
146,2020-07-23,1,11.244799280332847,1.6063998971904068
147,2020-07-24,0,0.0,1.6063998971904068
148,2020-07-25,1,11.244799280332847,3.2127997943808135
149,2020-07-26,0,0.0,3.2127997943808135
150,2020-07-27,0,0.0,3.2127997943808135
151,2020-07-28,0,0.0,3.2127997943808135
152,2020-07-29,0,0.0,3.2127997943808135
153,2020-07-30,1,11.244799280332847,3.2127997943808135
154,2020-07-31,2,22.489598560665694,6.425599588761627
155,2020-08-01,0,0.0,4.81919969157122
156,2020-08-02,0,0.0,4.81919969157122
157,2020-08-03,0,0.0,4.81919969157122
158,2020-08-04,1,11.244799280332847,6.425599588761627
159,2020-08-05,2,22.489598560665694,9.63839938314244
160,2020-08-06,0,0.0,8.031999485952033
161,2020-08-07,1,11.244799280332847,6.425599588761627
162,2020-08-08,0,0.0,6.425599588761627
163,2020-08-09,0,0.0,6.425599588761627
164,2020-08-10,1,11.244799280332847,8.031999485952033
165,2020-08-11,0,0.0,6.425599588761627
166,2020-08-12,1,11.244799280332847,4.81919969157122
167,2020-08-13,1,11.244799280332847,6.425599588761627
168,2020-08-14,1,11.244799280332847,6.425599588761627
169,2020-08-15,0,0.0,6.425599588761627
170,2020-08-16,0,0.0,6.425599588761627
171,2020-08-17,0,0.0,4.81919969157122
172,2020-08-18,2,22.489598560665694,8.031999485952033
173,2020-08-19,1,11.244799280332847,8.031999485952033
174,2020-08-20,1,11.244799280332847,8.031999485952033
175,2020-08-21,4,44.97919712133139,12.851199177523254
176,2020-08-22,2,22.489598560665694,16.063998971904066
177,2020-08-23,1,11.244799280332847,17.670398869094473
178,2020-08-24,4,44.97919712133139,24.0959984578561
179,2020-08-25,1,11.244799280332847,22.489598560665694
180,2020-08-26,9,101.20319352299562,35.34079773818895
181,2020-08-27,3,33.73439784099854,38.55359753256976
182,2020-08-28,1,11.244799280332847,33.73439784099854
183,2020-08-29,8,89.95839424266278,43.37279722414098
184,2020-08-30,1,11.244799280332847,43.37279722414098
185,2020-08-31,8,89.95839424266278,49.79839681290261
186,2020-09-01,11,123.69279208366132,65.86239578480668
187,2020-09-02,11,123.69279208366132,69.0751955791875
188,2020-09-03,8,89.95839424266278,77.10719506513952
189,2020-09-04,7,78.71359496232992,86.74559444828196
190,2020-09-05,11,123.69279208366132,91.56479413985318
191,2020-09-06,8,89.95839424266278,102.80959342018603
192,2020-09-07,3,33.73439784099854,94.77759393423399
193,2020-09-08,1,11.244799280332847,78.71359496232992
194,2020-09-09,12,134.93759136399416,80.31999485952034
195,2020-09-10,5,56.22399640166423,75.50079516794911
196,2020-09-11,15,168.6719892049927,88.35199434547236
197,2020-09-12,9,101.20319352299562,85.13919455109155
198,2020-09-13,9,101.20319352299562,86.74559444828196
199,2020-09-14,12,134.93759136399416,101.20319352299562
200,2020-09-15,17,191.1615877656584,126.90559187804213
201,2020-09-16,12,134.93759136399416,126.90559187804213
202,2020-09-17,9,101.20319352299562,133.33119146680374
203,2020-09-18,4,44.97919712133139,115.66079259770927
204,2020-09-19,14,157.42718992465984,123.69279208366132
205,2020-09-20,9,101.20319352299562,123.69279208366132
206,2020-09-21,4,44.97919712133139,110.84159290613806
207,2020-09-22,13,146.182390644327,104.41599331737643
208,2020-09-23,8,89.95839424266278,97.9903937286148
209,2020-09-24,10,112.44799280332846,99.5967936258052
210,2020-09-25,9,101.20319352299562,107.62879311175725
211,2020-09-26,7,78.71359496232992,96.38399383142439
212,2020-09-27,10,112.44799280332846,97.9903937286148
213,2020-09-28,5,56.22399640166423,99.5967936258052
214,2020-09-29,4,44.97919712133139,85.13919455109155
215,2020-09-30,10,112.44799280332846,88.35199434547236
216,2020-10-01,16,179.91678848532555,97.9903937286148
217,2020-10-02,18,202.40638704599124,112.44799280332846
218,2020-10-03,9,101.20319352299562,115.66079259770927
219,2020-10-04,21,236.1407848869898,133.33119146680374
220,2020-10-05,30,337.3439784099854,173.49118889656393
221,2020-10-06,25,281.1199820083212,207.22558673756248
222,2020-10-07,29,326.09917912965255,237.7471847841802
223,2020-10-08,23,258.63038344765545,248.99198406451305
224,2020-10-09,12,134.93759136399416,239.3535846813706
225,2020-10-10,25,281.1199820083212,265.0559830364171
226,2020-10-11,20,224.89598560665692,263.4495831392267
227,2020-10-12,39,438.54717193298103,277.90718221394036
228,2020-10-13,36,404.8127740919825,295.57758108303483
229,2020-10-14,35,393.5679748116496,305.21598046617726
230,2020-10-15,21,236.1407848869898,302.00318067179643
231,2020-10-16,28,314.8543798493197,327.70557902684294
232,2020-10-17,23,258.63038344765545,324.4927792324621
233,2020-10-18,13,146.182390644327,313.2479799521293
234,2020-10-19,30,337.3439784099854,298.79038087741566
235,2020-10-20,22,247.38558416732263,276.3007823167499
236,2020-10-21,29,326.09917912965255,266.6623829336075
237,2020-10-22,25,281.1199820083212,273.08798252236915
238,2020-10-23,24,269.8751827279883,266.6623829336075
239,2020-10-24,17,191.1615877656584,257.02398355046506
240,2020-10-25,19,213.65118632632408,266.6623829336075
241,2020-10-26,35,393.5679748116496,274.69438241955953
242,2020-10-27,28,314.8543798493197,284.33278180270196
243,2020-10-28,39,438.54717193298103,300.39678077460604
244,2020-10-29,23,258.63038344765545,297.1839809802252
245,2020-10-30,20,224.89598560665692,290.7583813914636
246,2020-10-31,11,123.69279208366132,281.11998200832113
