,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
160,2020-08-15,1,3.5076273356413523,3.5076273356413523
161,2020-08-16,0,0.0,3.5076273356413523
162,2020-08-17,2,7.015254671282705,4.008716955018689
163,2020-08-18,4,14.03050934256541,6.013075432528033
164,2020-08-19,3,10.522882006924057,7.015254671282705
165,2020-08-20,10,35.07627335641352,11.023971626301392
166,2020-08-21,5,17.53813667820676,12.5272404844334
167,2020-08-22,6,21.045764013848114,15.032688581320082
168,2020-08-23,1,3.5076273356413523,15.533778200697418
169,2020-08-24,5,17.53813667820676,17.037047058829426
170,2020-08-25,5,17.53813667820676,17.53813667820676
171,2020-08-26,2,7.015254671282705,17.037047058829426
172,2020-08-27,4,14.03050934256541,14.03050934256541
173,2020-08-28,7,24.553391349489466,15.032688581320082
174,2020-08-29,3,10.522882006924057,13.529419723188074
175,2020-08-30,0,0.0,13.028330103810736
176,2020-08-31,4,14.03050934256541,12.5272404844334
177,2020-09-01,7,24.553391349489466,13.529419723188074
178,2020-09-02,6,21.045764013848114,15.533778200697418
179,2020-09-03,5,17.53813667820676,16.034867820074755
180,2020-09-04,7,24.553391349489466,16.034867820074755
181,2020-09-05,6,21.045764013848114,17.53813667820676
182,2020-09-06,3,10.522882006924057,19.041405536338768
183,2020-09-07,10,35.07627335641352,22.047943252602785
184,2020-09-08,2,7.015254671282705,19.542495155716107
185,2020-09-09,4,14.03050934256541,18.540315916961433
186,2020-09-10,4,14.03050934256541,18.039226297584097
187,2020-09-11,11,38.583900692054875,20.043584775093443
188,2020-09-12,4,14.03050934256541,19.041405536338768
189,2020-09-13,7,24.553391349489466,21.045764013848114
190,2020-09-14,8,28.06101868513082,20.043584775093443
191,2020-09-15,9,31.56864602077217,23.551212110734795
192,2020-09-16,7,24.553391349489466,25.0544809688668
193,2020-09-17,6,21.045764013848114,26.056660207621473
194,2020-09-18,3,10.522882006924057,22.047943252602785
195,2020-09-19,4,14.03050934256541,22.047943252602785
196,2020-09-20,10,35.07627335641352,23.551212110734795
197,2020-09-21,5,17.53813667820676,22.047943252602785
198,2020-09-22,5,17.53813667820676,20.043584775093443
199,2020-09-23,12,42.09152802769623,22.54903287198012
200,2020-09-24,13,45.59915536333758,26.056660207621473
201,2020-09-25,13,45.59915536333758,31.067556401394835
202,2020-09-26,13,45.59915536333758,35.57736297579086
203,2020-09-27,8,28.06101868513082,34.575183737036184
204,2020-09-28,27,94.7059380623165,45.59915536333758
205,2020-09-29,23,80.6754287197511,54.61876851212963
206,2020-09-30,26,91.19831072667516,61.63402318341233
207,2020-10-01,24,84.18305605539246,67.14600899656303
208,2020-10-02,24,84.18305605539246,72.65799480971373
209,2020-10-03,14,49.10678269897893,73.15908442909107
210,2020-10-04,29,101.72119273359921,83.68196643601512
211,2020-10-05,29,101.72119273359921,84.6841456747698
212,2020-10-06,33,115.75170207616462,89.69504186854314
213,2020-10-07,40,140.3050934256541,96.71029653982585
214,2020-10-08,45,157.84323010386086,107.23317854674991
215,2020-10-09,37,129.78221141873004,113.74734359865528
216,2020-10-10,35,122.76695674744732,124.27022560557934
217,2020-10-11,32,112.24407474052327,125.77349446371134
218,2020-10-12,47,164.85848477514355,134.7931076125034
219,2020-10-13,58,203.44238546719842,147.32034809693678
220,2020-10-14,45,157.84323010386086,149.82579619382346
221,2020-10-15,47,164.85848477514355,150.82797543257814
222,2020-10-16,54,189.411876124633,159.34649896199286
223,2020-10-17,38,133.28983875437137,160.84976782012487
224,2020-10-18,49,171.87373944642627,169.3682913495396
225,2020-10-19,80,280.6101868513082,185.90424878899168
226,2020-10-20,99,347.2551062284939,206.44892318346245
227,2020-10-21,98,343.74747889285254,233.00667301046127
228,2020-10-22,66,231.50340415232924,242.52737577863064
229,2020-10-23,9,31.56864602077217,219.97834290665054
230,2020-10-24,0,0.0,200.93693737031177
