,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
98,2020-06-04,0,0.0,3.7838741876968087
99,2020-06-05,1,5.297423862775532,3.7838741876968087
100,2020-06-06,1,5.297423862775532,3.7838741876968087
101,2020-06-07,1,5.297423862775532,3.7838741876968087
102,2020-06-08,2,10.594847725551064,5.297423862775532
103,2020-06-09,1,5.297423862775532,4.540649025236171
104,2020-06-10,1,5.297423862775532,5.297423862775532
105,2020-06-11,3,15.892271588326597,7.567748375393617
106,2020-06-12,6,31.784543176653195,11.351622563090427
107,2020-06-13,1,5.297423862775532,11.351622563090427
108,2020-06-14,1,5.297423862775532,11.351622563090427
109,2020-06-15,2,10.594847725551064,11.351622563090427
110,2020-06-16,0,0.0,10.594847725551064
111,2020-06-17,1,5.297423862775532,10.594847725551064
112,2020-06-18,4,21.18969545110213,11.351622563090427
113,2020-06-19,2,10.594847725551064,8.324523212932979
114,2020-06-20,0,0.0,7.567748375393617
115,2020-06-21,0,0.0,6.810973537854256
116,2020-06-22,0,0.0,5.297423862775532
117,2020-06-23,3,15.892271588326597,7.567748375393617
118,2020-06-24,0,0.0,6.810973537854256
119,2020-06-25,3,15.892271588326597,6.0541987003148945
120,2020-06-26,0,0.0,4.540649025236171
121,2020-06-27,1,5.297423862775532,5.297423862775532
122,2020-06-28,4,21.18969545110213,8.324523212932979
123,2020-06-29,5,26.487119313877663,12.108397400629789
124,2020-06-30,5,26.487119313877663,13.621947075708512
125,2020-07-01,0,0.0,13.621947075708512
126,2020-07-02,1,5.297423862775532,12.108397400629789
127,2020-07-03,0,0.0,12.108397400629789
128,2020-07-04,0,0.0,11.351622563090427
129,2020-07-05,1,5.297423862775532,9.081298050472341
130,2020-07-06,2,10.594847725551064,6.810973537854256
131,2020-07-07,2,10.594847725551064,4.540649025236171
132,2020-07-08,0,0.0,4.540649025236171
133,2020-07-09,0,0.0,3.7838741876968087
134,2020-07-10,0,0.0,3.7838741876968087
135,2020-07-11,0,0.0,3.7838741876968087
136,2020-07-12,1,5.297423862775532,3.7838741876968087
137,2020-07-13,0,0.0,2.2703245126180853
138,2020-07-14,1,5.297423862775532,1.5135496750787234
139,2020-07-15,0,0.0,1.5135496750787234
140,2020-07-16,1,5.297423862775532,2.2703245126180853
141,2020-07-17,0,0.0,2.2703245126180853
142,2020-07-18,0,0.0,2.2703245126180853
143,2020-07-19,0,0.0,1.5135496750787234
144,2020-07-20,0,0.0,1.5135496750787234
145,2020-07-21,2,10.594847725551064,2.2703245126180853
146,2020-07-22,0,0.0,2.2703245126180853
147,2020-07-23,1,5.297423862775532,2.2703245126180853
148,2020-07-24,0,0.0,2.2703245126180853
149,2020-07-25,0,0.0,2.2703245126180853
150,2020-07-26,1,5.297423862775532,3.027099350157447
151,2020-07-27,0,0.0,3.027099350157447
152,2020-07-28,3,15.892271588326597,3.7838741876968087
153,2020-07-29,0,0.0,3.7838741876968087
154,2020-07-30,1,5.297423862775532,3.7838741876968087
155,2020-07-31,1,5.297423862775532,4.540649025236171
156,2020-08-01,0,0.0,4.540649025236171
157,2020-08-02,0,0.0,3.7838741876968087
158,2020-08-03,1,5.297423862775532,4.540649025236171
159,2020-08-04,2,10.594847725551064,3.7838741876968087
160,2020-08-05,1,5.297423862775532,4.540649025236171
161,2020-08-06,0,0.0,3.7838741876968087
162,2020-08-07,2,10.594847725551064,4.540649025236171
163,2020-08-08,0,0.0,4.540649025236171
164,2020-08-09,0,0.0,4.540649025236171
165,2020-08-10,3,15.892271588326597,6.054198700314894
166,2020-08-11,4,21.18969545110213,7.567748375393617
167,2020-08-12,0,0.0,6.810973537854256
168,2020-08-13,1,5.297423862775532,7.567748375393617
169,2020-08-14,1,5.297423862775532,6.810973537854256
170,2020-08-15,0,0.0,6.810973537854256
171,2020-08-16,0,0.0,6.810973537854256
172,2020-08-17,0,0.0,4.540649025236171
173,2020-08-18,0,0.0,1.5135496750787234
174,2020-08-19,0,0.0,1.5135496750787234
175,2020-08-20,3,15.892271588326597,3.0270993501574472
176,2020-08-21,1,5.297423862775532,3.0270993501574472
177,2020-08-22,0,0.0,3.0270993501574472
178,2020-08-23,0,0.0,3.0270993501574472
179,2020-08-24,2,10.594847725551064,4.540649025236171
180,2020-08-25,3,15.892271588326597,6.810973537854256
181,2020-08-26,3,15.892271588326597,9.081298050472341
182,2020-08-27,2,10.594847725551064,8.324523212932979
183,2020-08-28,3,15.892271588326597,9.838072888011704
184,2020-08-29,0,0.0,9.838072888011704
185,2020-08-30,0,0.0,9.838072888011704
186,2020-08-31,1,5.297423862775532,9.081298050472341
187,2020-09-01,1,5.297423862775532,7.567748375393617
188,2020-09-02,2,10.594847725551064,6.810973537854256
189,2020-09-03,6,31.784543176653195,9.838072888011704
190,2020-09-04,5,26.487119313877663,11.351622563090427
191,2020-09-05,2,10.594847725551064,12.86517223816915
192,2020-09-06,6,31.784543176653195,17.405821263405322
193,2020-09-07,6,31.784543176653195,21.18969545110213
194,2020-09-08,3,15.892271588326597,22.703245126180853
195,2020-09-09,4,21.18969545110213,24.216794801259578
196,2020-09-10,6,31.784543176653195,24.216794801259578
197,2020-09-11,1,5.297423862775532,21.18969545110213
198,2020-09-12,0,0.0,19.676145776023407
199,2020-09-13,3,15.892271588326597,17.405821263405322
200,2020-09-14,2,10.594847725551064,14.378721913247873
201,2020-09-15,7,37.081967039428726,17.405821263405322
202,2020-09-16,13,68.86651021608192,24.216794801259578
203,2020-09-17,15,79.46135794163298,31.02776833911383
204,2020-09-18,20,105.94847725551065,45.406490252361706
205,2020-09-19,15,79.46135794163298,56.75811281545213
206,2020-09-20,13,68.86651021608192,64.32586119084576
207,2020-09-21,17,90.05620566718405,75.67748375393617
208,2020-09-22,19,100.65105339273512,84.75878180440851
209,2020-09-23,23,121.84074884383725,92.32653017980213
210,2020-09-24,20,105.94847725551065,96.11040436749894
211,2020-09-25,18,95.35362952995958,94.59685469242022
212,2020-09-26,17,90.05620566718405,96.11040436749894
213,2020-09-27,13,68.86651021608192,96.11040436749894
214,2020-09-28,21,111.24590111828618,99.13750371765639
215,2020-09-29,27,143.03044429493937,105.19170241797129
216,2020-09-30,11,58.27166249053086,96.11040436749894
217,2020-10-01,19,100.65105339273512,95.35362952995958
218,2020-10-02,10,52.97423862775533,89.29943082964469
219,2020-10-03,14,74.16393407885745,87.0291063170266
220,2020-10-04,13,68.86651021608192,87.0291063170266
221,2020-10-05,21,111.24590111828618,87.0291063170266
222,2020-10-06,18,95.35362952995958,80.21813277917235
223,2020-10-07,23,121.84074884383725,89.29943082964469
224,2020-10-08,38,201.30210678547024,103.67815274289256
225,2020-10-09,25,132.4355965693883,115.029775305983
226,2020-10-10,17,90.05620566718405,117.30009981860107
227,2020-10-11,16,84.75878180440851,119.57042433121916
228,2020-10-12,22,116.54332498106172,120.32719916875853
229,2020-10-13,19,100.65105339273512,121.08397400629788
230,2020-10-14,17,90.05620566718405,116.54332498106172
231,2020-10-15,20,105.94847725551065,102.9213779053532
232,2020-10-16,31,164.2201397460415,107.46202693058937
233,2020-10-17,18,95.35362952995958,108.21880176812873
234,2020-10-18,24,127.13817270661278,114.27300046844363
235,2020-10-19,37,196.0046829226947,125.62462303153406
236,2020-10-20,30,158.92271588326597,133.94914624446704
237,2020-10-21,34,180.1124113343681,146.81431848263617
238,2020-10-22,36,190.70725905991915,158.92271588326597
239,2020-10-23,50,264.8711931387766,173.30143779651385
240,2020-10-24,36,190.70725905991915,186.92338487222236
241,2020-10-25,29,153.62529202049043,190.70725905991915
242,2020-10-26,31,164.2201397460415,186.16661003468298
243,2020-10-27,48,254.27634541322556,199.7885571103915
244,2020-10-28,56,296.6557363154298,216.43760353625746
245,2020-10-29,4,21.18969545110213,192.2208087349979
246,2020-10-30,0,0.0,154.3820668580298
