,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
61,2020-04-29,28,87.35531775496834,55.71129958862777
62,2020-04-30,17,53.037157208373635,60.61389395242701
63,2020-05-01,27,84.23548497800519,66.4078691096443
64,2020-05-02,24,74.87598664711572,69.52770188660746
65,2020-05-03,17,53.037157208373635,70.86477307673452
66,2020-05-04,34,106.07431441674727,75.32167704382475
67,2020-05-05,30,93.59498330889465,78.88720021749693
68,2020-05-06,44,137.27264218637882,86.01824656484128
69,2020-05-07,15,46.79749165444733,85.12686577142323
70,2020-05-08,33,102.95448163978412,87.80100815167737
71,2020-05-09,18,56.156989985336786,85.12686577142323
72,2020-05-10,18,56.156989985336786,85.57255616813225
73,2020-05-11,18,56.156989985336786,78.4415098207879
74,2020-05-12,24,74.87598664711572,75.76736744053376
75,2020-05-13,21,65.51648831622626,65.51648831622626
76,2020-05-14,19,59.27682276229994,67.29924990306235
77,2020-05-15,24,74.87598664711572,63.288036332681145
78,2020-05-16,9,28.078494992668393,59.27682276229994
79,2020-05-17,5,15.599163884815775,53.48284760508266
80,2020-05-18,6,18.71899666177893,48.13456284457439
81,2020-05-19,17,53.037157208373635,45.01473006761124
82,2020-05-20,11,34.318160546594704,40.55782610052101
83,2020-05-21,13,40.55782610052101,37.88368372026688
84,2020-05-22,7,21.838829438742085,30.306946976213506
85,2020-05-23,9,28.078494992668393,30.306946976213506
86,2020-05-24,7,21.838829438742085,31.19832776963155
87,2020-05-25,5,15.599163884815775,30.75263737292253
88,2020-05-26,10,31.19832776963155,27.63280459595937
89,2020-05-27,3,9.359498330889465,24.067281422287195
90,2020-05-28,4,12.47933110785262,20.056067851905997
91,2020-05-29,1,3.119832776963155,17.381925471651865
92,2020-05-30,5,15.599163884815775,15.599163884815775
93,2020-05-31,3,9.359498330889465,13.816402297979687
94,2020-06-01,3,9.359498330889465,12.925021504561641
95,2020-06-02,3,9.359498330889465,9.805188727598487
96,2020-06-03,4,12.47933110785262,10.25087912430751
97,2020-06-04,1,3.119832776963155,8.913807934180443
98,2020-06-05,3,9.359498330889465,9.805188727598487
99,2020-06-06,3,9.359498330889465,8.913807934180443
100,2020-06-07,5,15.599163884815775,9.805188727598487
101,2020-06-08,2,6.23966555392631,9.359498330889465
102,2020-06-09,5,15.599163884815775,10.25087912430751
103,2020-06-10,2,6.23966555392631,9.359498330889465
104,2020-06-11,2,6.23966555392631,9.805188727598487
105,2020-06-12,5,15.599163884815775,10.696569521016531
106,2020-06-13,2,6.23966555392631,10.25087912430751
107,2020-06-14,2,6.23966555392631,8.913807934180443
108,2020-06-15,3,9.359498330889465,9.359498330889465
109,2020-06-16,4,12.47933110785262,8.913807934180443
110,2020-06-17,11,34.318160546594704,12.925021504561641
111,2020-06-18,4,12.47933110785262,13.816402297979685
112,2020-06-19,3,9.359498330889465,12.925021504561641
113,2020-06-20,1,3.119832776963155,12.47933110785262
114,2020-06-21,0,0.0,11.587950314434575
115,2020-06-22,2,6.23966555392631,11.142259917725553
116,2020-06-23,2,6.23966555392631,10.25087912430751
117,2020-06-24,0,0.0,5.348284760508266
118,2020-06-25,3,9.359498330889465,4.902594363799244
119,2020-06-26,0,0.0,3.5655231736721773
120,2020-06-27,1,3.119832776963155,3.5655231736721773
121,2020-06-28,0,0.0,3.5655231736721773
122,2020-06-29,1,3.119832776963155,3.119832776963155
123,2020-06-30,1,3.119832776963155,2.674142380254133
124,2020-07-01,1,3.119832776963155,3.119832776963155
125,2020-07-02,1,3.119832776963155,2.2284519835451104
126,2020-07-03,0,0.0,2.2284519835451104
127,2020-07-04,0,0.0,1.7827615868360884
128,2020-07-05,0,0.0,1.7827615868360884
129,2020-07-06,0,0.0,1.3370711901270664
130,2020-07-07,0,0.0,0.8913807934180442
131,2020-07-08,0,0.0,0.4456903967090221
132,2020-07-09,1,3.119832776963155,0.4456903967090221
133,2020-07-10,0,0.0,0.4456903967090221
134,2020-07-11,0,0.0,0.4456903967090221
135,2020-07-12,0,0.0,0.4456903967090221
136,2020-07-13,2,6.23966555392631,1.3370711901270664
137,2020-07-14,1,3.119832776963155,1.7827615868360884
138,2020-07-15,0,0.0,1.7827615868360884
139,2020-07-16,1,3.119832776963155,1.7827615868360884
140,2020-07-17,0,0.0,1.7827615868360884
141,2020-07-18,2,6.23966555392631,2.674142380254133
142,2020-07-19,2,6.23966555392631,3.565523173672177
143,2020-07-20,0,0.0,2.674142380254133
144,2020-07-21,2,6.23966555392631,3.119832776963155
145,2020-07-22,0,0.0,3.119832776963155
146,2020-07-23,3,9.359498330889465,4.011213570381199
147,2020-07-24,0,0.0,4.011213570381199
148,2020-07-25,0,0.0,3.119832776963155
149,2020-07-26,0,0.0,2.228451983545111
150,2020-07-27,0,0.0,2.228451983545111
151,2020-07-28,1,3.119832776963155,1.7827615868360887
152,2020-07-29,1,3.119832776963155,2.228451983545111
153,2020-07-30,0,0.0,0.8913807934180442
154,2020-07-31,0,0.0,0.8913807934180442
155,2020-08-01,0,0.0,0.8913807934180442
156,2020-08-02,0,0.0,0.8913807934180442
157,2020-08-03,3,9.359498330889465,2.228451983545111
158,2020-08-04,0,0.0,1.7827615868360887
159,2020-08-05,0,0.0,1.3370711901270664
160,2020-08-06,3,9.359498330889465,2.674142380254133
161,2020-08-07,1,3.119832776963155,3.1198327769631553
162,2020-08-08,0,0.0,3.1198327769631553
163,2020-08-09,0,0.0,3.1198327769631553
164,2020-08-10,0,0.0,1.7827615868360887
165,2020-08-11,1,3.119832776963155,2.228451983545111
166,2020-08-12,0,0.0,2.228451983545111
167,2020-08-13,1,3.119832776963155,1.3370711901270664
168,2020-08-14,1,3.119832776963155,1.3370711901270664
169,2020-08-15,0,0.0,1.3370711901270664
170,2020-08-16,0,0.0,1.3370711901270664
171,2020-08-17,2,6.23966555392631,2.2284519835451104
172,2020-08-18,3,9.359498330889465,3.119832776963155
173,2020-08-19,2,6.23966555392631,4.011213570381199
174,2020-08-20,6,18.71899666177893,6.23966555392631
175,2020-08-21,5,15.599163884815775,8.0224271407624
176,2020-08-22,4,12.47933110785262,9.805188727598487
177,2020-08-23,7,21.838829438742085,12.925021504561641
178,2020-08-24,2,6.23966555392631,12.925021504561641
179,2020-08-25,7,21.838829438742085,14.707783091397731
180,2020-08-26,5,15.599163884815775,16.0448542815248
181,2020-08-27,7,21.838829438742085,16.490544678233817
182,2020-08-28,8,24.95866221570524,17.827615868360887
183,2020-08-29,7,21.838829438742085,19.164687058487953
184,2020-08-30,8,24.95866221570524,19.610377455196975
185,2020-08-31,10,31.19832776963155,23.17590062886915
186,2020-09-01,19,59.27682276229994,28.524185389377415
187,2020-09-02,11,34.318160546594704,31.19832776963155
188,2020-09-03,15,46.79749165444733,34.76385094330373
189,2020-09-04,17,53.037157208373635,38.775064513684924
190,2020-09-05,9,28.078494992668393,39.66644530710297
191,2020-09-06,8,24.95866221570524,39.66644530710297
192,2020-09-07,12,37.43799332355786,40.55782610052101
193,2020-09-08,11,34.318160546594704,36.992302926848836
194,2020-09-09,27,84.23548497800519,44.123349274193195
195,2020-09-10,18,56.156989985336786,45.46042046432026
196,2020-09-11,26,81.11565220104202,49.47163403470146
197,2020-09-12,26,81.11565220104202,57.04837077875483
198,2020-09-13,14,43.67765887748417,59.72251315900897
199,2020-09-14,10,31.19832776963155,58.83113236559092
200,2020-09-15,17,53.037157208373635,61.50527474584506
201,2020-09-16,17,53.037157208373635,57.04837077875483
202,2020-09-17,20,62.3966555392631,57.93975157217288
203,2020-09-18,17,53.037157208373635,53.92853800179168
204,2020-09-19,14,43.67765887748417,48.580253241283415
205,2020-09-20,21,65.51648831622626,51.700086018246566
206,2020-09-21,48,149.75197329423145,68.63632109318941
207,2020-09-22,43,134.15280940941565,80.22427140762399
208,2020-09-23,31,96.7148160858578,86.4639369615503
209,2020-09-24,44,137.27264218637882,97.16050648256683
210,2020-09-25,37,115.43381274763674,106.07431441674727
211,2020-09-26,20,62.3966555392631,108.74845679700141
212,2020-09-27,21,65.51648831622626,108.74845679700141
213,2020-09-28,29,90.47515053193149,100.28033925952998
214,2020-09-29,60,187.1899666177893,107.85707600358336
215,2020-09-30,63,196.54946494867878,122.11916869827206
216,2020-10-01,62,193.4296321717156,130.14159583903447
217,2020-10-02,82,255.8262877109787,150.19766369094046
