,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
62,2020-04-30,6,62.807495027739975,73.27541086569664
63,2020-05-01,19,198.8904009211766,91.22040944505092
64,2020-05-02,4,41.87166335182665,91.22040944505092
65,2020-05-03,2,20.935831675913324,86.73415980021235
66,2020-05-04,31,324.50539097665654,127.11040660375947
67,2020-05-05,4,41.87166335182665,125.61499005547995
68,2020-05-06,9,94.21124254160996,112.15624112096424
69,2020-05-07,5,52.339579189783315,110.66082457268472
70,2020-05-08,6,62.807495027739975,91.22040944505092
71,2020-05-09,4,41.87166335182665,91.22040944505092
72,2020-05-10,1,10.467915837956662,89.7249928967714
73,2020-05-11,6,62.807495027739975,52.339579189783315
74,2020-05-12,4,41.87166335182665,52.339579189783315
75,2020-05-13,3,31.403747513869988,43.36707990010617
76,2020-05-14,4,41.87166335182665,41.87166335182665
77,2020-05-15,3,31.403747513869988,37.38541370698808
78,2020-05-16,3,31.403747513869988,35.88999715870855
79,2020-05-17,3,31.403747513869988,38.880830255267604
80,2020-05-18,3,31.403747513869988,34.39458061042903
81,2020-05-19,2,20.935831675913324,31.403747513869988
82,2020-05-20,2,20.935831675913324,29.908330965590462
83,2020-05-21,1,10.467915837956662,25.422081320751893
84,2020-05-22,1,10.467915837956662,22.43124822419285
85,2020-05-23,1,10.467915837956662,19.440415127633802
86,2020-05-24,0,0.0,14.954165482795231
87,2020-05-25,2,20.935831675913324,13.458748934515707
88,2020-05-26,2,20.935831675913324,13.458748934515707
89,2020-05-27,2,20.935831675913324,13.458748934515707
90,2020-05-28,1,10.467915837956662,13.458748934515707
91,2020-05-29,0,0.0,11.963332386236186
92,2020-05-30,0,0.0,10.467915837956662
93,2020-05-31,0,0.0,10.467915837956662
94,2020-06-01,0,0.0,7.4770827413976155
95,2020-06-02,1,10.467915837956662,5.981666193118093
96,2020-06-03,1,10.467915837956662,4.486249644838569
97,2020-06-04,2,20.935831675913324,5.981666193118093
98,2020-06-05,0,0.0,5.981666193118093
