,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
123,2020-06-30,6,7.56487828741242,14.409291976023658
124,2020-07-01,10,12.608130479020701,13.148478928121587
125,2020-07-02,8,10.08650438321656,12.608130479020701
126,2020-07-03,7,8.82569133531449,11.527433580818926
127,2020-07-04,3,3.78243914370621,9.366039784415378
128,2020-07-05,6,7.56487828741242,8.645575185614195
129,2020-07-06,11,13.86894352692277,9.185923634715081
130,2020-07-07,5,6.304065239510351,9.005807485014786
131,2020-07-08,14,17.65138267062898,9.726272083815969
132,2020-07-09,10,12.608130479020701,10.08650438321656
133,2020-07-10,14,17.65138267062898,11.347317431118631
134,2020-07-11,8,10.08650438321656,12.247898179620108
135,2020-07-12,4,5.04325219160828,11.887665880219517
136,2020-07-13,19,23.95544791013933,13.328595077821884
137,2020-07-14,10,12.608130479020701,14.229175826323361
138,2020-07-15,4,5.04325219160828,12.428014329320405
139,2020-07-16,6,7.56487828741242,11.707549730519222
140,2020-07-17,5,6.304065239510351,10.08650438321656
141,2020-07-18,3,3.78243914370621,9.185923634715081
142,2020-07-19,7,8.82569133531449,9.726272083815969
143,2020-07-20,3,3.78243914370621,6.844413688611238
144,2020-07-21,8,10.08650438321656,6.484181389210646
145,2020-07-22,9,11.347317431118631,7.384762137712125
146,2020-07-23,5,6.304065239510351,7.204645988011829
147,2020-07-24,3,3.78243914370621,6.844413688611238
148,2020-07-25,5,6.304065239510351,7.204645988011829
149,2020-07-26,8,10.08650438321656,7.384762137712125
150,2020-07-27,14,17.65138267062898,9.366039784415378
151,2020-07-28,25,31.520326197551753,12.428014329320405
152,2020-07-29,30,37.824391437062104,16.210453473026615
153,2020-07-30,20,25.216260958041403,18.912195718531052
154,2020-07-31,13,16.39056962272691,20.71335721553401
155,2020-08-01,22,27.73788705384554,23.775331760439038
156,2020-08-02,5,6.304065239510351,23.234983311338148
157,2020-08-03,18,22.694634862237262,23.95544791013933
158,2020-08-04,16,20.17300876643312,22.33440256283667
159,2020-08-05,19,23.95544791013933,20.353124916133417
160,2020-08-06,12,15.12975657482484,18.912195718531052
161,2020-08-07,14,17.65138267062898,19.092311868231345
162,2020-08-08,14,17.65138267062898,17.65138267062898
163,2020-08-09,21,26.47707400594347,20.533241065833714
164,2020-08-10,22,27.73788705384554,21.253705664634893
165,2020-08-11,22,27.73788705384554,22.33440256283667
166,2020-08-12,25,31.520326197551753,23.415099461038444
167,2020-08-13,29,36.563578389160035,26.47707400594347
168,2020-08-14,23,28.998700101747612,28.098119353246133
169,2020-08-15,16,20.17300876643312,28.458351652646726
170,2020-08-16,5,6.304065239510351,25.576493257441992
171,2020-08-17,21,26.47707400594347,25.3963771077417
172,2020-08-18,21,26.47707400594347,25.216260958041403
173,2020-08-19,34,42.86764362867038,26.837306305344065
174,2020-08-20,32,40.34601753286624,27.37765475444495
175,2020-08-21,26,32.78113924545382,27.918003203545837
176,2020-08-22,12,15.12975657482484,27.197538604744654
177,2020-08-23,27,34.04195229335589,31.16009389815116
178,2020-08-24,38,47.91089582027866,34.22206844305619
179,2020-08-25,43,54.21496105978901,38.18462373646269
180,2020-08-26,30,37.824391437062104,37.46415913766151
181,2020-08-27,45,56.736587155593156,39.80566908376535
182,2020-08-28,42,52.95414801188694,42.68752747897009
183,2020-08-29,35,44.128456676572455,46.83019892207689
184,2020-08-30,27,34.04195229335589,46.83019892207689
185,2020-08-31,41,51.693334963984874,47.37054737117778
186,2020-09-01,63,79.43122201783041,50.97287036518369
187,2020-09-02,97,122.2988656465008,63.04065239510351
188,2020-09-03,79,99.60423078426354,69.16460148491356
189,2020-09-04,77,97.0826046884594,75.46866672442391
190,2020-09-05,90,113.47317431118631,85.37505495794018
191,2020-09-06,77,97.0826046884594,94.38086244295496
192,2020-09-07,105,132.38537002971736,105.90829602377389
193,2020-09-08,71,89.51772640104697,107.34922522137626
194,2020-09-09,85,107.16910907167596,105.1878314249727
195,2020-09-10,101,127.34211783810908,109.15038671837921
196,2020-09-11,118,148.77593965244426,116.53514885609134
197,2020-09-12,70,88.25691335314491,112.93282586208542
198,2020-09-13,59,74.38796982622213,109.6907351674801
199,2020-09-14,104,131.1245569818153,109.5106190177798
200,2020-09-15,113,142.47187441293391,117.07549730519221
201,2020-09-16,133,167.68813537097532,125.72107249080642
202,2020-09-17,123,155.08000489195462,129.68362778421292
203,2020-09-18,123,155.08000489195462,130.5842085327144
204,2020-09-19,141,177.77463975419187,143.3724551614354
205,2020-09-20,149,187.86114413740844,159.582908634462
206,2020-09-21,140,176.51382670628982,166.06709002367265
207,2020-09-22,168,211.81659204754777,175.97347825718893
208,2020-09-23,150,189.12195718531052,179.03545280209394
209,2020-09-24,234,295.0302532090844,199.02834541882677
210,2020-09-25,171,215.59903119125397,207.67392060444098
211,2020-09-26,215,271.0748052989451,221.00251568226287
212,2020-09-27,274,345.4627751251672,243.51703439479982
213,2020-09-28,326,411.02505361607484,277.01863823905484
214,2020-09-29,388,489.1954625860032,316.6441911731199
215,2020-09-30,445,561.0618063164212,369.77845533470713
216,2020-10-01,560,706.0553068251593,428.4963201370035
217,2020-10-02,517,651.8403457653702,490.81650793330584
