,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
62,2020-04-30,65,102.66616123325751,75.58937145745334
63,2020-05-01,75,118.46095526914328,82.13292898660602
64,2020-05-02,36,56.86125852918878,83.48676847539622
65,2020-05-03,30,47.384382107657316,85.0662478789848
66,2020-05-04,58,91.60980540813748,88.90212643055706
67,2020-05-05,50,78.97397017942886,84.16368821979133
68,2020-05-06,52,82.13292898660602,82.58420881620275
69,2020-05-07,63,99.50720242608035,82.13292898660602
70,2020-05-08,42,66.33813495072025,74.68681179825987
71,2020-05-09,15,23.692191053828658,69.94837358749413
72,2020-05-10,12,18.953752843062926,65.8868551211235
73,2020-05-11,40,63.17917614354309,61.82533665475288
74,2020-05-12,30,47.384382107657316,57.31253835878552
75,2020-05-13,23,36.32802628253727,50.76898082963284
76,2020-05-14,17,26.851149861005812,40.3895447489079
77,2020-05-15,21,33.16906747536012,35.65110653814217
78,2020-05-16,14,22.11271165024008,35.4254666233438
79,2020-05-17,7,11.05635582512004,34.29726704935196
80,2020-05-18,19,30.010108668182966,29.55882883858623
81,2020-05-19,24,37.90750568612585,28.20498934979602
82,2020-05-20,10,15.794794035885772,25.271670457417233
83,2020-05-21,11,17.374273439474347,23.917830968627026
84,2020-05-22,21,33.16906747536012,23.917830968627026
85,2020-05-23,4,6.317917614354308,21.661431820643344
86,2020-05-24,10,15.794794035885772,22.338351565038447
87,2020-05-25,22,34.748546878948694,23.01527130943355
88,2020-05-26,10,15.794794035885772,19.856312502256397
89,2020-05-27,6,9.476876421531463,18.953752843062926
90,2020-05-28,6,9.476876421531463,17.825553269071087
91,2020-05-29,2,3.158958807177154,13.53839488790209
92,2020-05-30,3,4.7384382107657315,13.312754973103722
93,2020-05-31,4,6.317917614354308,11.958915484313513
94,2020-06-01,5,7.897397017942886,8.123036932741254
95,2020-06-02,3,4.7384382107657315,6.543557529152677
96,2020-06-03,6,9.476876421531463,6.543557529152677
97,2020-06-04,4,6.317917614354308,6.0922776995559405
98,2020-06-05,2,3.158958807177154,6.0922776995559405
99,2020-06-06,7,11.05635582512004,6.994837358749413
100,2020-06-07,2,3.158958807177154,6.543557529152677
101,2020-06-08,5,7.897397017942886,6.543557529152677
102,2020-06-09,3,4.7384382107657315,6.543557529152677
103,2020-06-10,4,6.317917614354308,6.0922776995559405
104,2020-06-11,2,3.158958807177154,5.640997869959204
105,2020-06-12,2,3.158958807177154,5.640997869959204
106,2020-06-13,3,4.7384382107657315,4.7384382107657315
107,2020-06-14,3,4.7384382107657315,4.964078125564099
108,2020-06-15,2,3.158958807177154,4.287158381168995
109,2020-06-16,2,3.158958807177154,4.061518466370627
110,2020-06-17,5,7.897397017942886,4.287158381168995
111,2020-06-18,1,1.579479403588577,4.061518466370627
112,2020-06-19,3,4.7384382107657315,4.287158381168995
113,2020-06-20,0,0.0,3.610238636773891
114,2020-06-21,2,3.158958807177154,3.3845987219755225
115,2020-06-22,2,3.158958807177154,3.3845987219755225
116,2020-06-23,4,6.317917614354308,3.8358785515722587
117,2020-06-24,3,4.7384382107657315,3.3845987219755225
118,2020-06-25,4,6.317917614354308,4.061518466370627
119,2020-06-26,0,0.0,3.3845987219755225
120,2020-06-27,1,1.579479403588577,3.6102386367738903
121,2020-06-28,2,3.158958807177154,3.6102386367738903
122,2020-06-29,1,1.579479403588577,3.3845987219755225
123,2020-06-30,2,3.158958807177154,2.933318892378786
124,2020-07-01,0,0.0,2.2563991479836814
125,2020-07-02,2,3.158958807177154,1.8051193183869452
126,2020-07-03,0,0.0,1.8051193183869452
127,2020-07-04,0,0.0,1.579479403588577
128,2020-07-05,0,0.0,1.1281995739918407
129,2020-07-06,1,1.579479403588577,1.1281995739918407
130,2020-07-07,5,7.897397017942886,1.8051193183869454
131,2020-07-08,2,3.158958807177154,2.256399147983682
132,2020-07-09,0,0.0,1.8051193183869454
133,2020-07-10,8,12.635835228708617,3.6102386367738903
134,2020-07-11,4,6.317917614354308,4.512798295967364
135,2020-07-12,0,0.0,4.512798295967364
136,2020-07-13,3,4.7384382107657315,4.964078125564099
137,2020-07-14,1,1.579479403588577,4.061518466370627
138,2020-07-15,5,7.897397017942886,4.7384382107657315
139,2020-07-16,1,1.579479403588577,4.964078125564099
140,2020-07-17,1,1.579479403588577,3.3845987219755225
141,2020-07-18,0,0.0,2.4820390627820497
142,2020-07-19,1,1.579479403588577,2.707678977580418
143,2020-07-20,1,1.579479403588577,2.256399147983682
144,2020-07-21,5,7.897397017942886,3.158958807177154
145,2020-07-22,9,14.215314632297195,4.061518466370627
146,2020-07-23,5,7.897397017942886,4.9640781255641
147,2020-07-24,5,7.897397017942886,5.866637784757573
148,2020-07-25,0,0.0,5.866637784757573
149,2020-07-26,3,4.7384382107657315,6.317917614354309
150,2020-07-27,2,3.158958807177154,6.543557529152677
151,2020-07-28,4,6.317917614354308,6.317917614354309
152,2020-07-29,4,6.317917614354308,5.189718040362468
153,2020-07-30,1,1.579479403588577,4.287158381168995
154,2020-07-31,3,4.7384382107657315,3.8358785515722587
155,2020-08-01,4,6.317917614354308,4.7384382107657315
156,2020-08-02,0,0.0,4.061518466370627
157,2020-08-03,5,7.897397017942886,4.7384382107657315
158,2020-08-04,10,15.794794035885772,6.0922776995559405
159,2020-08-05,8,12.635835228708617,6.994837358749413
160,2020-08-06,4,6.317917614354308,7.671757103144517
161,2020-08-07,2,3.158958807177154,7.446117188346149
162,2020-08-08,1,1.579479403588577,6.769197443951045
163,2020-08-09,3,4.7384382107657315,7.446117188346149
164,2020-08-10,15,23.692191053828658,9.70251633632983
165,2020-08-11,11,17.374273439474347,9.928156251128199
166,2020-08-12,7,11.05635582512004,9.70251633632983
167,2020-08-13,6,9.476876421531463,10.153796165926567
168,2020-08-14,2,3.158958807177154,10.153796165926567
169,2020-08-15,2,3.158958807177154,10.379436080724936
170,2020-08-16,9,14.215314632297195,11.733275569515145
171,2020-08-17,14,22.11271165024008,11.507635654716776
172,2020-08-18,6,9.476876421531463,10.379436080724936
173,2020-08-19,13,20.533232246651504,11.733275569515145
174,2020-08-20,14,22.11271165024008,13.53839488790209
175,2020-08-21,13,20.533232246651504,16.02043395068414
176,2020-08-22,5,7.897397017942886,16.697353695079244
177,2020-08-23,3,4.7384382107657315,15.343514206289036
178,2020-08-24,24,37.90750568612585,17.59991335427272
179,2020-08-25,17,26.851149861005812,20.08195241705477
180,2020-08-26,15,23.692191053828658,20.533232246651504
181,2020-08-27,20,31.589588071771544,21.88707173544171
182,2020-08-28,22,34.748546878948694,23.917830968627026
183,2020-08-29,22,34.748546878948694,27.753709520199283
184,2020-08-30,26,41.06646449330301,32.94342756056175
185,2020-08-31,50,78.97397017942886,38.81006534531932
186,2020-09-01,56,88.45084660096032,47.61002202245568
187,2020-09-02,61,96.34824361890321,57.98945810318062
188,2020-09-03,52,82.13292898660602,65.2099353767284
189,2020-09-04,45,71.07657316148597,70.39965341709087
