,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
0,2020-03-23,1,25.045708417862603,
1,2020-03-24,1,25.045708417862603,
2,2020-03-25,0,0.0,
3,2020-03-26,1,25.045708417862603,
4,2020-03-27,0,0.0,
5,2020-03-28,0,0.0,
6,2020-03-29,1,25.045708417862603,14.311833381635774
7,2020-03-30,0,0.0,10.733875036226829
8,2020-03-31,2,50.091416835725205,14.311833381635774
9,2020-04-01,0,0.0,14.311833381635774
10,2020-04-02,0,0.0,10.733875036226829
11,2020-04-03,1,25.045708417862603,14.311833381635774
12,2020-04-04,0,0.0,14.311833381635774
13,2020-04-05,1,25.045708417862603,14.311833381635774
14,2020-04-06,0,0.0,14.311833381635774
15,2020-04-07,1,25.045708417862603,10.733875036226829
16,2020-04-08,1,25.045708417862603,14.311833381635774
17,2020-04-09,0,0.0,14.311833381635774
18,2020-04-10,1,25.045708417862603,14.311833381635774
19,2020-04-11,0,0.0,14.311833381635774
20,2020-04-12,2,50.091416835725205,17.889791727044717
21,2020-04-13,1,25.045708417862603,21.467750072453658
22,2020-04-14,0,0.0,17.889791727044717
23,2020-04-15,0,0.0,14.311833381635774
24,2020-04-16,1,25.045708417862603,17.889791727044717
25,2020-04-17,0,0.0,14.311833381635774
26,2020-04-18,0,0.0,14.311833381635774
27,2020-04-19,1,25.045708417862603,10.733875036226829
28,2020-04-20,0,0.0,7.155916690817887
29,2020-04-21,0,0.0,7.155916690817887
30,2020-04-22,5,125.22854208931301,25.045708417862603
31,2020-04-23,1,25.045708417862603,25.045708417862603
32,2020-04-24,1,25.045708417862603,28.623666763271544
33,2020-04-25,1,25.045708417862603,32.20162510868049
34,2020-04-26,0,0.0,28.623666763271544
35,2020-04-27,0,0.0,28.623666763271544
36,2020-04-28,0,0.0,28.623666763271544
37,2020-04-29,3,75.1371252535878,21.467750072453658
38,2020-04-30,1,25.045708417862603,21.467750072453658
39,2020-05-01,1,25.045708417862603,21.467750072453658
40,2020-05-02,1,25.045708417862603,21.467750072453658
41,2020-05-03,2,50.091416835725205,28.623666763271544
42,2020-05-04,1,25.045708417862603,32.20162510868049
43,2020-05-05,3,75.1371252535878,42.935500144907316
44,2020-05-06,3,75.1371252535878,42.935500144907316
45,2020-05-07,3,75.1371252535878,50.0914168357252
46,2020-05-08,0,0.0,46.51345849031626
47,2020-05-09,1,25.045708417862603,46.51345849031626
48,2020-05-10,1,25.045708417862603,42.935500144907316
49,2020-05-11,2,50.091416835725205,46.51345849031626
50,2020-05-12,2,50.091416835725205,42.935500144907316
51,2020-05-13,3,75.1371252535878,42.935500144907316
52,2020-05-14,0,0.0,32.20162510868049
53,2020-05-15,7,175.3199589250382,57.24733352654309
54,2020-05-16,1,25.045708417862603,57.24733352654309
55,2020-05-17,2,50.091416835725205,60.82529187195203
56,2020-05-18,0,0.0,53.66937518113414
57,2020-05-19,0,0.0,46.51345849031626
58,2020-05-20,1,25.045708417862603,39.35754179949837
59,2020-05-21,6,150.2742505071756,60.82529187195203
60,2020-05-22,1,25.045708417862603,39.35754179949837
61,2020-05-23,0,0.0,35.779583454089426
62,2020-05-24,0,0.0,28.623666763271544
63,2020-05-25,1,25.045708417862603,32.20162510868049
64,2020-05-26,0,0.0,32.20162510868049
65,2020-05-27,2,50.091416835725205,35.779583454089426
66,2020-05-28,0,0.0,14.311833381635774
67,2020-05-29,2,50.091416835725205,17.889791727044717
68,2020-05-30,0,0.0,17.889791727044717
69,2020-05-31,2,50.091416835725205,25.045708417862603
70,2020-06-01,2,50.091416835725205,28.623666763271547
71,2020-06-02,0,0.0,28.623666763271547
72,2020-06-03,1,25.045708417862603,25.045708417862603
73,2020-06-04,1,25.045708417862603,28.623666763271547
74,2020-06-05,0,0.0,21.467750072453658
75,2020-06-06,2,50.091416835725205,28.623666763271547
76,2020-06-07,0,0.0,21.467750072453658
77,2020-06-08,1,25.045708417862603,17.889791727044717
78,2020-06-09,0,0.0,17.889791727044717
79,2020-06-10,0,0.0,14.311833381635774
80,2020-06-11,0,0.0,10.733875036226829
81,2020-06-12,0,0.0,10.733875036226829
82,2020-06-13,0,0.0,3.5779583454089434
83,2020-06-14,3,75.1371252535878,14.311833381635772
84,2020-06-15,1,25.045708417862603,14.311833381635772
85,2020-06-16,0,0.0,14.311833381635772
86,2020-06-17,0,0.0,14.311833381635772
87,2020-06-18,0,0.0,14.311833381635772
88,2020-06-19,0,0.0,14.311833381635772
89,2020-06-20,0,0.0,14.311833381635772
90,2020-06-21,0,0.0,3.5779583454089434
91,2020-06-22,0,0.0,0.0
92,2020-06-23,0,0.0,0.0
93,2020-06-24,1,25.045708417862603,3.5779583454089434
94,2020-06-25,0,0.0,3.5779583454089434
95,2020-06-26,0,0.0,3.5779583454089434
96,2020-06-27,0,0.0,3.5779583454089434
97,2020-06-28,0,0.0,3.5779583454089434
98,2020-06-29,1,25.045708417862603,7.155916690817887
99,2020-06-30,1,25.045708417862603,10.733875036226829
100,2020-07-01,0,0.0,7.155916690817887
101,2020-07-02,0,0.0,7.155916690817887
102,2020-07-03,0,0.0,7.155916690817887
