,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
43,2020-04-16,5,23.468449017141356,75.76956396962781
44,2020-04-17,25,117.34224508570678,77.78114531395421
45,2020-04-18,35,164.2791431199895,90.52116049468809
46,2020-04-19,4,18.774759213713086,77.78114531395421
47,2020-04-20,9,42.24320823085444,73.75798262530141
48,2020-04-21,13,61.017967444567525,66.38218436277127
49,2020-04-22,18,84.48641646170888,73.08745551052594
50,2020-04-23,18,84.48641646170888,81.80430800260702
51,2020-04-24,17,79.79272665828061,76.44009108440328
52,2020-04-25,21,98.5674858719937,67.05271147754674
53,2020-04-26,6,28.162138820569627,68.39376570709767
54,2020-04-27,36,168.97283292341777,86.49799780603529
55,2020-04-28,15,70.40534705142407,87.83905203558622
56,2020-04-29,13,61.017967444567525,84.48641646170888
57,2020-04-30,7,32.8558286239979,77.11061819917875
58,2020-05-01,26,122.03593488913505,83.14536223215795
59,2020-05-02,7,32.8558286239979,73.75798262530141
60,2020-05-03,6,28.162138820569627,73.75798262530141
61,2020-05-04,19,89.18010626513716,62.35902167411846
62,2020-05-05,5,23.468449017141356,55.65375052636379
63,2020-05-06,9,42.24320823085444,52.97164206726192
64,2020-05-07,11,51.63058783771098,55.65375052636379
65,2020-05-08,6,28.162138820569627,42.24320823085444
66,2020-05-09,8,37.54951842742617,42.91373534562991
67,2020-05-10,10,46.93689803428271,45.59584380473178
68,2020-05-11,17,79.79272665828061,44.254789575180844
69,2020-05-12,19,89.18010626513716,53.642169182037385
70,2020-05-13,7,32.8558286239979,52.30111495248645
71,2020-05-14,20,93.87379606856543,58.335858985465656
72,2020-05-15,15,70.40534705142407,64.37060301844487
73,2020-05-16,11,51.63058783771098,66.38218436277127
74,2020-05-17,25,117.34224508570678,76.44009108440328
75,2020-05-18,25,117.34224508570678,81.80430800260702
76,2020-05-19,25,117.34224508570678,85.82747069125982
77,2020-05-20,18,84.48641646170888,93.20326895378996
78,2020-05-21,13,61.017967444567525,88.50957915036169
79,2020-05-22,9,42.24320823085444,84.48641646170888
80,2020-05-23,19,89.18010626513716,89.85063337991262
81,2020-05-24,10,46.93689803428271,79.79272665828061
82,2020-05-25,12,56.324277641139254,71.07587416619954
83,2020-05-26,16,75.09903685485234,65.04113013322034
84,2020-05-27,16,75.09903685485234,63.70007590366939
85,2020-05-28,11,51.63058783771098,62.35902167411846
86,2020-05-29,8,37.54951842742617,61.68849455934299
87,2020-05-30,7,32.8558286239979,53.642169182037385
88,2020-05-31,0,0.0,46.93689803428271
89,2020-06-01,13,61.017967444567525,47.60742514905818
90,2020-06-02,14,65.7116572479958,46.266370919507246
91,2020-06-03,11,51.63058783771098,42.91373534562991
92,2020-06-04,4,18.774759213713086,38.22004554220164
93,2020-06-05,10,46.93689803428271,39.56109977175257
94,2020-06-06,8,37.54951842742617,40.23162688652804
95,2020-06-07,3,14.081069410284814,42.24320823085444
96,2020-06-08,11,51.63058783771098,40.90215400130351
97,2020-06-09,14,65.7116572479958,40.90215400130351
98,2020-06-10,18,84.48641646170888,45.59584380473178
99,2020-06-11,4,18.774759213713086,45.59584380473178
100,2020-06-12,6,28.162138820569627,42.91373534562991
101,2020-06-13,12,56.324277641139254,45.59584380473178
102,2020-06-14,13,61.017967444567525,52.30111495248645
103,2020-06-15,5,23.468449017141356,48.27795226383365
104,2020-06-16,23,107.95486547885024,54.31269629681285
105,2020-06-17,7,32.8558286239979,46.93689803428271
106,2020-06-18,7,32.8558286239979,48.948479378609115
107,2020-06-19,6,28.162138820569627,48.948479378609115
108,2020-06-20,6,28.162138820569627,44.92531668995631
109,2020-06-21,7,32.8558286239979,40.90215400130351
110,2020-06-22,14,65.7116572479958,46.93689803428271
111,2020-06-23,4,18.774759213713086,34.196882853548836
